time,lt,rt,rb,w,x,y,z
1541856550445,0,0,0,0.16208737,-0.06623927,0.56222063,-0.80823755
1541856550465,0,0,0,0.16504532,-0.06789078,0.56361544,-0.8065286
1541856550482,0,0,0,0.1691627,-0.07017478,0.5649644,-0.8045338
1541856550505,0,0,0,0.17126957,-0.07070696,0.5651567,-0.8039063
1541856550525,0,0,0,0.17399193,-0.07134422,0.5636726,-0.8043072
1541856550543,0,0,0,0.17748983,-0.07268424,0.56218916,-0.8044612
1541856550564,0,0,0,0.18216293,-0.07531779,0.5623649,-0.8030503
1541856550584,0,0,0,0.18723053,-0.07844802,0.5634204,-0.8008422
1541856550603,0,0,0,0.19066691,-0.0801231,0.5639495,-0.799492
1541856550624,0,0,0,0.19360612,-0.08085326,0.5629328,-0.79942864
1541856550646,0,0,0,0.19612628,-0.08140159,0.5615158,-0.7997551
1541856550665,0,0,0,0.198916,-0.08263296,0.56109947,-0.79923195
1541856550684,0,0,0,0.20148396,-0.083875515,0.5614828,-0.7981893
1541856550708,0,0,0,0.20295373,-0.084149666,0.5619638,-0.7974493
1541856550724,0,0,0,0.20376089,-0.08346264,0.5617399,-0.7974733
1541856550744,0,0,0,0.20416616,-0.082145885,0.56066287,-0.7982639
1541856550767,0,0,0,0.20528707,-0.082052074,0.56037027,-0.79819155
1541856550785,0,0,0,0.20789893,-0.083530724,0.5613065,-0.79670304
1541856550806,0,0,0,0.21015063,-0.08463286,0.5623253,-0.7952763
1541856550826,0,0,0,0.21224393,-0.08540191,0.56257313,-0.79446244
1541856550846,0,0,0,0.21503928,-0.08642083,0.56196046,-0.794034
1541856550865,0,0,0,0.21827923,-0.08779526,0.5610605,-0.7936355
1541856550884,0,0,0,0.22190595,-0.08965971,0.5607276,-0.7926559
1541856550904,0,0,0,0.22446913,-0.09074032,0.5604256,-0.7920246
1541856550923,0,0,0,0.2268933,-0.09126204,0.5594069,-0.79199415
1541856550944,0,0,0,0.2290812,-0.09137406,0.55826354,-0.79215807
1541856550966,0,0,0,0.23171991,-0.09254913,0.5576608,-0.7916786
1541856550985,0,0,0,0.23519044,-0.09416692,0.55798197,-0.79023683
1541856551009,0,0,0,0.23809679,-0.094746806,0.5579209,-0.7893398
1541856551025,0,0,0,0.23902105,-0.09360399,0.55659467,-0.7901327
1541856551044,0,0,0,0.24057353,-0.093296535,0.5550682,-0.7907715
1541856551064,0,0,0,0.2434337,-0.09410557,0.5542654,-0.7903633
1541856551084,0,0,0,0.24642988,-0.09560962,0.5547134,-0.78893864
1541856551111,0,0,0,0.24857083,-0.09662352,0.55515945,-0.787829
1541856551127,0,0,0,0.25004843,-0.096790865,0.5546713,-0.7876847
1541856551145,0,0,0,0.25284004,-0.09804465,0.553656,-0.7873527
1541856551164,0,0,0,0.25562617,-0.099551626,0.5529989,-0.78672546
1541856551184,0,0,0,0.25897413,-0.10115152,0.552606,-0.7857019
1541856551207,0,0,0,0.26121423,-0.10173984,0.55188334,-0.7853923
1541856551225,0,0,0,0.2632102,-0.10239109,0.5510046,-0.7852582
1541856551243,0,0,0,0.2660561,-0.103827596,0.5506467,-0.784361
1541856551264,0,0,0,0.26945522,-0.1058201,0.5505875,-0.7829748
1541856551284,0,0,0,0.27306643,-0.10780586,0.550971,-0.7811808
1541856551309,0,0,0,0.27598712,-0.1092387,0.55097574,-0.7799511
1541856551327,0,0,0,0.278695,-0.11022678,0.55044824,-0.77922136
1541856551346,0,0,0,0.28120986,-0.11074239,0.5496143,-0.7788333
1541856551366,0,0,0,0.28389302,-0.11127263,0.5481162,-0.77884007
1541856551384,0,0,0,0.28668746,-0.11171919,0.546216,-0.7790875
1541856551406,0,0,0,0.28926134,-0.11219962,0.54448956,-0.7792755
1541856551425,0,0,0,0.29248577,-0.11335717,0.5440918,-0.77818143
1541856551445,0,0,0,0.29674545,-0.11650011,0.5444758,-0.7758325
1541856551465,0,0,0,0.29934618,-0.11834078,0.5451712,-0.7740645
1541856551484,0,0,0,0.30295107,-0.11983745,0.5443714,-0.77299386
1541856551513,0,0,0,0.30449766,-0.11980228,0.54198295,-0.77406913
1541856551526,0,0,0,0.3067485,-0.12135708,0.538781,-0.7751728
1541856551545,0,0,0,0.3094106,-0.123591624,0.53704065,-0.7749694
1541856551565,0,0,0,0.31234196,-0.12525515,0.5369824,-0.77356553
1541856551585,0,0,0,0.31427833,-0.12618423,0.53690374,-0.7726844
1541856551610,0,0,0,0.31599325,-0.12491378,0.5350853,-0.77345234
1541856551628,0,0,0,0.31573367,-0.12150025,0.531803,-0.77636045
1541856551645,0,0,0,0.3153377,-0.11915439,0.52865857,-0.77902794
1541856551666,0,0,0,0.31672177,-0.11892796,0.5271833,-0.7795006
1541856551686,0,0,0,0.31815806,-0.119233824,0.52752,-0.77864087
1541856551708,0,0,0,0.31928375,-0.11991169,0.52837014,-0.7774986
1541856551726,0,0,0,0.32025048,-0.119890705,0.5282733,-0.77717006
1541856551747,0,0,0,0.3250515,-0.12302206,0.5269584,-0.77557844
1541856551766,0,0,0,0.32379854,-0.12311791,0.52706313,-0.7760161
1541856551785,0,0,0,0.32702783,-0.127459,0.52766055,-0.7735512
1541856551808,0,0,0,0.33048543,-0.13053383,0.52910584,-0.77057594
1541856551831,0,0,0,0.33312315,-0.1326081,0.5305799,-0.76806843
1541856551847,0,0,0,0.33558717,-0.13269249,0.52913404,-0.76797867
1541856551867,0,0,0,0.33715636,-0.13088262,0.52558255,-0.7700379
1541856551885,0,0,0,0.33853838,-0.12879772,0.52174026,-0.7723924
1541856551905,0,0,0,0.34102055,-0.12875952,0.51921093,-0.77301097
1541856551927,0,0,0,0.34374735,-0.12939213,0.5182625,-0.77233386
1541856551947,0,0,0,0.34595838,-0.1300014,0.51796895,-0.7714406
1541856551966,0,0,0,0.3479123,-0.12932713,0.5155202,-0.772315
1541856551985,0,0,0,0.3486099,-0.12658699,0.51102763,-0.7754339
1541856552008,0,0,0,0.3484854,-0.12391638,0.5074528,-0.77826375
1541856552027,0,0,0,0.34879693,-0.1238022,0.50582904,-0.77919877
1541856552047,0,0,0,0.3517773,-0.12655038,0.5069286,-0.7766989
1541856552066,0,0,0,0.35494784,-0.128778,0.50863886,-0.77376664
1541856552085,0,0,0,0.35654,-0.1285412,0.5076765,-0.773706
1541856552114,0,0,0,0.35690552,-0.12591107,0.5041415,-0.7762772
1541856552137,0,0,0,0.35738632,-0.124387786,0.50127727,-0.7781541
1541856552155,0,0,0,0.3591884,-0.12435383,0.5000766,-0.7781023
1541856552166,0,0,0,0.36073884,-0.12394345,0.499019,-0.77812946
1541856552187,0,0,0,0.36113712,-0.12072731,0.49546683,-0.78071606
1541856552210,0,0,0,0.35988817,-0.11728371,0.49100628,-0.784626
1541856552226,0,0,0,0.35954434,-0.11602275,0.4880277,-0.7868263
1541856552246,0,0,0,0.3612831,-0.11705387,0.48795298,-0.7859229
1541856552267,0,0,0,0.36394817,-0.120368175,0.49087203,-0.7823669
1541856552286,0,0,0,0.3661513,-0.12355201,0.49226752,-0.7799621
1541856552312,0,0,0,0.36795276,-0.12567203,0.49309698,-0.77824974
1541856552331,0,0,0,0.36927727,-0.12728375,0.4939743,-0.77680284
1541856552348,0,0,0,0.37066352,-0.12837428,0.49302554,-0.77656573
1541856552368,0,0,0,0.37280008,-0.12884693,0.49140003,-0.77649504
1541856552385,0,0,0,0.37342626,-0.12763679,0.4891903,-0.7777883
1541856552408,0,0,0,0.37308207,-0.12566382,0.4864852,-0.77996826
1541856552426,0,0,0,0.3734928,-0.12469202,0.48490602,-0.7809105
1541856552448,0,0,0,0.37423947,-0.124414854,0.48370868,-0.78133965
1541856552468,0,0,0,0.37561747,-0.12386062,0.48151296,-0.7821223
1541856552486,0,0,0,0.37678543,-0.12355601,0.47906458,-0.78311163
1541856552508,0,0,0,0.3776109,-0.123454124,0.47717527,-0.7838832
1541856552529,0,0,0,0.37807506,-0.12386513,0.47648728,-0.78401315
1541856552547,0,0,0,0.37939137,-0.12491271,0.47615275,-0.783414
1541856552567,0,0,0,0.3806703,-0.12552401,0.47520906,-0.7832689
1541856552586,0,0,0,0.381982,-0.12596557,0.4742753,-0.7831254
1541856552610,0,0,0,0.38272214,-0.12655264,0.47390616,-0.78289276
1541856552631,0,0,0,0.38334066,-0.12674002,0.47344723,-0.7828375
1541856552648,0,0,0,0.38330698,-0.12629612,0.47265378,-0.783405
1541856552667,0,0,0,0.38348168,-0.12580165,0.4713258,-0.78419876
1541856552686,0,0,0,0.3838206,-0.12549931,0.4700873,-0.78482467
1541856552707,0,0,0,0.38431665,-0.12590191,0.46957824,-0.7848221
1541856552729,0,0,0,0.3844664,-0.12611608,0.46944368,-0.78479487
1541856552748,0,0,0,0.3846776,-0.1262304,0.46915275,-0.78484696
1541856552767,0,0,0,0.38498807,-0.12627967,0.46824923,-0.7852263
1541856552787,0,0,0,0.38510418,-0.1258535,0.46699455,-0.78598464
1541856552811,0,0,0,0.38519695,-0.12553312,0.4658798,-0.7866516
1541856552828,0,0,0,0.3855349,-0.12568557,0.46516743,-0.7868832
1541856552845,0,0,0,0.38659,-0.12643498,0.4648084,-0.78645766
1541856552867,0,0,0,0.38743046,-0.12700622,0.4645391,-0.78611094
1541856552887,0,0,0,0.38883314,-0.12784617,0.46408752,-0.78554887
1541856552907,0,0,0,0.3899536,-0.1286415,0.4636125,-0.7851439
1541856552932,0,0,0,0.39018884,-0.12874055,0.46300218,-0.78537107
1541856552960,0,0,0,0.39081717,-0.12896708,0.46218815,-0.78550076
1541856552965,0,0,0,0.39126337,-0.1290416,0.4613179,-0.785778
1541856552986,0,0,0,0.39174485,-0.1291858,0.46058518,-0.7859442
1541856553010,0,0,0,0.39106458,-0.12878218,0.46017355,-0.7865901
1541856553027,0,0,0,0.39009956,-0.12822059,0.45983088,-0.7873611
1541856553047,0,0,0,0.38918766,-0.12750956,0.45927042,-0.78825444
1541856553067,0,0,0,0.38836917,-0.12681955,0.45853263,-0.7891983
1541856553086,0,0,0,0.38836226,-0.12669688,0.45779306,-0.7896506
1541856553106,0,0,0,0.38833892,-0.12685953,0.45757484,-0.7897625
1541856553126,0,0,0,0.38855767,-0.12716547,0.45756537,-0.7896112
1541856553146,0,0,0,0.38864163,-0.12732805,0.45759565,-0.78952616
1541856553167,0,0,0,0.38894254,-0.12742184,0.45733228,-0.7895155
1541856553186,0,0,0,0.39023504,-0.12831171,0.45696592,-0.7889455
1541856553206,0,0,0,0.39075908,-0.12887552,0.4568588,-0.78865623
1541856553227,0,0,0,0.39133275,-0.12944792,0.4566229,-0.7884146
1541856553246,0,0,0,0.3918564,-0.12980676,0.456242,-0.7883159
1541856553267,0,0,0,0.3927578,-0.13053758,0.45571816,-0.7880496
1541856553287,0,0,0,0.39356032,-0.13117123,0.45521843,-0.78783274
1541856553312,0,0,0,0.39398786,-0.13156857,0.45484826,-0.78776664
1541856553327,0,0,0,0.39428747,-0.13174148,0.45419928,-0.78796226
1541856553346,0,0,0,0.39417392,-0.13182546,0.45367008,-0.7883098
1541856553366,0,0,0,0.3941544,-0.13211817,0.45339942,-0.7884263
1541856553387,0,0,0,0.39462414,-0.13340485,0.45266247,-0.78839815
1541856553411,0,0,0,0.39573702,-0.1327737,0.45175138,-0.78846943
1541856553428,0,0,0,0.39456472,-0.13148302,0.45050922,-0.78998256
1541856553450,0,0,0,0.39377987,-0.13219734,0.44898167,-0.79112375
1541856553467,0,0,0,0.39520633,-0.13318022,0.44843903,-0.7905551
1541856553486,0,0,0,0.39633074,-0.13408625,0.44956598,-0.7891978
1541856553506,0,0,0,0.39623973,-0.1339201,0.44856396,-0.7898418
1541856553528,0,0,0,0.39576602,-0.13255958,0.44531468,-0.79214394
1541856553547,0,0,0,0.3955242,-0.13215202,0.44298702,-0.7936365
1541856553568,0,0,0,0.39597464,-0.1331297,0.44261053,-0.7934585
1541856553587,0,0,0,0.3974204,-0.13358918,0.4432098,-0.79232323
1541856553615,0,0,0,0.39661735,-0.13283004,0.4419714,-0.7935441
1541856553633,0,0,0,0.39689288,-0.13217947,0.44031167,-0.79443705
1541856553649,0,0,0,0.3977741,-0.13293178,0.44130734,-0.79331756
1541856553668,0,0,0,0.39832434,-0.1338347,0.44127592,-0.7929071
1541856553686,0,0,0,0.39824763,-0.1333675,0.4391702,-0.7941924
1541856553706,0,0,0,0.3968882,-0.1320333,0.43628067,-0.7966845
1541856553730,0,0,0,0.39658952,-0.13214143,0.43564978,-0.79716045
1541856553750,0,0,0,0.39667985,-0.13301687,0.4376552,-0.7958703
1541856553768,0,0,0,0.39576513,-0.13361219,0.43804622,-0.7960108
1541856553791,0,0,0,0.39591688,-0.13245822,0.43586528,-0.79732436
1541856553810,0,0,0,0.39454967,-0.13146693,0.43448994,-0.7989153
1541856553827,0,0,0,0.39537606,-0.13038905,0.43437538,-0.7987456
1541856553847,0,0,0,0.3940043,-0.1291323,0.43353102,-0.80008525
1541856553867,0,0,0,0.39221758,-0.13064115,0.42964414,-0.80281025
1541856553887,0,0,0,0.39459065,-0.13153262,0.42866978,-0.80202216
1541856553907,0,0,0,0.39645886,-0.13468714,0.43263403,-0.7984407
1541856553928,0,0,0,0.39647162,-0.13716653,0.43507087,-0.79668635
1541856553947,0,0,0,0.3964664,-0.13427417,0.43054834,-0.7996331
1541856553968,0,0,0,0.39513955,-0.131982,0.4269625,-0.80258864
1541856553987,0,0,0,0.39633426,-0.13127583,0.4261142,-0.8025663
1541856554013,0,0,0,0.39523956,-0.13248643,0.4275606,-0.80213773
1541856554030,0,0,0,0.39566228,-0.13196056,0.42656317,-0.80254704
1541856554047,0,0,0,0.3959385,-0.13089205,0.42626065,-0.80274653
1541856554067,0,0,0,0.3964297,-0.13346018,0.42974573,-0.80021906
1541856554086,0,0,0,0.39628902,-0.1332295,0.42927572,-0.80057937
1541856554113,0,0,0,0.39468554,-0.13011481,0.42432687,-0.8045124
1541856554131,0,0,0,0.39369234,-0.12778541,0.420272,-0.80749536
1541856554148,0,0,0,0.39379418,-0.12757613,0.42054123,-0.8073386
1541856554167,0,0,0,0.3927853,-0.12976436,0.4219532,-0.80674434
1541856554187,0,0,0,0.3942101,-0.12899178,0.4213191,-0.8065046
1541856554209,0,0,0,0.39478698,-0.12938614,0.42406037,-0.8047206
1541856554228,0,0,0,0.39458126,-0.13139069,0.4266437,-0.80312973
1541856554250,0,0,0,0.39477912,-0.12998882,0.42368066,-0.80482733
1541856554269,0,0,0,0.39370084,-0.12804873,0.41891643,-0.8081537
1541856554288,0,0,0,0.39379188,-0.12648349,0.41760448,-0.80903435
1541856554309,0,0,0,0.3928257,-0.12860739,0.4195431,-0.8081656
1541856554328,0,0,0,0.3939649,-0.12924331,0.4198404,-0.80735487
1541856554348,0,0,0,0.3943724,-0.12817073,0.42042467,-0.8070228
1541856554369,0,0,0,0.39409363,-0.12910354,0.42209464,-0.80613804
1541856554388,0,0,0,0.39345616,-0.12736882,0.41969454,-0.8079765
1541856554410,0,0,0,0.39131302,-0.12430176,0.41581222,-0.8114946
1541856554427,0,0,0,0.39027384,-0.12378782,0.41476852,-0.8126069
1541856554447,0,0,0,0.39038897,-0.12505348,0.4163423,-0.81155235
1541856554468,0,0,0,0.39112398,-0.12678061,0.4186055,-0.8097643
1541856554488,0,0,0,0.39148977,-0.12590073,0.41779506,-0.81014323
1541856554516,0,0,0,0.39039397,-0.1242729,0.4156075,-0.8120463
1541856554530,0,0,0,0.38976517,-0.12413193,0.4152118,-0.8125721
1541856554548,0,0,0,0.39024985,-0.12481476,0.41570678,-0.8119816
1541856554568,0,0,0,0.39110368,-0.12553665,0.41590708,-0.8113568
1541856554586,0,0,0,0.3916441,-0.12564528,0.4158335,-0.8111169
1541856554611,0,0,0,0.39158648,-0.12517579,0.4152661,-0.81150794
1541856554631,0,0,0,0.39128664,-0.124037,0.41392338,-0.81251276
1541856554649,0,0,0,0.39084062,-0.12305329,0.41281796,-0.8134389
1541856554669,0,0,0,0.3912179,-0.12309127,0.41200975,-0.8136615
1541856554688,0,0,0,0.39203882,-0.12346871,0.4116175,-0.81340766
1541856554713,0,0,0,0.3925686,-0.123952694,0.41193074,-0.8129198
1541856554730,0,0,0,0.39269033,-0.12389068,0.4115209,-0.8130781
1541856554750,0,0,0,0.39221615,-0.12296514,0.40997475,-0.8142277
1541856554769,0,0,0,0.3921827,-0.12254558,0.40864816,-0.8149736
1541856554788,0,0,0,0.39211768,-0.122927845,0.4087637,-0.81488943
1541856554813,0,0,0,0.3927958,-0.12427301,0.41014147,-0.8136656
1541856554831,0,0,0,0.39231172,-0.12443941,0.41111642,-0.8133816
1541856554847,0,0,0,0.3921273,-0.1241416,0.41074425,-0.813704
1541856554868,0,0,0,0.3915459,-0.12353845,0.40968308,-0.81461024
1541856554888,0,0,0,0.39089492,-0.1229983,0.40857244,-0.8155619
1541856554917,0,0,0,0.39022902,-0.122637175,0.40797997,-0.8162314
1541856554930,0,0,0,0.390015,-0.12271377,0.40807194,-0.81627625
1541856554948,0,0,0,0.3896085,-0.12249951,0.40787777,-0.8165996
1541856554969,0,0,0,0.38890877,-0.12198761,0.40728375,-0.81730586
1541856554988,0,0,0,0.3887154,-0.121638015,0.40652364,-0.81782824
1541856555011,0,0,0,0.38818854,-0.1212068,0.40554768,-0.81862664
1541856555028,0,0,0,0.38761565,-0.1204875,0.40449664,-0.8195238
1541856555049,0,0,0,0.38714236,-0.12005556,0.40407467,-0.82001907
1541856555069,0,0,0,0.3876355,-0.12058156,0.40431726,-0.81958914
1541856555087,0,0,0,0.38845763,-0.12106068,0.4048512,-0.81886536
1541856555113,0,0,0,0.38846943,-0.12106651,0.40520963,-0.81868154
1541856555128,0,0,0,0.38850313,-0.12100081,0.40493056,-0.8188134
1541856555149,0,0,0,0.38887662,-0.12115194,0.40453434,-0.8188096
1541856555169,0,0,0,0.38848674,-0.12083395,0.40432572,-0.81914467
1541856555188,0,0,0,0.38837877,-0.120550536,0.40414223,-0.8193282
1541856555211,0,0,0,0.38859448,-0.120206475,0.40378693,-0.8194516
1541856555228,0,0,0,0.38814753,-0.11961375,0.4033689,-0.8199559
1541856555248,0,0,0,0.38755715,-0.11899584,0.40295506,-0.8205283
1541856555269,0,0,0,0.38716128,-0.11858721,0.40278685,-0.8208568
1541856555288,0,0,0,0.38696274,-0.118071385,0.40230516,-0.821261
1541856555308,0,0,0,0.38634893,-0.11689051,0.40112987,-0.82229316
1541856555329,0,0,0,0.38597777,-0.11617747,0.40003192,-0.823103
1541856555349,0,0,0,0.386342,-0.11645479,0.399983,-0.8229167
1541856555369,0,0,0,0.38693687,-0.1170047,0.40089452,-0.8221152
1541856555389,0,0,0,0.38755518,-0.117345825,0.4012263,-0.82161325
1541856555416,0,0,0,0.38713768,-0.11685631,0.4009231,-0.82202786
1541856555428,0,0,0,0.38684604,-0.11667789,0.4008057,-0.8222477
1541856555449,0,0,0,0.38733247,-0.116828084,0.4009418,-0.821931
1541856555468,0,0,0,0.38727397,-0.116386585,0.4008995,-0.82204175
1541856555487,0,0,0,0.38621193,-0.1156691,0.4006219,-0.8227777
1541856555511,0,0,0,0.38598743,-0.115596615,0.400814,-0.82279956
1541856555532,0,0,0,0.38576534,-0.115627155,0.40153658,-0.82254726
1541856555550,0,0,0,0.3856177,-0.11537073,0.40162244,-0.82261056
1541856555569,0,0,0,0.38543713,-0.11441013,0.40017685,-0.8235332
1541856555588,0,0,0,0.38542524,-0.11359717,0.3985735,-0.8244284
1541856555610,0,0,0,0.38579553,-0.114003755,0.3988863,-0.8240477
1541856555628,0,0,0,0.38659203,-0.114673965,0.3999693,-0.8230559
1541856555650,0,0,0,0.38687488,-0.11454992,0.39996353,-0.82294303
1541856555669,0,0,0,0.38677415,-0.11424662,0.3993126,-0.8233487
1541856555688,0,0,0,0.38755357,-0.114661366,0.39903957,-0.8230567
1541856555712,0,0,0,0.3879156,-0.11507878,0.399376,-0.8226646
1541856555730,0,0,0,0.3877793,-0.11467733,0.39909375,-0.82292193
1541856555751,0,0,0,0.38783038,-0.114504434,0.39840144,-0.8232574
1541856555770,0,0,0,0.3881273,-0.1145555,0.39818066,-0.82321715
1541856555789,0,0,0,0.38877982,-0.11486409,0.3981911,-0.82286114
1541856555816,0,0,0,0.38867444,-0.1142635,0.39743078,-0.82336193
1541856555833,0,0,0,0.38771623,-0.11272624,0.39522547,-0.8250852
1541856555849,0,0,0,0.3870226,-0.111823075,0.39382586,-0.8262024
1541856555870,0,0,0,0.38753277,-0.11281733,0.39476737,-0.82537836
1541856555889,0,0,0,0.38827875,-0.11364309,0.39608586,-0.824282
1541856555911,0,0,0,0.3876854,-0.11296289,0.3957487,-0.82481664
1541856555933,0,0,0,0.38715237,-0.11249135,0.3949207,-0.82552797
1541856555949,0,0,0,0.38777724,-0.11339896,0.3957983,-0.8246898
1541856555969,0,0,0,0.3887895,-0.11492598,0.39762166,-0.8231232
1541856555989,0,0,0,0.3895343,-0.11613369,0.39906475,-0.82190233
1541856556013,0,0,0,0.39029926,-0.116404325,0.3992262,-0.8214226
1541856556031,0,0,0,0.390106,-0.11574614,0.39860147,-0.8219107
1541856556050,0,0,0,0.3902124,-0.115550816,0.39767054,-0.82233846
1541856556070,0,0,0,0.39039156,-0.11544289,0.39704102,-0.8225727
1541856556089,0,0,0,0.39056417,-0.114696875,0.3957108,-0.8232358
1541856556112,0,0,0,0.39044756,-0.113979355,0.39413616,-0.8241456
1541856556132,0,0,0,0.39013827,-0.11345839,0.39336726,-0.8247311
1541856556149,0,0,0,0.39055198,-0.11372014,0.39350805,-0.82443213
1541856556170,0,0,0,0.39073217,-0.11373342,0.3934496,-0.82437277
1541856556189,0,0,0,0.3913407,-0.113246135,0.39269805,-0.8245096
1541856556214,0,0,0,0.3911216,-0.11272279,0.39190462,-0.82506263
1541856556230,0,0,0,0.3910044,-0.1130468,0.39214644,-0.8249589
1541856556249,0,0,0,0.3914252,-0.113985606,0.393322,-0.8240701
1541856556271,0,0,0,0.39191103,-0.11500215,0.39471135,-0.823033
1541856556289,0,0,0,0.392257,-0.11555863,0.39612487,-0.8221105
1541856556309,0,0,0,0.39125663,-0.1148671,0.396225,-0.8226357
1541856556331,0,0,0,0.3899222,-0.113488674,0.3950198,-0.82403904
1541856556352,0,0,0,0.38907266,-0.11272771,0.394336,-0.8248722
1541856556371,0,0,0,0.38892853,-0.112860724,0.39501244,-0.8245983
1541856556390,0,0,0,0.3883628,-0.112385534,0.39465553,-0.82510054
1541856556413,0,0,0,0.38786158,-0.111160435,0.393577,-0.82601684
1541856556434,0,0,0,0.38734445,-0.11063554,0.39304772,-0.8265819
1541856556451,0,0,0,0.38738748,-0.110965654,0.39306173,-0.8265108
1541856556469,0,0,0,0.38741177,-0.11087605,0.39293462,-0.8265719
1541856556489,0,0,0,0.38776842,-0.11131986,0.39279184,-0.8264128
1541856556510,0,0,0,0.38861933,-0.11230692,0.393538,-0.82552403
1541856556533,0,0,0,0.38894695,-0.11312441,0.39427957,-0.82490414
1541856556550,0,0,0,0.38875997,-0.11312043,0.3935478,-0.8253421
1541856556571,0,0,0,0.3887901,-0.112560645,0.39250195,-0.82590234
1541856556590,0,0,0,0.38939232,-0.11329827,0.39290076,-0.825328
1541856556613,0,0,0,0.38933405,-0.1134226,0.3930995,-0.8252437
1541856556630,0,0,0,0.3891135,-0.11290265,0.39240965,-0.8257472
1541856556652,0,0,0,0.38932097,-0.11279034,0.39190152,-0.8259061
1541856556671,0,0,0,0.38909626,-0.113132104,0.3921634,-0.825841
1541856556689,0,0,0,0.38912973,-0.113363504,0.3924277,-0.8256678
1541856556710,0,0,0,0.38912898,-0.11325055,0.39211735,-0.82583106
1541856556732,0,0,0,0.3891974,-0.1134689,0.39234,-0.82566315
1541856556749,0,0,0,0.388941,-0.11366,0.3922183,-0.82581544
1541856556769,0,0,0,0.3893347,-0.11363345,0.3914355,-0.826005
1541856556789,0,0,0,0.38957757,-0.11358812,0.3914603,-0.825885
1541856556815,0,0,0,0.38968074,-0.11379952,0.39190653,-0.8255955
1541856556833,0,0,0,0.38986668,-0.11344851,0.39161325,-0.82569516
1541856556849,0,0,0,0.3896638,-0.113348745,0.3914165,-0.82589793
1541856556871,0,0,0,0.39017963,-0.1142423,0.3916654,-0.8254131
1541856556890,0,0,0,0.39063135,-0.11507304,0.39264855,-0.8246166
1541856556915,0,0,0,0.389811,-0.11496473,0.3925141,-0.82508373
