time,lt,rt,rb,w,x,y,z
1541857361326,0,0,0,0.677016,0.295138,-0.314384,-0.596409
1541857361341,0,0,0,0.677117,0.298135,-0.317549,-0.593118
1541857361362,0,0,0,0.677505,0.295397,-0.31921,-0.593154
1541857361383,0,0,0,0.677525,0.291019,-0.319515,-0.595127
1541857361403,0,0,0,0.676253,0.286768,-0.318771,-0.599024
1541857361426,0,0,0,0.674591,0.28352,-0.315987,-0.603899
1541857361442,0,0,0,0.672822,0.28269,-0.311585,-0.608531
1541857361462,0,0,0,0.670624,0.284423,-0.307393,-0.612269
1541857361485,0,0,0,0.668182,0.288035,-0.303136,-0.615367
1541857361502,0,0,0,0.665999,0.291264,-0.298129,-0.61865
1541857361522,0,0,0,0.664807,0.292648,-0.291913,-0.622233
1541857361546,0,0,0,0.665131,0.291748,-0.28521,-0.625409
1541857361563,0,0,0,0.66634,0.291506,-0.277905,-0.627521
1541857361583,0,0,0,0.667897,0.292652,-0.27653,-0.625938
1541857361606,0,0,0,0.668145,0.295486,-0.281326,-0.622193
1541857361626,0,0,0,0.667322,0.298993,-0.288158,-0.618262
1541857361645,0,0,0,0.667661,0.298532,-0.291045,-0.616764
1541857361664,0,0,0,0.670205,0.293483,-0.290964,-0.616467
1541857361683,0,0,0,0.672396,0.288976,-0.293488,-0.615012
1541857361703,0,0,0,0.672791,0.287926,-0.298123,-0.612839
1541857361726,0,0,0,0.67269,0.288541,-0.301066,-0.61122
1541857361743,0,0,0,0.67301,0.289876,-0.301868,-0.609838
1541857361763,0,0,0,0.673235,0.290846,-0.302647,-0.608741
1541857361786,0,0,0,0.672688,0.290975,-0.304284,-0.608468
1541857361803,0,0,0,0.671524,0.29113,-0.304525,-0.609559
1541857361826,0,0,0,0.670262,0.290786,-0.302599,-0.612065
1541857361844,0,0,0,0.669048,0.289768,-0.300727,-0.614793
1541857361861,0,0,0,0.668078,0.28987,-0.299122,-0.61658
1541857361883,0,0,0,0.667095,0.289793,-0.297093,-0.618658
1541857361904,0,0,0,0.666517,0.289591,-0.294082,-0.62081
1541857361923,0,0,0,0.666342,0.290894,-0.291388,-0.621659
1541857361945,0,0,0,0.666009,0.293693,-0.289918,-0.621387
1541857361964,0,0,0,0.665857,0.29496,-0.28929,-0.621242
1541857361983,0,0,0,0.665549,0.295737,-0.290831,-0.620483
1541857362003,0,0,0,0.665081,0.297198,-0.293441,-0.619057
1541857362026,0,0,0,0.664683,0.295933,-0.294824,-0.619433
1541857362043,0,0,0,0.665388,0.292983,-0.294768,-0.620105
1541857362063,0,0,0,0.666045,0.292306,-0.294953,-0.61963
1541857362085,0,0,0,0.665795,0.292126,-0.295301,-0.619818
1541857362103,0,0,0,0.665892,0.291676,-0.294591,-0.620264
1541857362125,0,0,0,0.666382,0.292308,-0.294055,-0.619694
1541857362143,0,0,0,0.666948,0.293673,-0.294123,-0.618407
1541857362163,0,0,0,0.667168,0.294103,-0.294173,-0.61794
1541857362182,0,0,0,0.667779,0.293807,-0.29415,-0.617432
1541857362206,0,0,0,0.668322,0.293523,-0.295163,-0.616496
1541857362226,0,0,0,0.668626,0.292247,-0.295672,-0.616528
1541857362244,0,0,0,0.669351,0.292184,-0.295225,-0.615986
1541857362266,0,0,0,0.669497,0.29456,-0.295268,-0.614674
1541857362284,0,0,0,0.668973,0.296414,-0.295235,-0.614369
1541857362305,0,0,0,0.668964,0.295117,-0.293996,-0.615595
1541857362326,0,0,0,0.669282,0.295054,-0.292175,-0.616146
1541857362343,0,0,0,0.669277,0.295724,-0.289985,-0.616865
1541857362362,0,0,0,0.669282,0.295795,-0.286667,-0.618374
1541857362385,0,0,0,0.670227,0.295111,-0.286313,-0.617841
1541857362404,0,0,0,0.670716,0.295537,-0.28845,-0.616111
1541857362425,0,0,0,0.671007,0.2961,-0.290475,-0.614571
1541857362445,0,0,0,0.671625,0.296679,-0.291238,-0.613254
1541857362462,0,0,0,0.672178,0.297737,-0.291914,-0.611812
1541857362485,0,0,0,0.672316,0.298148,-0.292085,-0.611379
1541857362507,0,0,0,0.672741,0.297815,-0.289874,-0.612125
1541857362524,0,0,0,0.673622,0.298016,-0.286236,-0.61277
1541857362545,0,0,0,0.674233,0.298634,-0.283203,-0.613206
1541857362565,0,0,0,0.674837,0.298609,-0.281,-0.613567
1541857362582,0,0,0,0.67556,0.298727,-0.279826,-0.613251
1541857362605,0,0,0,0.676196,0.300502,-0.280437,-0.611401
1541857362626,0,0,0,0.676482,0.302986,-0.282298,-0.608997
1541857362644,0,0,0,0.676887,0.304073,-0.283286,-0.607545
1541857362664,0,0,0,0.677654,0.303203,-0.283506,-0.607022
1541857362687,0,0,0,0.678331,0.301704,-0.283006,-0.607246
1541857362706,0,0,0,0.67903,0.300861,-0.281029,-0.607801
1541857362725,0,0,0,0.679706,0.300754,-0.278578,-0.608226
1541857362745,0,0,0,0.680441,0.301062,-0.277017,-0.607964
1541857362762,0,0,0,0.680818,0.30122,-0.27684,-0.607545
1541857362783,0,0,0,0.680794,0.302598,-0.277828,-0.606435
1541857362805,0,0,0,0.681017,0.304384,-0.277852,-0.605279
1541857362826,0,0,0,0.681585,0.303991,-0.277462,-0.605017
1541857362845,0,0,0,0.682186,0.30217,-0.277001,-0.605462
1541857362864,0,0,0,0.683082,0.29911,-0.276666,-0.606124
1541857362885,0,0,0,0.683806,0.298568,-0.276838,-0.605496
1541857362904,0,0,0,0.683429,0.301699,-0.277854,-0.603902
1541857362925,0,0,0,0.682459,0.305314,-0.278406,-0.602926
1541857362944,0,0,0,0.682132,0.306255,-0.277491,-0.603242
1541857362962,0,0,0,0.682366,0.304559,-0.27523,-0.604869
1541857362987,0,0,0,0.683089,0.30264,-0.272949,-0.606049
1541857363005,0,0,0,0.683579,0.303289,-0.271549,-0.605801
1541857363026,0,0,0,0.683068,0.305207,-0.271307,-0.605523
1541857363044,0,0,0,0.682604,0.307017,-0.271563,-0.605016
1541857363062,0,0,0,0.682358,0.308127,-0.272417,-0.604345
1541857363083,0,0,0,0.682303,0.307861,-0.272152,-0.604662
1541857363105,0,0,0,0.68242,0.306742,-0.271026,-0.605603
1541857363125,0,0,0,0.682143,0.305511,-0.270941,-0.606575
1541857363143,0,0,0,0.681967,0.303575,-0.271162,-0.607645
1541857363163,0,0,0,0.682504,0.300633,-0.27099,-0.608581
1541857363182,0,0,0,0.683181,0.29996,-0.270874,-0.608205
1541857363203,0,0,0,0.68326,0.301634,-0.271801,-0.606873
1541857363225,0,0,0,0.683435,0.302825,-0.272298,-0.605859
1541857363258,0,0,0,0.683887,0.302034,-0.272829,-0.605505
1541857363264,0,0,0,0.684176,0.30085,-0.273856,-0.605305
1541857363286,0,0,0,0.683961,0.301264,-0.274104,-0.60523
1541857363304,0,0,0,0.68346,0.301008,-0.27309,-0.60638
1541857363326,0,0,0,0.683446,0.300342,-0.27289,-0.606816
1541857363346,0,0,0,0.683101,0.301286,-0.273615,-0.60641
1541857363367,0,0,0,0.682823,0.302765,-0.273338,-0.606111
1541857363387,0,0,0,0.683221,0.303049,-0.272459,-0.605917
1541857363412,0,0,0,0.683521,0.302849,-0.273166,-0.60536
1541857363430,0,0,0,0.683607,0.30232,-0.274216,-0.605051
1541857363452,0,0,0,0.683639,0.302571,-0.274244,-0.604878
1541857363475,0,0,0,0.683179,0.304561,-0.274475,-0.604294
1541857363498,0,0,0,0.68196,0.305912,-0.274801,-0.60484
1541857363514,0,0,0,0.681283,0.305372,-0.272605,-0.606866
1541857363535,0,0,0,0.68193,0.302833,-0.269727,-0.608694
1541857363554,0,0,0,0.682692,0.302289,-0.270162,-0.607918
1541857363575,0,0,0,0.682222,0.306078,-0.272995,-0.605277
1541857363597,0,0,0,0.681522,0.310156,-0.275071,-0.603047
1541857363617,0,0,0,0.68126,0.311809,-0.275704,-0.6022
1541857363638,0,0,0,0.68139,0.309497,-0.274356,-0.603859
1541857363660,0,0,0,0.682489,0.304249,-0.271392,-0.606619
1541857363679,0,0,0,0.683134,0.301996,-0.271507,-0.606967
1541857363703,0,0,0,0.681953,0.303241,-0.274797,-0.606193
1541857363725,0,0,0,0.68122,0.305594,-0.276152,-0.605218
1541857363745,0,0,0,0.681712,0.307983,-0.274823,-0.604057
1541857363767,0,0,0,0.68182,0.308748,-0.273772,-0.604022
1541857363788,0,0,0,0.681791,0.306414,-0.272706,-0.605724
1541857363811,0,0,0,0.682293,0.304293,-0.27197,-0.606557
1541857363830,0,0,0,0.682534,0.30467,-0.272985,-0.605641
1541857363853,0,0,0,0.682325,0.30637,-0.274699,-0.604243
1541857363869,0,0,0,0.682669,0.308123,-0.275569,-0.602564
1541857363892,0,0,0,0.682579,0.308997,-0.277117,-0.601508
1541857363913,0,0,0,0.681841,0.307714,-0.277508,-0.602821
1541857363934,0,0,0,0.681642,0.304895,-0.2762,-0.605074
1541857363953,0,0,0,0.681515,0.30312,-0.274583,-0.606843
1541857363978,0,0,0,0.681053,0.302438,-0.273602,-0.608143
1541857363998,0,0,0,0.681096,0.302634,-0.272516,-0.608485
1541857364019,0,0,0,0.681605,0.30389,-0.272738,-0.607188
1541857364042,0,0,0,0.681576,0.306689,-0.276237,-0.604224
1541857364060,0,0,0,0.680993,0.309033,-0.279566,-0.602153
1541857364080,0,0,0,0.681321,0.307308,-0.280324,-0.602313
1541857364103,0,0,0,0.682397,0.304037,-0.280568,-0.60264
1541857364125,0,0,0,0.682359,0.302714,-0.281755,-0.602796
1541857364144,0,0,0,0.681477,0.303312,-0.281741,-0.6035
1541857364165,0,0,0,0.680692,0.304507,-0.280739,-0.60425
1541857364186,0,0,0,0.679773,0.305641,-0.279628,-0.605227
1541857364206,0,0,0,0.679542,0.304325,-0.277318,-0.607209
1541857364229,0,0,0,0.679814,0.302594,-0.276366,-0.608202
1541857364247,0,0,0,0.679157,0.302842,-0.277927,-0.608101
1541857364270,0,0,0,0.678263,0.303469,-0.279899,-0.607882
1541857364292,0,0,0,0.677894,0.304647,-0.280756,-0.607309
1541857364312,0,0,0,0.677456,0.304774,-0.281104,-0.607573
1541857364331,0,0,0,0.677241,0.304456,-0.280904,-0.608065
1541857364355,0,0,0,0.676969,0.304222,-0.281055,-0.608415
1541857364376,0,0,0,0.676715,0.303576,-0.282072,-0.608549
1541857364395,0,0,0,0.67716,0.302734,-0.283209,-0.607945
1541857364418,0,0,0,0.677372,0.302031,-0.285649,-0.606916
1541857364437,0,0,0,0.677001,0.302317,-0.288105,-0.606026
1541857364459,0,0,0,0.676411,0.301372,-0.288778,-0.606835
1541857364480,0,0,0,0.67642,0.299138,-0.287587,-0.608493
1541857364501,0,0,0,0.676228,0.298985,-0.287278,-0.608927
1541857364521,0,0,0,0.674866,0.300792,-0.287865,-0.609272
1541857364544,0,0,0,0.673837,0.302214,-0.287942,-0.60967
1541857364561,0,0,0,0.673389,0.303121,-0.287807,-0.609778
1541857364581,0,0,0,0.672955,0.30347,-0.287516,-0.610221
1541857364606,0,0,0,0.672513,0.303215,-0.286627,-0.611253
1541857364626,0,0,0,0.672028,0.303808,-0.2858,-0.611879
1541857364645,0,0,0,0.671871,0.304905,-0.284351,-0.61218
1541857364670,0,0,0,0.672162,0.304783,-0.282564,-0.612749
1541857364688,0,0,0,0.672858,0.304758,-0.281935,-0.612287
1541857364711,0,0,0,0.673441,0.306575,-0.282741,-0.610364
1541857364732,0,0,0,0.673573,0.307575,-0.28366,-0.609288
1541857364754,0,0,0,0.674118,0.305663,-0.283465,-0.609738
1541857364772,0,0,0,0.675399,0.302397,-0.284116,-0.609647
1541857364793,0,0,0,0.675188,0.303227,-0.286562,-0.608322
1541857364813,0,0,0,0.674624,0.305867,-0.287225,-0.607313
1541857364836,0,0,0,0.674176,0.307238,-0.286363,-0.607524
1541857364858,0,0,0,0.674379,0.306603,-0.283895,-0.608777
1541857364877,0,0,0,0.675188,0.304199,-0.281611,-0.610145
1541857364897,0,0,0,0.675004,0.302761,-0.282307,-0.610742
1541857364919,0,0,0,0.673884,0.306561,-0.28337,-0.60959
1541857364943,0,0,0,0.673143,0.310303,-0.281929,-0.609184
1541857364960,0,0,0,0.673298,0.310411,-0.277364,-0.61105
1541857364981,0,0,0,0.675035,0.307146,-0.271731,-0.613311
1541857365002,0,0,0,0.67671,0.303964,-0.268354,-0.614535
1541857365022,0,0,0,0.677217,0.303187,-0.268429,-0.614328
1541857365047,0,0,0,0.677067,0.307526,-0.271148,-0.611134
1541857365064,0,0,0,0.676957,0.312508,-0.274558,-0.607193
1541857365087,0,0,0,0.67754,0.314312,-0.276921,-0.604534
1541857365109,0,0,0,0.67893,0.312439,-0.278355,-0.603285
1541857365128,0,0,0,0.679941,0.309641,-0.279889,-0.602879
1541857365152,0,0,0,0.680193,0.306687,-0.281676,-0.603272
1541857365171,0,0,0,0.680151,0.304658,-0.283314,-0.603581
1541857365192,0,0,0,0.679867,0.304501,-0.283864,-0.603721
1541857365213,0,0,0,0.679577,0.30422,-0.282128,-0.605002
1541857365235,0,0,0,0.679361,0.303301,-0.279687,-0.606837
1541857365255,0,0,0,0.679172,0.303865,-0.278166,-0.607465
1541857365277,0,0,0,0.679128,0.305148,-0.277062,-0.607375
1541857365298,0,0,0,0.679288,0.305825,-0.27631,-0.607198
1541857365321,0,0,0,0.679188,0.306796,-0.276433,-0.606764
1541857365339,0,0,0,0.678889,0.307833,-0.275934,-0.606801
1541857365362,0,0,0,0.678767,0.307632,-0.275399,-0.607282
1541857365381,0,0,0,0.678558,0.308697,-0.275987,-0.606708
1541857365403,0,0,0,0.678104,0.309563,-0.276359,-0.606605
1541857365425,0,0,0,0.678379,0.308484,-0.275891,-0.60706
1541857365444,0,0,0,0.679162,0.307947,-0.276417,-0.606218
1541857365465,0,0,0,0.679352,0.309386,-0.278082,-0.604507
1541857365487,0,0,0,0.679449,0.309545,-0.279013,-0.603888
1541857365512,0,0,0,0.679716,0.309197,-0.280106,-0.60326
1541857365532,0,0,0,0.679531,0.309496,-0.28106,-0.602871
1541857365554,0,0,0,0.679222,0.308031,-0.281369,-0.603825
1541857365571,0,0,0,0.678294,0.306946,-0.282259,-0.605004
1541857365593,0,0,0,0.677354,0.307786,-0.28192,-0.605788
1541857365613,0,0,0,0.676823,0.307337,-0.280106,-0.607448
1541857365631,0,0,0,0.676257,0.306648,-0.278531,-0.609149
1541857365654,0,0,0,0.675704,0.307045,-0.278017,-0.609797
1541857365676,0,0,0,0.675668,0.30859,-0.277435,-0.609321
1541857365695,0,0,0,0.675996,0.309277,-0.276412,-0.609075
1541857365714,0,0,0,0.676952,0.308625,-0.275833,-0.608606
1541857365738,0,0,0,0.677909,0.307128,-0.278777,-0.606954
1541857365759,0,0,0,0.67813,0.307283,-0.281945,-0.605162
1541857365778,0,0,0,0.678353,0.307395,-0.282532,-0.604582
1541857365801,0,0,0,0.679064,0.305716,-0.280926,-0.605382
1541857365822,0,0,0,0.679443,0.304332,-0.280477,-0.605863
1541857365842,0,0,0,0.679016,0.304492,-0.281097,-0.605974
1541857365864,0,0,0,0.67827,0.306214,-0.280906,-0.606031
1541857365882,0,0,0,0.677848,0.308457,-0.279661,-0.60594
1541857365904,0,0,0,0.677637,0.309333,-0.278516,-0.606257
1541857365926,0,0,0,0.677414,0.308301,-0.27889,-0.60686
1541857365946,0,0,0,0.676544,0.307105,-0.280487,-0.6077
1541857365966,0,0,0,0.67565,0.307024,-0.280826,-0.608579
1541857365990,0,0,0,0.675478,0.306532,-0.278426,-0.610118
1541857366009,0,0,0,0.676152,0.305273,-0.275288,-0.611426
1541857366029,0,0,0,0.676661,0.305137,-0.274817,-0.611143
1541857366053,0,0,0,0.676344,0.306693,-0.275958,-0.610199
1541857366072,0,0,0,0.676121,0.308172,-0.276835,-0.609304
1541857366093,0,0,0,0.676452,0.308784,-0.278095,-0.608051
1541857366115,0,0,0,0.676735,0.308187,-0.280724,-0.60683
1541857366135,0,0,0,0.676702,0.306559,-0.282967,-0.606649
1541857366156,0,0,0,0.676762,0.305836,-0.282515,-0.607158
1541857366179,0,0,0,0.676735,0.305696,-0.281808,-0.607587
1541857366198,0,0,0,0.676851,0.305147,-0.280743,-0.608226
1541857366219,0,0,0,0.677143,0.30344,-0.279125,-0.609499
1541857366242,0,0,0,0.677582,0.302424,-0.277568,-0.610226
1541857366263,0,0,0,0.678286,0.30325,-0.277746,-0.608953
1541857366288,0,0,0,0.67798,0.306565,-0.280773,-0.606239
1541857366307,0,0,0,0.676711,0.31092,-0.282708,-0.604538
1541857366329,0,0,0,0.677271,0.308227,-0.280439,-0.606343
1541857366346,0,0,0,0.680451,0.303518,-0.278262,-0.606162
1541857366368,0,0,0,0.679887,0.303729,-0.282643,-0.60466
1541857366387,0,0,0,0.677756,0.304487,-0.286648,-0.604785
1541857366409,0,0,0,0.677009,0.306388,-0.287184,-0.604407
1541857366431,0,0,0,0.676137,0.308953,-0.285339,-0.604951
1541857366450,0,0,0,0.676262,0.307696,-0.278535,-0.608613
1541857366474,0,0,0,0.678761,0.299974,-0.271562,-0.612822
1541857366495,0,0,0,0.67767,0.297661,-0.27447,-0.613861
1541857366514,0,0,0,0.676239,0.304903,-0.275872,-0.611251
1541857366533,0,0,0,0.675455,0.309706,-0.274413,-0.61036
1541857366557,0,0,0,0.675236,0.310717,-0.275624,-0.609541
1541857366578,0,0,0,0.676471,0.310401,-0.276716,-0.607836
1541857366597,0,0,0,0.67773,0.30399,-0.277247,-0.609429
1541857366621,0,0,0,0.678382,0.299576,-0.277701,-0.610682
1541857366640,0,0,0,0.678516,0.300474,-0.278318,-0.609811
1541857366662,0,0,0,0.677727,0.302805,-0.278511,-0.609447
1541857366682,0,0,0,0.677652,0.304286,-0.276696,-0.609619
1541857366706,0,0,0,0.67846,0.30496,-0.274426,-0.609409
1541857366724,0,0,0,0.678705,0.303026,-0.27375,-0.610405
1541857366746,0,0,0,0.679498,0.29965,-0.274397,-0.610898
1541857366765,0,0,0,0.680215,0.297547,-0.277879,-0.609553
1541857366784,0,0,0,0.679747,0.298181,-0.281918,-0.607908
1541857366809,0,0,0,0.679544,0.297712,-0.282934,-0.607893
1541857366830,0,0,0,0.680209,0.296016,-0.282164,-0.608335
1541857366849,0,0,0,0.680924,0.295612,-0.281701,-0.607947
1541857366873,0,0,0,0.680727,0.294656,-0.283045,-0.608006
1541857366894,0,0,0,0.68004,0.294496,-0.285134,-0.607878
1541857366913,0,0,0,0.679685,0.295607,-0.286337,-0.607169
1541857366937,0,0,0,0.679292,0.293866,-0.287802,-0.607761
1541857366955,0,0,0,0.679085,0.290186,-0.289265,-0.609065
1541857366973,0,0,0,0.679029,0.287449,-0.289928,-0.610109
1541857366998,0,0,0,0.678818,0.284275,-0.289506,-0.612028
1541857367016,0,0,0,0.679025,0.280029,-0.289785,-0.613621
1541857367040,0,0,0,0.679149,0.277472,-0.29296,-0.613138
1541857367059,0,0,0,0.679186,0.277761,-0.296363,-0.611329
1541857367077,0,0,0,0.679994,0.27816,-0.296656,-0.610106
1541857367102,0,0,0,0.680896,0.277604,-0.295425,-0.60995
1541857367123,0,0,0,0.681169,0.277342,-0.295011,-0.609964
1541857367145,0,0,0,0.681068,0.277708,-0.294806,-0.61001
1541857367164,0,0,0,0.680815,0.278169,-0.294815,-0.610078
1541857367183,0,0,0,0.680784,0.279908,-0.294211,-0.609608
1541857367205,0,0,0,0.68063,0.281157,-0.293372,-0.609611
1541857367225,0,0,0,0.680867,0.281432,-0.2914,-0.610165
1541857367249,0,0,0,0.681473,0.281078,-0.289014,-0.610785
1541857367267,0,0,0,0.681955,0.281634,-0.288176,-0.610388
1541857367289,0,0,0,0.682018,0.283826,-0.288319,-0.609233
1541857367314,0,0,0,0.681894,0.287046,-0.287548,-0.608226
1541857367332,0,0,0,0.681594,0.289167,-0.285653,-0.608452
1541857367354,0,0,0,0.68137,0.290262,-0.283605,-0.609139
1541857367376,0,0,0,0.680665,0.291944,-0.282881,-0.609459
1541857367395,0,0,0,0.67921,0.2935,-0.283416,-0.610086
1541857367421,0,0,0,0.678619,0.294966,-0.28225,-0.610578
1541857367440,0,0,0,0.679038,0.295183,-0.279472,-0.611284
1541857367462,0,0,0,0.680127,0.294542,-0.2763,-0.611824
1541857367479,0,0,0,0.681151,0.294197,-0.27309,-0.612292
1541857367502,0,0,0,0.682157,0.29317,-0.269962,-0.613051
1541857367522,0,0,0,0.684406,0.295164,-0.262769,-0.612713
1541857367543,0,0,0,0.686562,0.295917,-0.25683,-0.612457
1541857367564,0,0,0,0.687572,0.295679,-0.255297,-0.612078
1541857367583,0,0,0,0.687093,0.296644,-0.255424,-0.612096
1541857367606,0,0,0,0.68555,0.299463,-0.254497,-0.612839
1541857367629,0,0,0,0.683989,0.301615,-0.25198,-0.614567
1541857367648,0,0,0,0.684358,0.301306,-0.247433,-0.616153
1541857367667,0,0,0,0.686955,0.297432,-0.243226,-0.61682
1541857367689,0,0,0,0.689704,0.291697,-0.242301,-0.616854
1541857367711,0,0,0,0.690543,0.29019,-0.241627,-0.616891
1541857367730,0,0,0,0.690626,0.291406,-0.24002,-0.616853
1541857367753,0,0,0,0.689659,0.293043,-0.239839,-0.617228
1541857367772,0,0,0,0.688779,0.294708,-0.237657,-0.618262
1541857367795,0,0,0,0.689299,0.293304,-0.235756,-0.619078
1541857367815,0,0,0,0.690499,0.290055,-0.236597,-0.618951
1541857367835,0,0,0,0.691833,0.288545,-0.237974,-0.617636
1541857367855,0,0,0,0.692239,0.288642,-0.240819,-0.616032
1541857367878,0,0,0,0.691634,0.290166,-0.242979,-0.615147
1541857367897,0,0,0,0.690676,0.291541,-0.243517,-0.61536
1541857367917,0,0,0,0.689995,0.290947,-0.2421,-0.616962
1541857367939,0,0,0,0.690582,0.288596,-0.239966,-0.618243
1541857367961,0,0,0,0.691173,0.286903,-0.241649,-0.617714
1541857367980,0,0,0,0.690829,0.287964,-0.244011,-0.616676
1541857368004,0,0,0,0.690648,0.290222,-0.244313,-0.6157
1541857368023,0,0,0,0.69013,0.292004,-0.245865,-0.61482
1541857368044,0,0,0,0.688513,0.294951,-0.248462,-0.614182
1541857368065,0,0,0,0.687353,0.297693,-0.248061,-0.61432
1541857368086,0,0,0,0.687141,0.297262,-0.248884,-0.614432
1541857368108,0,0,0,0.686829,0.297481,-0.250705,-0.613935
1541857368130,0,0,0,0.686553,0.298605,-0.250567,-0.613754
1541857368147,0,0,0,0.686684,0.298611,-0.249615,-0.613992
