time,lt,rt,rb,w,x,y,z
1541858709779,0,0,0,0.887119,0.271279,0.106111,0.35800397
1541858709802,0,0,0,0.887559,0.27048,0.105044,0.35783195
1541858709821,0,0,0,0.888099,0.269705,0.104075,0.35736203
1541858709844,0,0,0,0.888363,0.269855,0.103671,0.35670805
1541858709864,0,0,0,0.888404,0.270379,0.103379,0.35629404
1541858709885,0,0,0,0.888445,0.270426,0.102493,0.35641098
1541858709906,0,0,0,0.888391,0.270389,0.101218,0.356938
1541858709928,0,0,0,0.887926,0.271292,0.10061,0.35758102
1541858709947,0,0,0,0.887317,0.272585,0.100512,0.35813594
1541858709970,0,0,0,0.886921,0.273161,0.100431,0.35870004
1541858709992,0,0,0,0.887077,0.272863,0.099685,0.35874903
1541858710011,0,0,0,0.887175,0.273061,0.099184,0.358495
1541858710031,0,0,0,0.886682,0.274308,0.09949,0.35868
1541858710055,0,0,0,0.885931,0.275973,0.100242,0.35904694
1541858710076,0,0,0,0.88537,0.276935,0.101008,0.35947597
1541858710096,0,0,0,0.885158,0.277014,0.101843,0.359702
1541858710118,0,0,0,0.885325,0.276336,0.102918,0.359506
1541858710137,0,0,0,0.885709,0.275189,0.103671,0.35922396
1541858710159,0,0,0,0.886116,0.274416,0.10384,0.35876107
1541858710180,0,0,0,0.886312,0.274235,0.103928,0.35838997
1541858710200,0,0,0,0.88625,0.274369,0.103841,0.35846698
1541858710220,0,0,0,0.886115,0.274674,0.103342,0.358711
1541858710243,0,0,0,0.88619,0.274424,0.102924,0.35883594
1541858710262,0,0,0,0.886473,0.273108,0.102472,0.35927105
1541858710285,0,0,0,0.886816,0.271356,0.101673,0.35997903
1541858710307,0,0,0,0.887165,0.269608,0.100483,0.36076498
1541858710326,0,0,0,0.887196,0.269147,0.099141,0.36140394
1541858710347,0,0,0,0.886902,0.270006,0.098162,0.36175096
1541858710370,0,0,0,0.886405,0.270863,0.097869,0.36240697
1541858710393,0,0,0,0.886297,0.270235,0.097215,0.36331606
1541858710409,0,0,0,0.886515,0.268954,0.096395,0.36395097
1541858710430,0,0,0,0.886731,0.268114,0.096326,0.36406302
1541858710450,0,0,0,0.88671,0.268076,0.097123,0.36393297
1541858710473,0,0,0,0.886659,0.267887,0.097786,0.36401796
1541858710495,0,0,0,0.886814,0.267558,0.097493,0.36396003
1541858710513,0,0,0,0.886627,0.268841,0.097265,0.36353207
1541858710537,0,0,0,0.886018,0.271667,0.098545,0.36257005
1541858710557,0,0,0,0.886837,0.270039,0.0994,0.36154902
1541858710576,0,0,0,0.889386,0.259456,0.093955,0.36448002
1541858710599,0,0,0,0.889548,0.256512,0.088956,0.36741102
1541858710621,0,0,0,0.887998,0.263076,0.091706,0.36584103
1541858710642,0,0,0,0.885831,0.268953,0.097397,0.36534798
1541858710661,0,0,0,0.885081,0.269902,0.097675,0.36639202
1541858710684,0,0,0,0.886853,0.266289,0.0956,0.365296
1541858710705,0,0,0,0.888396,0.26175,0.094552,0.36510003
1541858710727,0,0,0,0.889078,0.260584,0.093364,0.36457896
1541858710746,0,0,0,0.88866,0.263074,0.093538,0.363765
1541858710768,0,0,0,0.888144,0.264617,0.093939,0.36380303
1541858710788,0,0,0,0.888727,0.263954,0.092589,0.36320603
1541858710810,0,0,0,0.889508,0.26236,0.090428,0.362993
1541858710828,0,0,0,0.889872,0.260898,0.089533,0.36337698
1541858710851,0,0,0,0.890027,0.260636,0.089356,0.363227
1541858710874,0,0,0,0.889538,0.261989,0.089986,0.36329794
1541858710895,0,0,0,0.888581,0.263803,0.091673,0.363904
1541858710914,0,0,0,0.887683,0.26542,0.093818,0.36437201
1541858710936,0,0,0,0.887381,0.264972,0.095995,0.36486793
1541858710956,0,0,0,0.888532,0.258487,0.096223,0.36665404
1541858710978,0,0,0,0.888915,0.254622,0.0949,0.36876702
1541858710998,0,0,0,0.889073,0.260423,0.093694,0.364622
1541858711019,0,0,0,0.888506,0.26672,0.096091,0.36080694
1541858711041,0,0,0,0.886094,0.268179,0.097933,0.36513603
1541858711064,0,0,0,0.886867,0.268481,0.094451,0.363953
1541858711080,0,0,0,0.88896,0.265249,0.091074,0.36207402
1541858711103,0,0,0,0.889405,0.261211,0.09066,0.36401498
1541858711124,0,0,0,0.890866,0.25993,0.090888,0.36129296
1541858711145,0,0,0,0.891273,0.25981,0.090997,0.36034596
1541858711165,0,0,0,0.890846,0.259746,0.090219,0.361642
1541858711189,0,0,0,0.891593,0.25874,0.088694,0.36089897
1541858711210,0,0,0,0.892248,0.256601,0.086205,0.36140895
1541858711229,0,0,0,0.892515,0.25553,0.084064,0.36201298
1541858711250,0,0,0,0.892401,0.256107,0.083981,0.36190605
1541858711270,0,0,0,0.891552,0.257431,0.085393,0.362728
1541858711292,0,0,0,0.891064,0.258185,0.086501,0.363127
1541858711313,0,0,0,0.89103,0.257607,0.086861,0.36353493
1541858711332,0,0,0,0.891171,0.256063,0.086948,0.36425996
1541858711352,0,0,0,0.891466,0.254921,0.087292,0.36425602
1541858711374,0,0,0,0.891567,0.25473,0.088046,0.36396098
1541858711396,0,0,0,0.891686,0.254837,0.088541,0.363474
1541858711418,0,0,0,0.891931,0.254911,0.088301,0.36287904
1541858711440,0,0,0,0.892157,0.254941,0.088075,0.36235702
1541858711457,0,0,0,0.892301,0.254846,0.088347,0.36200202
1541858711478,0,0,0,0.892283,0.254732,0.088974,0.36197305
1541858711502,0,0,0,0.892331,0.254228,0.089785,0.36200798
1541858711520,0,0,0,0.892681,0.252861,0.090238,0.36198997
1541858711544,0,0,0,0.893179,0.251407,0.090068,0.36181593
1541858711564,0,0,0,0.893526,0.250799,0.08993,0.36141706
1541858711583,0,0,0,0.893773,0.250232,0.089551,0.36129403
1541858711604,0,0,0,0.893943,0.249694,0.088546,0.361493
1541858711626,0,0,0,0.89393,0.250015,0.087738,0.36150002
1541858711646,0,0,0,0.893675,0.250632,0.087481,0.36176598
1541858711668,0,0,0,0.893617,0.25031,0.087095,0.36222303
1541858711690,0,0,0,0.893986,0.248803,0.086078,0.36259604
1541858711708,0,0,0,0.894348,0.247709,0.08529,0.36263704
1541858711729,0,0,0,0.894572,0.247617,0.085023,0.362211
1541858711753,0,0,0,0.894604,0.247812,0.084842,0.362041
1541858711777,0,0,0,0.89461,0.247925,0.084628,0.36199796
1541858711798,0,0,0,0.894683,0.247987,0.084558,0.361791
1541858711816,0,0,0,0.894714,0.247896,0.084687,0.36174703
1541858711841,0,0,0,0.894748,0.247467,0.084945,0.36189604
1541858711863,0,0,0,0.894775,0.246952,0.085259,0.362108
1541858711878,0,0,0,0.894746,0.246788,0.085598,0.362211
1541858711897,0,0,0,0.894742,0.246716,0.085802,0.362221
1541858711922,0,0,0,0.894796,0.246356,0.085574,0.362388
1541858711942,0,0,0,0.894846,0.245973,0.085383,0.36256897
1541858711960,0,0,0,0.894544,0.245696,0.085708,0.36342597
1541858711982,0,0,0,0.894225,0.245279,0.086312,0.36434698
1541858712005,0,0,0,0.894089,0.244392,0.086529,0.36522496
1541858712026,0,0,0,0.894524,0.243784,0.085957,0.36470103
1541858712046,0,0,0,0.894442,0.24406,0.086018,0.36470294
1541858712068,0,0,0,0.894264,0.244789,0.086377,0.36456597
1541858712086,0,0,0,0.894555,0.244518,0.085978,0.36412704
1541858712108,0,0,0,0.895218,0.242978,0.084715,0.36382496
1541858712128,0,0,0,0.895693,0.241355,0.084004,0.36390197
1541858712149,0,0,0,0.895699,0.240566,0.084117,0.36438096
1541858712171,0,0,0,0.895477,0.240609,0.084042,0.364915
1541858712192,0,0,0,0.894994,0.241423,0.084133,0.36554193
1541858712212,0,0,0,0.894583,0.241914,0.085012,0.366019
1541858712234,0,0,0,0.894696,0.241076,0.085488,0.366184
1541858712258,0,0,0,0.895243,0.23955,0.085045,0.36595297
1541858712277,0,0,0,0.895601,0.238841,0.08503,0.365543
1541858712297,0,0,0,0.895701,0.238835,0.085547,0.365183
1541858712320,0,0,0,0.895805,0.238669,0.085436,0.365062
1541858712338,0,0,0,0.89587,0.237898,0.08461,0.365597
1541858712359,0,0,0,0.895833,0.237487,0.084006,0.366094
1541858712381,0,0,0,0.895544,0.237925,0.084409,0.36642396
1541858712401,0,0,0,0.895462,0.23783,0.085005,0.366547
1541858712425,0,0,0,0.895981,0.236251,0.084793,0.36634898
1541858712447,0,0,0,0.896724,0.233962,0.083848,0.36621904
1541858712464,0,0,0,0.897176,0.232525,0.083136,0.36618805
1541858712486,0,0,0,0.897224,0.232321,0.082604,0.36632204
1541858712507,0,0,0,0.897186,0.232547,0.081768,0.36645794
1541858712528,0,0,0,0.897298,0.232034,0.080616,0.36676598
1541858712546,0,0,0,0.897319,0.230751,0.079454,0.36777496
1541858712569,0,0,0,0.897169,0.230266,0.079012,0.36854005
1541858712595,0,0,0,0.896967,0.230577,0.079412,0.36874998
1541858712611,0,0,0,0.897036,0.230253,0.079894,0.36868
1541858712632,0,0,0,0.897739,0.227326,0.079836,0.36879897
1541858712652,0,0,0,0.898845,0.222693,0.078838,0.36914504
1541858712673,0,0,0,0.899842,0.218419,0.077385,0.369578
1541858712696,0,0,0,0.899739,0.218591,0.076607,0.36988902
1541858712714,0,0,0,0.89836,0.222613,0.077991,0.37055206
1541858712736,0,0,0,0.896576,0.226995,0.080692,0.37163496
1541858712759,0,0,0,0.895527,0.229411,0.082623,0.372254
1541858712779,0,0,0,0.895526,0.229306,0.083828,0.37205303
1541858712799,0,0,0,0.896519,0.226436,0.08426,0.37132204
1541858712822,0,0,0,0.89811,0.222615,0.083112,0.370044
1541858712843,0,0,0,0.899745,0.219165,0.080674,0.36866593
1541858712863,0,0,0,0.900243,0.217887,0.078558,0.368667
1541858712887,0,0,0,0.899544,0.219254,0.077636,0.36975694
1541858712905,0,0,0,0.898398,0.22206,0.077202,0.37095702
1541858712928,0,0,0,0.897732,0.223264,0.076026,0.37208796
1541858712947,0,0,0,0.897879,0.221833,0.074461,0.37290406
1541858712968,0,0,0,0.898797,0.218705,0.073808,0.37266898
1541858712988,0,0,0,0.899957,0.215854,0.073839,0.37152398
1541858713010,0,0,0,0.900998,0.213848,0.073394,0.37024903
1541858713030,0,0,0,0.901593,0.213776,0.072168,0.36908197
1541858713052,0,0,0,0.901618,0.214765,0.071363,0.3686
1541858713074,0,0,0,0.901144,0.215704,0.071119,0.36926007
1541858713093,0,0,0,0.900644,0.216235,0.07085,0.370219
1541858713114,0,0,0,0.899966,0.216953,0.071079,0.37140203
1541858713138,0,0,0,0.898785,0.218484,0.072988,0.37299097
1541858713162,0,0,0,0.897387,0.220984,0.07699,0.37407696
1541858713177,0,0,0,0.896236,0.223348,0.081486,0.37447906
1541858713200,0,0,0,0.895778,0.224591,0.084204,0.37423098
1541858713221,0,0,0,0.896487,0.223521,0.083999,0.373219
1541858713241,0,0,0,0.898034,0.220938,0.081273,0.371637
1541858713263,0,0,0,0.899096,0.21942,0.077609,0.37075198
1541858713283,0,0,0,0.898975,0.220458,0.074791,0.371009
1541858713305,0,0,0,0.897962,0.223766,0.073536,0.371732
1541858713327,0,0,0,0.897247,0.226559,0.073361,0.37180102
1541858713346,0,0,0,0.897437,0.225891,0.07332,0.37175596
1541858713366,0,0,0,0.898529,0.221721,0.073211,0.37164998
1541858713388,0,0,0,0.899753,0.217229,0.073118,0.37136006
1541858713410,0,0,0,0.900449,0.214901,0.073209,0.37101007
1541858713430,0,0,0,0.900327,0.215479,0.073721,0.37087
1541858713453,0,0,0,0.899627,0.217611,0.074465,0.37117302
1541858713472,0,0,0,0.898998,0.219291,0.074798,0.37164104
1541858713494,0,0,0,0.898596,0.21991,0.074776,0.372252
1541858713514,0,0,0,0.898226,0.220353,0.075252,0.372787
1541858713535,0,0,0,0.898007,0.220508,0.076139,0.373044
1541858713554,0,0,0,0.897975,0.22026,0.076619,0.37316895
1541858713577,0,0,0,0.898214,0.219126,0.076854,0.37321305
1541858713596,0,0,0,0.898486,0.217865,0.077297,0.373204
1541858713618,0,0,0,0.898462,0.217743,0.0781,0.37316597
1541858713642,0,0,0,0.898227,0.218289,0.07912,0.37319696
1541858713661,0,0,0,0.898061,0.218392,0.079827,0.37338603
1541858713679,0,0,0,0.898276,0.217438,0.080249,0.37333596
1541858713706,0,0,0,0.89865,0.215971,0.080903,0.373147
1541858713721,0,0,0,0.899031,0.214621,0.081576,0.372859
1541858713742,0,0,0,0.899323,0.213529,0.081996,0.372692
1541858713766,0,0,0,0.899569,0.212242,0.081975,0.37283802
1541858713786,0,0,0,0.899897,0.210688,0.081395,0.37305498
1541858713808,0,0,0,0.900248,0.209171,0.08036,0.373286
1541858713830,0,0,0,0.900613,0.208025,0.078942,0.373348
1541858713848,0,0,0,0.900937,0.207789,0.0774,0.37301898
1541858713869,0,0,0,0.901079,0.207792,0.076331,0.37289703
1541858713893,0,0,0,0.901191,0.207318,0.075745,0.373008
1541858713912,0,0,0,0.901382,0.20658,0.074933,0.37312007
1541858713932,0,0,0,0.901491,0.20628,0.074335,0.37314403
1541858713954,0,0,0,0.901472,0.206391,0.074222,0.37314796
1541858713976,0,0,0,0.901385,0.206545,0.074557,0.37320697
1541858713996,0,0,0,0.901384,0.206344,0.074946,0.37324405
1541858714018,0,0,0,0.90158,0.205598,0.075234,0.37312293
1541858714041,0,0,0,0.902042,0.204575,0.075075,0.372602
1541858714061,0,0,0,0.902332,0.20406,0.074897,0.372218
1541858714081,0,0,0,0.902266,0.204293,0.075007,0.372226
1541858714100,0,0,0,0.902,0.204959,0.075182,0.37246895
1541858714122,0,0,0,0.901817,0.205409,0.07556,0.37258804
1541858714145,0,0,0,0.901933,0.204919,0.076234,0.372442
1541858714165,0,0,0,0.902263,0.203776,0.076597,0.37219405
1541858714187,0,0,0,0.902547,0.203021,0.07677,0.37188303
1541858714209,0,0,0,0.902446,0.203858,0.077438,0.371531
1541858714229,0,0,0,0.902193,0.205465,0.078309,0.371078
1541858714248,0,0,0,0.902035,0.207075,0.078751,0.37047195
1541858714272,0,0,0,0.902143,0.208312,0.078171,0.369637
1541858714290,0,0,0,0.902126,0.20989,0.077486,0.36892903
1541858714310,0,0,0,0.901938,0.211746,0.077639,0.36829603
1541858714331,0,0,0,0.901673,0.213623,0.07841,0.36769605
1541858714350,0,0,0,0.901379,0.215418,0.079096,0.36722493
1541858714375,0,0,0,0.901062,0.216678,0.07976,0.36711693
1541858714396,0,0,0,0.900905,0.216832,0.080007,0.36735606
1541858714414,0,0,0,0.900924,0.216607,0.079734,0.36750293
1541858714438,0,0,0,0.900754,0.217238,0.080057,0.367476
1541858714461,0,0,0,0.900297,0.21876,0.081361,0.36740804
1541858714478,0,0,0,0.899819,0.220281,0.082965,0.367311
1541858714498,0,0,0,0.899654,0.220873,0.084266,0.367064
1541858714520,0,0,0,0.899865,0.220114,0.085341,0.36675406
1541858714543,0,0,0,0.900233,0.218674,0.086203,0.36650896
1541858714561,0,0,0,0.900333,0.218148,0.087481,0.36627507
1541858714583,0,0,0,0.900099,0.218548,0.089202,0.36619604
1541858714603,0,0,0,0.899678,0.21931,0.090684,0.36641204
1541858714623,0,0,0,0.899547,0.219141,0.091603,0.36660504
1541858714644,0,0,0,0.899868,0.2178,0.091751,0.36657906
1541858714663,0,0,0,0.900455,0.21564,0.091472,0.366485
1541858714685,0,0,0,0.900883,0.213635,0.091303,0.36665
1541858714707,0,0,0,0.90111,0.212457,0.091265,0.36678505
1541858714727,0,0,0,0.901294,0.212051,0.091043,0.366624
1541858714747,0,0,0,0.901332,0.211461,0.090743,0.36694598
1541858714773,0,0,0,0.901445,0.21039,0.090265,0.36739993
1541858714790,0,0,0,0.901675,0.209272,0.08984,0.367581
1541858714814,0,0,0,0.90159,0.208989,0.090102,0.36788607
1541858714836,0,0,0,0.901237,0.209362,0.091246,0.36825597
1541858714854,0,0,0,0.900912,0.209655,0.092398,0.36859703
1541858714876,0,0,0,0.900746,0.209468,0.093359,0.36886704
1541858714898,0,0,0,0.900846,0.208534,0.094163,0.36894703
1541858714916,0,0,0,0.901278,0.20705,0.094159,0.368729
1541858714940,0,0,0,0.90157,0.20602,0.094028,0.36862493
1541858714962,0,0,0,0.901482,0.205624,0.094162,0.36902595
1541858714981,0,0,0,0.901236,0.205442,0.094269,0.36970198
1541858715000,0,0,0,0.900997,0.205331,0.094404,0.37031102
1541858715023,0,0,0,0.900779,0.205113,0.095323,0.37072706
1541858715043,0,0,0,0.900787,0.204559,0.096291,0.370762
1541858715064,0,0,0,0.900978,0.203707,0.096705,0.37066007
1541858715087,0,0,0,0.90135,0.202758,0.096341,0.37037098
1541858715108,0,0,0,0.901712,0.202105,0.095467,0.37007403
1541858715128,0,0,0,0.901792,0.202128,0.094606,0.37008703
1541858715150,0,0,0,0.901542,0.202626,0.094274,0.37050796
1541858715169,0,0,0,0.901383,0.202641,0.094071,0.370937
1541858715190,0,0,0,0.901573,0.202081,0.093375,0.37095797
1541858715215,0,0,0,0.901687,0.201387,0.093246,0.37108803
1541858715237,0,0,0,0.901591,0.201119,0.093706,0.37135196
1541858715256,0,0,0,0.901487,0.201239,0.093991,0.371467
1541858715277,0,0,0,0.901204,0.20166,0.094072,0.37190402
1541858715297,0,0,0,0.900889,0.202051,0.09446,0.37235796
1541858715317,0,0,0,0.900776,0.201804,0.094714,0.37270093
1541858715339,0,0,0,0.900856,0.200787,0.094379,0.37313998
1541858715361,0,0,0,0.900996,0.200039,0.093938,0.37331605
1541858715380,0,0,0,0.901136,0.199839,0.093552,0.373181
1541858715403,0,0,0,0.900996,0.199896,0.093239,0.37356806
1541858715422,0,0,0,0.900739,0.19996,0.093249,0.374151
1541858715446,0,0,0,0.900507,0.199589,0.093533,0.374835
1541858715466,0,0,0,0.900391,0.199148,0.093518,0.37535203
1541858715483,0,0,0,0.900257,0.199091,0.093663,0.37566698
1541858715507,0,0,0,0.899921,0.199632,0.094475,0.37598097
1541858715528,0,0,0,0.899586,0.200194,0.095335,0.37626803
1541858715546,0,0,0,0.899414,0.200507,0.095434,0.37648606
1541858715569,0,0,0,0.899524,0.200253,0.094837,0.37650895
1541858715592,0,0,0,0.899784,0.199486,0.093921,0.37652707
1541858715610,0,0,0,0.899856,0.199386,0.092893,0.37666202
1541858715629,0,0,0,0.899829,0.200066,0.092237,0.376526
1541858715651,0,0,0,0.899773,0.200888,0.091791,0.37633097
1541858715673,0,0,0,0.899802,0.201098,0.091398,0.37624693
1541858715695,0,0,0,0.899982,0.200542,0.090999,0.37620997
1541858715716,0,0,0,0.900138,0.199972,0.090583,0.37623906
1541858715736,0,0,0,0.900113,0.199743,0.090256,0.3765
1541858715756,0,0,0,0.899867,0.199851,0.090576,0.37695193
1541858715778,0,0,0,0.899613,0.199955,0.090836,0.37744093
1541858715796,0,0,0,0.89932,0.199929,0.091154,0.37807703
1541858715819,0,0,0,0.898967,0.200003,0.091642,0.378757
1541858715842,0,0,0,0.898715,0.199875,0.092346,0.37925303
1541858715861,0,0,0,0.898649,0.199308,0.092722,0.37961602
1541858715883,0,0,0,0.898614,0.198894,0.093055,0.37983203
1541858715911,0,0,0,0.898445,0.199144,0.093528,0.379987
1541858715931,0,0,0,0.898215,0.19992,0.093564,0.38011396
1541858715947,0,0,0,0.898123,0.200755,0.093021,0.380023
1541858715967,0,0,0,0.898237,0.201518,0.091792,0.37964904
1541858715988,0,0,0,0.898406,0.202481,0.090383,0.37907505
1541858716015,0,0,0,0.898278,0.204433,0.089582,0.37852
1541858716031,0,0,0,0.89753,0.207581,0.090071,0.37846398
1541858716049,0,0,0,0.896465,0.211004,0.091141,0.37883997
1541858716073,0,0,0,0.895431,0.213602,0.092106,0.37959504
1541858716094,0,0,0,0.894733,0.214835,0.092818,0.38037205
1541858716113,0,0,0,0.894403,0.21527,0.093557,0.38071895
1541858716133,0,0,0,0.894181,0.215759,0.094313,0.380777
1541858716155,0,0,0,0.893884,0.216886,0.095028,0.38065696
1541858716177,0,0,0,0.893607,0.21836,0.095607,0.38032007
1541858716198,0,0,0,0.893384,0.219675,0.095797,0.38003802
1541858716220,0,0,0,0.893279,0.220428,0.095553,0.37991
1541858716240,0,0,0,0.893359,0.220436,0.0949,0.37988198
1541858716259,0,0,0,0.893583,0.220303,0.09404,0.37964606
1541858716282,0,0,0,0.893692,0.220823,0.093382,0.37924898
1541858716303,0,0,0,0.893539,0.221813,0.093018,0.37912107
1541858716323,0,0,0,0.89316,0.223145,0.092886,0.379264
1541858716346,0,0,0,0.89278,0.224475,0.092802,0.37939703
1541858716364,0,0,0,0.89249,0.224983,0.092801,0.37977695
1541858716386,0,0,0,0.892543,0.22456,0.092534,0.37996793
1541858716408,0,0,0,0.89264,0.224186,0.092333,0.38001
1541858716428,0,0,0,0.892423,0.225123,0.092626,0.37989402
1541858716449,0,0,0,0.892125,0.226431,0.092969,0.37973297
1541858716472,0,0,0,0.891731,0.227306,0.092991,0.38013005
1541858716492,0,0,0,0.891598,0.227367,0.092527,0.38051796
1541858716513,0,0,0,0.891698,0.227065,0.091899,0.38061595
1541858716533,0,0,0,0.891776,0.227025,0.09153,0.38054597
1541858716553,0,0,0,0.891796,0.227605,0.091547,0.38015103
1541858716579,0,0,0,0.891808,0.228154,0.091492,0.37980497
1541858716598,0,0,0,0.891901,0.228201,0.091082,0.37965703
1541858716615,0,0,0,0.892019,0.228157,0.090547,0.379534
1541858716637,0,0,0,0.892111,0.228663,0.0899,0.379166
1541858716661,0,0,0,0.891919,0.229559,0.089605,0.37914705
1541858716680,0,0,0,0.891624,0.230235,0.090011,0.37933493
1541858716700,0,0,0,0.891459,0.230285,0.090991,0.37945795
1541858716723,0,0,0,0.891287,0.229953,0.092328,0.37974203
1541858716744,0,0,0,0.891227,0.22983,0.093168,0.37975097
1541858716764,0,0,0,0.891202,0.229978,0.093351,0.37967503
1541858716786,0,0,0,0.891097,0.230486,0.093376,0.37960696
1541858716807,0,0,0,0.891081,0.230922,0.093352,0.37938595
1541858716828,0,0,0,0.891273,0.230853,0.092738,0.37912607
1541858716849,0,0,0,0.891521,0.230695,0.092086,0.378798
1541858716867,0,0,0,0.891635,0.231033,0.092069,0.37832797
1541858716888,0,0,0,0.891746,0.231635,0.092133,0.37768197
1541858716912,0,0,0,0.891786,0.23214,0.091639,0.37739897
1541858716931,0,0,0,0.891741,0.232913,0.091336,0.37710094
1541858716951,0,0,0,0.89277,0.233671,0.090606,0.37436402
1541858716974,0,0,0,0.892856,0.233274,0.090201,0.37450397
1541858716993,0,0,0,0.892944,0.232679,0.089938,0.37472796
1541858717014,0,0,0,0.892949,0.232336,0.090167,0.37487507
1541858717036,0,0,0,0.892592,0.233025,0.090732,0.37516093
1541858717056,0,0,0,0.892042,0.234543,0.091794,0.37526298
1541858717078,0,0,0,0.891592,0.235582,0.092492,0.37550998
1541858717100,0,0,0,0.891529,0.235693,0.092215,0.37565994
1541858717123,0,0,0,0.891746,0.235475,0.091432,0.37547207
1541858717140,0,0,0,0.89181,0.236105,0.091238,0.37497103
1541858717162,0,0,0,0.891811,0.237542,0.091265,0.37405396
1541858717183,0,0,0,0.891775,0.238897,0.091068,0.37332404
1541858717205,0,0,0,0.891572,0.239904,0.090915,0.373201
1541858717226,0,0,0,0.890978,0.242427,0.091498,0.37284493
1541858717246,0,0,0,0.889887,0.246203,0.093256,0.37254202
1541858717266,0,0,0,0.888892,0.249,0.094742,0.37268305
1541858717290,0,0,0,0.888627,0.249932,0.094313,0.37280107
1541858717309,0,0,0,0.88863,0.250566,0.093107,0.37266898
1541858717330,0,0,0,0.888313,0.252172,0.093019,0.372365
1541858717354,0,0,0,0.887665,0.254463,0.093753,0.372167
