time,lt,rt,rb,w,x,y,z
1541857941764,0,0,0,0.8276668,-0.3283935,0.26838043,-0.36755586
1541857941783,0,0,0,0.8282524,-0.32880747,0.26784885,-0.36625242
1541857941808,0,0,0,0.8283993,-0.32895306,0.2676914,-0.3659041
1541857941824,0,0,0,0.82861143,-0.32905182,0.26754507,-0.3654418
1541857941846,0,0,0,0.82867116,-0.32910576,0.26750994,-0.36528337
1541857941865,0,0,0,0.82872707,-0.32916668,0.2674764,-0.3651262
1541857941883,0,0,0,0.8286144,-0.32915774,0.26753035,-0.3653503
1541857941909,0,0,0,0.8291839,-0.32945737,0.26704675,-0.36414003
1541857941924,0,0,0,0.8286463,-0.3291291,0.26750278,-0.36532426
1541857941943,0,0,0,0.8282461,-0.32884452,0.26788607,-0.36620593
1541857941964,0,0,0,0.8280186,-0.32871318,0.26809198,-0.36668754
1541857941982,0,0,0,0.82784784,-0.3285511,0.2682736,-0.36708498
1541857942010,0,0,0,0.82797694,-0.3286336,0.26814586,-0.36681348
1541857942025,0,0,0,0.8282892,-0.3288876,0.26789215,-0.36606532
1541857942043,0,0,0,0.82862425,-0.32914805,0.26756695,-0.36531
1541857942064,0,0,0,0.82846487,-0.3290028,0.26766562,-0.3657297
1541857942082,0,0,0,0.8287714,-0.3293422,0.2673516,-0.36495888
1541857942107,0,0,0,0.8289697,-0.32948273,0.26718235,-0.36450505
1541857942124,0,0,0,0.8292157,-0.32968268,0.266951,-0.36393416
1541857942146,0,0,0,0.82918304,-0.32965535,0.26699755,-0.36399883
1541857942165,0,0,0,0.8290848,-0.32955387,0.26709867,-0.36424023
1541857942183,0,0,0,0.8287827,-0.32926947,0.2673925,-0.36496872
1541857942206,0,0,0,0.8281005,-0.32883635,0.26798278,-0.36647165
1541857942226,0,0,0,0.82767576,-0.32848224,0.26838693,-0.3674519
1541857942243,0,0,0,0.8276278,-0.3284836,0.2684778,-0.36749208
1541857942265,0,0,0,0.8274183,-0.32824993,0.26865724,-0.36804104
1541857942283,0,0,0,0.8271106,-0.32806566,0.2689293,-0.36869782
1541857942304,0,0,0,0.82712436,-0.32806802,0.26891088,-0.3686782
1541857942326,0,0,0,0.82706153,-0.32799223,0.26896653,-0.36884594
1541857942345,0,0,0,0.82724327,-0.32805815,0.26880983,-0.3684941
1541857942363,0,0,0,0.8275724,-0.3283547,0.26852,-0.36770117
1541857942384,0,0,0,0.8284685,-0.32892266,0.26774842,-0.36573303
1541857942408,0,0,0,0.8285383,-0.3291375,0.26771635,-0.36540496
1541857942424,0,0,0,0.828602,-0.32920012,0.2676625,-0.36524355
1541857942446,0,0,0,0.8288669,-0.32940355,0.2674085,-0.36464453
1541857942465,0,0,0,0.828782,-0.32935765,0.26747575,-0.36482966
1541857942484,0,0,0,0.82880175,-0.32935432,0.26747602,-0.3647877
1541857942507,0,0,0,0.8287443,-0.32932848,0.26751962,-0.36490947
1541857942529,0,0,0,0.8286954,-0.32925245,0.2675807,-0.36504436
1541857942545,0,0,0,0.8284742,-0.32904783,0.26778275,-0.36558223
1541857942565,0,0,0,0.82805127,-0.32881507,0.2681878,-0.36645198
1541857942584,0,0,0,0.8281939,-0.32883433,0.26804596,-0.36621606
1541857942609,0,0,0,0.8280269,-0.3286727,0.26818043,-0.36664033
1541857942624,0,0,0,0.8282911,-0.3288261,0.26793784,-0.36608303
1541857942643,0,0,0,0.82867837,-0.32907665,0.26757872,-0.3652432
1541857942664,0,0,0,0.8290969,-0.3294265,0.2672164,-0.36424148
1541857942684,0,0,0,0.82909834,-0.32942843,0.26724905,-0.3642128
1541857942716,0,0,0,0.8289216,-0.32914987,0.2674321,-0.36473227
1541857942730,0,0,0,0.8288951,-0.3291433,0.26747182,-0.3647691
1541857942746,0,0,0,0.8288529,-0.3290909,0.26750153,-0.3648904
1541857942764,0,0,0,0.8285845,-0.328913,0.26780838,-0.36543489
1541857942783,0,0,0,0.8285015,-0.3289032,0.2679127,-0.36555552
1541857942806,0,0,0,0.82816714,-0.3286852,0.26821017,-0.3662904
1541857942831,0,0,0,0.82782173,-0.32853574,0.26846007,-0.36702156
1541857942848,0,0,0,0.8278426,-0.32855314,0.2683918,-0.3670087
1541857942866,0,0,0,0.82799405,-0.3286553,0.26821557,-0.36670423
1541857942885,0,0,0,0.82826257,-0.32867366,0.26800132,-0.3662377
1541857942909,0,0,0,0.8286049,-0.32891276,0.267677,-0.36548513
1541857942928,0,0,0,0.82875866,-0.32908523,0.26757097,-0.36505854
1541857942946,0,0,0,0.8284288,-0.32893857,0.26783514,-0.36574513
1541857942965,0,0,0,0.8283651,-0.32877675,0.26791406,-0.36597705
1541857942983,0,0,0,0.82837975,-0.32885885,0.2678539,-0.36591417
1541857943010,0,0,0,0.82851684,-0.3288586,0.26771823,-0.36570323
1541857943027,0,0,0,0.8286162,-0.32906187,0.26762688,-0.365362
1541857943046,0,0,0,0.8286851,-0.32895958,0.26759773,-0.3653193
1541857943063,0,0,0,0.8285223,-0.32887,0.2677332,-0.3656695
1541857943088,0,0,0,0.8287154,-0.32909438,0.26757494,-0.36514568
1541857943118,0,0,0,0.82913184,-0.3294759,0.26719844,-0.36413074
1541857943135,0,0,0,0.82943434,-0.32966426,0.26690194,-0.36348808
1541857943143,0,0,0,0.8293616,-0.3295657,0.26694375,-0.36371255
1541857943164,0,0,0,0.829482,-0.32946622,0.26680034,-0.3636334
1541857943184,0,0,0,0.82942283,-0.32957488,0.2668519,-0.36363202
1541857943209,0,0,0,0.82921594,-0.32931957,0.2670696,-0.3641752
1541857943225,0,0,0,0.8291374,-0.3293277,0.267145,-0.36429113
1541857943245,0,0,0,0.8293852,-0.32941282,0.2669431,-0.36379766
1541857943265,0,0,0,0.8294779,-0.32971212,0.26688206,-0.3633598
1541857943285,0,0,0,0.82959455,-0.3296969,0.26680726,-0.36316216
1541857943310,0,0,0,0.8299489,-0.33000532,0.26645675,-0.36232877
1541857943327,0,0,0,0.83032936,-0.3302371,0.26609352,-0.36151218
1541857943346,0,0,0,0.8300562,-0.33018726,0.26633474,-0.36200684
1541857943365,0,0,0,0.8301436,-0.3300612,0.26621765,-0.36200756
1541857943384,0,0,0,0.8302862,-0.3302094,0.26606357,-0.36165833
1541857943404,0,0,0,0.82998496,-0.329869,0.26636684,-0.36243665
1541857943425,0,0,0,0.8295478,-0.32962847,0.2667465,-0.36337554
1541857943445,0,0,0,0.82949513,-0.32949546,0.2668163,-0.3635652
1541857943465,0,0,0,0.8294198,-0.32947007,0.26690683,-0.3636936
1541857943484,0,0,0,0.82890505,-0.3290324,0.26740846,-0.3648929
1541857943509,0,0,0,0.828497,-0.3288425,0.26778105,-0.36571693
1541857943527,0,0,0,0.82851267,-0.32876632,0.267765,-0.3657614
1541857943546,0,0,0,0.82837087,-0.3287268,0.2678655,-0.3660444
1541857943565,0,0,0,0.8281185,-0.32867938,0.2681105,-0.3664785
1541857943585,0,0,0,0.82771695,-0.32843283,0.2684632,-0.36734724
1541857943610,0,0,0,0.82708836,-0.32783008,0.26897424,-0.36892438
1541857943626,0,0,0,0.8271271,-0.32792604,0.26896337,-0.36876017
1541857943644,0,0,0,0.8268659,-0.3277097,0.26920524,-0.3693614
1541857943666,0,0,0,0.82700485,-0.32776397,0.2690914,-0.36908495
1541857943685,0,0,0,0.8273176,-0.32786798,0.26883194,-0.3684801
1541857943708,0,0,0,0.8271347,-0.3277758,0.26897454,-0.3688686
1541857943725,0,0,0,0.8269657,-0.3276647,0.26916394,-0.36920804
1541857943746,0,0,0,0.8272226,-0.32785806,0.26896736,-0.36860335
1541857943767,0,0,0,0.82769954,-0.3281235,0.26854977,-0.36759984
1541857943785,0,0,0,0.8278804,-0.32825541,0.2683929,-0.36718923
1541857943807,0,0,0,0.82805884,-0.3284036,0.2682065,-0.36679
1541857943826,0,0,0,0.8281236,-0.3285963,0.26816276,-0.36650306
1541857943848,0,0,0,0.82845104,-0.32877395,0.26789954,-0.36579573
1541857943866,0,0,0,0.8287345,-0.32899994,0.2676657,-0.3651209
1541857943886,0,0,0,0.82911944,-0.32930496,0.26730573,-0.36423463
1541857943912,0,0,0,0.8297585,-0.32979482,0.26674908,-0.3627411
1541857943926,0,0,0,0.8302077,-0.33018798,0.2662794,-0.36169922
1541857943947,0,0,0,0.8305883,-0.33042872,0.26589552,-0.36088723
1541857943966,0,0,0,0.8303836,-0.33029512,0.26603982,-0.36137384
1541857943984,0,0,0,0.8301034,-0.3300679,0.26627463,-0.3620516
1541857944006,0,0,0,0.82950926,-0.3295922,0.26675642,-0.3634892
1541857944026,0,0,0,0.8286297,-0.32903647,0.26757237,-0.36539447
1541857944049,0,0,0,0.827894,-0.32851973,0.26824248,-0.36703205
1541857944066,0,0,0,0.82679373,-0.32767686,0.26923653,-0.369529
1541857944086,0,0,0,0.82616854,-0.32728794,0.2697935,-0.37086344
1541857944110,0,0,0,0.8258123,-0.32702568,0.27013898,-0.37163597
1541857944127,0,0,0,0.8256898,-0.32695317,0.27024734,-0.37189293
1541857944145,0,0,0,0.8257283,-0.3269508,0.27020165,-0.37184274
1541857944166,0,0,0,0.8261736,-0.32726067,0.26976815,-0.3708946
1541857944186,0,0,0,0.82661426,-0.32766226,0.26937398,-0.36984336
1541857944210,0,0,0,0.8266814,-0.32774043,0.2693137,-0.36966777
1541857944225,0,0,0,0.82688,-0.3278628,0.26914638,-0.3692367
1541857944247,0,0,0,0.82653266,-0.32765636,0.2694457,-0.36997855
1541857944267,0,0,0,0.8257704,-0.32699445,0.27014628,-0.37175143
1541857944285,0,0,0,0.82538915,-0.3268241,0.2704723,-0.37250972
1541857944310,0,0,0,0.82547885,-0.32681975,0.27043948,-0.37233883
1541857944327,0,0,0,0.8250905,-0.32653898,0.2707847,-0.37319404
1541857944347,0,0,0,0.82509625,-0.32655293,0.27076614,-0.37318254
1541857944366,0,0,0,0.8253055,-0.32679507,0.2705749,-0.3726462
1541857944385,0,0,0,0.825397,-0.32677597,0.27052814,-0.37249398
1541857944409,0,0,0,0.8259453,-0.3271922,0.2700167,-0.37128234
1541857944426,0,0,0,0.82659537,-0.3275781,0.2694023,-0.36993957
1541857944445,0,0,0,0.8268589,-0.3279335,0.2691501,-0.36921847
1541857944466,0,0,0,0.8269168,-0.32785028,0.26908535,-0.3692099
1541857944486,0,0,0,0.8273172,-0.32815862,0.26872587,-0.3682996
1541857944505,0,0,0,0.82724863,-0.3281204,0.2688043,-0.3684306
1541857944527,0,0,0,0.82720995,-0.3280853,0.26883644,-0.36852503
1541857944547,0,0,0,0.8272941,-0.32805896,0.26876888,-0.36840898
1541857944566,0,0,0,0.8275077,-0.328223,0.26855722,-0.3679372
1541857944586,0,0,0,0.82785183,-0.328391,0.26825106,-0.36723572
1541857944610,0,0,0,0.8279108,-0.32858673,0.26820853,-0.36695868
1541857944628,0,0,0,0.82830364,-0.32880905,0.26787716,-0.36611438
1541857944644,0,0,0,0.8286638,-0.3291616,0.2675699,-0.365206
1541857944668,0,0,0,0.82904613,-0.32945517,0.26720205,-0.36434174
1541857944693,0,0,0,0.82942855,-0.3297823,0.26682273,-0.3634522
1541857944713,0,0,0,0.82932997,-0.3296121,0.26693088,-0.36375213
1541857944727,0,0,0,0.82874733,-0.32925636,0.26739058,-0.36506224
1541857944746,0,0,0,0.82831365,-0.3289314,0.26775128,-0.3660736
1541857944766,0,0,0,0.827968,-0.32878277,0.26807964,-0.36674833
1541857944785,0,0,0,0.8277025,-0.32846892,0.2683374,-0.36743975
1541857944810,0,0,0,0.8269541,-0.32797614,0.26898414,-0.3690884
1541857944826,0,0,0,0.8262334,-0.3274666,0.26962894,-0.3706808
1541857944845,0,0,0,0.8257484,-0.3271708,0.2700745,-0.37169707
1541857944867,0,0,0,0.82617056,-0.32740745,0.26970074,-0.37082112
1541857944886,0,0,0,0.82701373,-0.3280363,0.26894173,-0.36893195
1541857944908,0,0,0,0.8275464,-0.32840902,0.26844165,-0.3677684
1541857944928,0,0,0,0.82750624,-0.32844898,0.26847893,-0.36779606
1541857944947,0,0,0,0.827551,-0.32832554,0.2684553,-0.36782265
1541857944966,0,0,0,0.8278438,-0.3286072,0.26820326,-0.3670956
1541857944985,0,0,0,0.828175,-0.32885444,0.2678987,-0.3663485
1541857945011,0,0,0,0.8280585,-0.32892036,0.26799965,-0.36647892
1541857945032,0,0,0,0.8277799,-0.32868886,0.26826096,-0.3671242
1541857945049,0,0,0,0.82734823,-0.32836327,0.26864317,-0.36810774
1541857945067,0,0,0,0.8271517,-0.3281802,0.2688132,-0.36858845
1541857945087,0,0,0,0.82719994,-0.32823816,0.2687818,-0.36845136
1541857945111,0,0,0,0.8272132,-0.32816553,0.26880252,-0.3684711
1541857945129,0,0,0,0.8269946,-0.3280752,0.26899084,-0.36890483
1541857945147,0,0,0,0.82684356,-0.3279537,0.2691373,-0.3692441
1541857945168,0,0,0,0.8269137,-0.3279161,0.26909503,-0.36915118
1541857945187,0,0,0,0.8269093,-0.32792842,0.26908028,-0.3691609
1541857945210,0,0,0,0.8266557,-0.32777777,0.2693468,-0.369668
1541857945227,0,0,0,0.82653815,-0.32769534,0.26941675,-0.3699528
1541857945248,0,0,0,0.8264855,-0.3277088,0.2694594,-0.37002754
1541857945267,0,0,0,0.8263286,-0.327617,0.26958263,-0.37036937
1541857945287,0,0,0,0.82625973,-0.32762706,0.26963532,-0.37047553
1541857945312,0,0,0,0.826497,-0.32782245,0.26942873,-0.36992335
1541857945327,0,0,0,0.8267051,-0.3278716,0.26924288,-0.36954993
1541857945346,0,0,0,0.8269488,-0.32813013,0.2689862,-0.36896193
1541857945368,0,0,0,0.82721144,-0.32828113,0.26877347,-0.36839342
1541857945387,0,0,0,0.82711244,-0.32825375,0.26889023,-0.3685547
1541857945411,0,0,0,0.82732326,-0.32841015,0.26871198,-0.36807215
1541857945427,0,0,0,0.8276691,-0.3287282,0.26838744,-0.36724633
1541857945446,0,0,0,0.8279891,-0.32897693,0.2681054,-0.36650747
1541857945466,0,0,0,0.8281438,-0.32912105,0.2679293,-0.3661573
1541857945486,0,0,0,0.8280331,-0.3289074,0.26803797,-0.36651987
1541857945512,0,0,0,0.8273717,-0.32847703,0.2685743,-0.36800373
1541857945528,0,0,0,0.82673806,-0.32789952,0.2691428,-0.36952436
1541857945551,0,0,0,0.8266366,-0.3279225,0.26920235,-0.36968756
1541857945569,0,0,0,0.82606393,-0.32746172,0.26976198,-0.3709662
1541857945587,0,0,0,0.82554245,-0.3271311,0.27024794,-0.37206316
1541857945612,0,0,0,0.8250165,-0.32673427,0.2706599,-0.37327725
1541857945631,0,0,0,0.824747,-0.32657322,0.27091315,-0.37382925
1541857945647,0,0,0,0.8247797,-0.32662868,0.27085912,-0.3737479
1541857945667,0,0,0,0.8254591,-0.32723424,0.27024522,-0.37215924
1541857945686,0,0,0,0.826277,-0.3277169,0.26948532,-0.3704667
1541857945710,0,0,0,0.8263925,-0.32797214,0.26935893,-0.3700751
1541857945729,0,0,0,0.82669187,-0.32808718,0.2690924,-0.36949778
1541857945752,0,0,0,0.8266385,-0.32796276,0.26913244,-0.36969864
1541857945769,0,0,0,0.82644403,-0.32780728,0.26933384,-0.37012434
1541857945787,0,0,0,0.8261911,-0.3277294,0.2695485,-0.37060142
1541857945812,0,0,0,0.8258697,-0.3274288,0.26982713,-0.37138003
1541857945829,0,0,0,0.82500505,-0.3269372,0.27055374,-0.3732015
1541857945847,0,0,0,0.8244425,-0.32648963,0.27103716,-0.3744836
1541857945868,0,0,0,0.82395977,-0.326267,0.27146313,-0.37543035
1541857945887,0,0,0,0.8238528,-0.32601482,0.2715018,-0.37585598
1541857945911,0,0,0,0.823927,-0.3260721,0.2714611,-0.3756733
1541857945933,0,0,0,0.8241084,-0.3262634,0.27132362,-0.3752079
1541857945956,0,0,0,0.824231,-0.32636884,0.27126172,-0.37489176
1541857945975,0,0,0,0.8246692,-0.32669276,0.27088046,-0.3739202
1541857945993,0,0,0,0.825018,-0.32692698,0.27058926,-0.37315613
1541857946010,0,0,0,0.8251766,-0.32702246,0.2704352,-0.37283337
1541857946028,0,0,0,0.8252915,-0.32727018,0.27033302,-0.37243545
1541857946048,0,0,0,0.82548475,-0.32723618,0.2701617,-0.37216163
1541857946068,0,0,0,0.8259121,-0.32744458,0.26975447,-0.37132424
1541857946087,0,0,0,0.8261504,-0.3276243,0.26952705,-0.3708005
1541857946110,0,0,0,0.82669497,-0.3280979,0.26904583,-0.36951518
1541857946129,0,0,0,0.8269522,-0.3281152,0.268802,-0.36910152
1541857946148,0,0,0,0.8272215,-0.32837453,0.26855183,-0.36844897
1541857946169,0,0,0,0.82742935,-0.328505,0.26838866,-0.36798465
1541857946188,0,0,0,0.82751083,-0.32863215,0.26834682,-0.36771822
1541857946211,0,0,0,0.8277791,-0.32865044,0.26807937,-0.36729324
1541857946227,0,0,0,0.8273159,-0.32843882,0.2684751,-0.3682356
1541857946247,0,0,0,0.82673174,-0.327984,0.26901808,-0.36955428
1541857946269,0,0,0,0.82629883,-0.32763147,0.26946208,-0.37051058
1541857946287,0,0,0,0.825979,-0.32733068,0.269741,-0.37128568
1541857946311,0,0,0,0.82612365,-0.3274984,0.26961833,-0.37090486
1541857946332,0,0,0,0.82635057,-0.32768613,0.26939553,-0.37039512
1541857946348,0,0,0,0.8264496,-0.32779208,0.26931044,-0.37014234
1541857946368,0,0,0,0.8264435,-0.32780346,0.26931816,-0.3701402
1541857946387,0,0,0,0.826579,-0.32796565,0.2692125,-0.3697707
1541857946408,0,0,0,0.8267527,-0.3281255,0.26904178,-0.3693645
1541857946429,0,0,0,0.82698405,-0.32821047,0.26887846,-0.36888987
1541857946450,0,0,0,0.82730407,-0.32834753,0.26856494,-0.3682781
1541857946468,0,0,0,0.8274386,-0.32842138,0.26842713,-0.3680104
1541857946488,0,0,0,0.82713073,-0.32821384,0.26875058,-0.36865127
1541857946514,0,0,0,0.826713,-0.32783568,0.26914883,-0.3696326
1541857946530,0,0,0,0.8266493,-0.32769108,0.26920298,-0.36986375
1541857946548,0,0,0,0.8261859,-0.3274769,0.26964062,-0.37076914
1541857946568,0,0,0,0.8262203,-0.3276627,0.26962277,-0.37054145
1541857946587,0,0,0,0.82627255,-0.327732,0.269578,-0.37039602
1541857946613,0,0,0,0.82624537,-0.3277959,0.2695638,-0.37041038
1541857946628,0,0,0,0.82664067,-0.32805854,0.26925004,-0.369523
1541857946648,0,0,0,0.8269123,-0.3283645,0.2690166,-0.36881292
1541857946669,0,0,0,0.8271629,-0.32841945,0.26882052,-0.36834478
1541857946688,0,0,0,0.8274676,-0.32851705,0.2685019,-0.36780512
1541857946710,0,0,0,0.827694,-0.32862595,0.26830462,-0.3673423
1541857946731,0,0,0,0.8274901,-0.32860696,0.26850826,-0.36766964
1541857946748,0,0,0,0.8275491,-0.32865402,0.26850882,-0.3674943
1541857946769,0,0,0,0.82716936,-0.32838446,0.2688492,-0.36834043
1541857946788,0,0,0,0.8268299,-0.32804647,0.26912576,-0.36920065
1541857946812,0,0,0,0.8265673,-0.3278433,0.26934615,-0.3698082
1541857946828,0,0,0,0.82648504,-0.3278533,0.2693985,-0.36994505
1541857946849,0,0,0,0.8264259,-0.32782596,0.26942495,-0.37008208
1541857946868,0,0,0,0.82651275,-0.32795042,0.269336,-0.3698426
1541857946888,0,0,0,0.8263879,-0.32787627,0.2694835,-0.37007958
1541857946913,0,0,0,0.8262349,-0.32773513,0.26960477,-0.37045765
1541857946930,0,0,0,0.8265919,-0.32799122,0.26929623,-0.36965835
1541857946948,0,0,0,0.82661,-0.32793227,0.26925993,-0.36969638
1541857946968,0,0,0,0.82664096,-0.32805696,0.26922804,-0.36953974
1541857946988,0,0,0,0.826856,-0.32805958,0.26903677,-0.3691957
1541857947011,0,0,0,0.82730275,-0.32837197,0.2686593,-0.3681904
1541857947031,0,0,0,0.8278844,-0.32875675,0.26812032,-0.36693048
1541857947048,0,0,0,0.8282645,-0.3289239,0.26783472,-0.3661306
1541857947068,0,0,0,0.8284133,-0.3289902,0.2677074,-0.36582756
1541857947088,0,0,0,0.82821274,-0.3288786,0.2678903,-0.36624765
1541857947112,0,0,0,0.8281626,-0.32886225,0.2679032,-0.36636645
1541857947131,0,0,0,0.82825327,-0.32901847,0.26784915,-0.36606032
1541857947149,0,0,0,0.82834834,-0.32901666,0.26772937,-0.3659345
1541857947169,0,0,0,0.8280237,-0.32885343,0.26801884,-0.36660373
1541857947189,0,0,0,0.82772064,-0.32869044,0.26827466,-0.36724627
1541857947215,0,0,0,0.8278357,-0.32878038,0.26817694,-0.3669778
1541857947230,0,0,0,0.8275602,-0.32838482,0.26836956,-0.36781156
1541857947249,0,0,0,0.8269175,-0.32796723,0.2689212,-0.36922383
1541857947269,0,0,0,0.8264999,-0.32761374,0.26928622,-0.37020552
1541857947288,0,0,0,0.8259578,-0.32726344,0.2697854,-0.37136006
1541857947311,0,0,0,0.82561237,-0.32683176,0.27007204,-0.37229866
1541857947331,0,0,0,0.8249858,-0.32647106,0.27062866,-0.37359762
1541857947349,0,0,0,0.82445127,-0.32603416,0.27109033,-0.3748225
1541857947369,0,0,0,0.82422245,-0.325828,0.2713213,-0.37533748
1541857947388,0,0,0,0.82446504,-0.32605675,0.2710906,-0.3747726
1541857947411,0,0,0,0.8248377,-0.32622674,0.27079937,-0.37401426
1541857947430,0,0,0,0.8251077,-0.32648578,0.27056837,-0.37335926
1541857947448,0,0,0,0.82552046,-0.32683572,0.2702489,-0.3723706
1541857947469,0,0,0,0.8259291,-0.3270726,0.26988164,-0.37152195
1541857947488,0,0,0,0.8261775,-0.32720268,0.2696625,-0.37101394
1541857947512,0,0,0,0.82642734,-0.3273931,0.2694125,-0.37047064
1541857947528,0,0,0,0.8266681,-0.32763922,0.2692297,-0.3698485
1541857947549,0,0,0,0.826751,-0.32775122,0.26912472,-0.36964017
1541857947569,0,0,0,0.8271904,-0.3279431,0.26874486,-0.3687625
1541857947587,0,0,0,0.8274291,-0.328168,0.26853436,-0.3681795
1541857947608,0,0,0,0.8272444,-0.32803172,0.26875114,-0.36855757
1541857947632,0,0,0,0.82707924,-0.3278567,0.26892334,-0.36895835
1541857947648,0,0,0,0.8271787,-0.3279266,0.26883826,-0.36873496
1541857947670,0,0,0,0.82722336,-0.32794973,0.268797,-0.36864436
1541857947689,0,0,0,0.8268008,-0.3276774,0.26913255,-0.36958867
1541857947713,0,0,0,0.8262841,-0.32735348,0.26957273,-0.37070876
1541857947731,0,0,0,0.82582796,-0.32698667,0.26994064,-0.37177944
1541857947749,0,0,0,0.8252967,-0.32662532,0.27039325,-0.37294626
1541857947770,0,0,0,0.8253821,-0.32660514,0.27031475,-0.37283182
1541857947788,0,0,0,0.8259537,-0.32696488,0.26984137,-0.37159133
1541857947808,0,0,0,0.82684976,-0.3274737,0.2690656,-0.3697083
1541857947831,0,0,0,0.827225,-0.32778448,0.26875758,-0.36881626
1541857947853,0,0,0,0.82783556,-0.32829273,0.26828054,-0.36733878
1541857947870,0,0,0,0.8285673,-0.3287575,0.26766723,-0.3657173
1541857947889,0,0,0,0.8291288,-0.3291542,0.26710555,-0.36449635
1541857947913,0,0,0,0.8295753,-0.3295173,0.26670498,-0.3634441
1541857947929,0,0,0,0.82961357,-0.329496,0.2666567,-0.36341178
1541857947951,0,0,0,0.82919,-0.32913584,0.26705027,-0.36441422
1541857947971,0,0,0,0.82870597,-0.32877678,0.2674352,-0.36555547
1541857947990,0,0,0,0.82808673,-0.32834765,0.26795307,-0.36696243
1541857948014,0,0,0,0.82719386,-0.32773712,0.2687115,-0.3689618
1541857948030,0,0,0,0.8264607,-0.32712018,0.26934147,-0.37068886
1541857948053,0,0,0,0.82625014,-0.32699487,0.26954806,-0.37111878
1541857948071,0,0,0,0.8263768,-0.32710978,0.26945916,-0.37079966
1541857948089,0,0,0,0.8264642,-0.32714307,0.2693824,-0.37063122
1541857948110,0,0,0,0.8266803,-0.3273899,0.26923436,-0.3700384
1541857948131,0,0,0,0.82687795,-0.32757473,0.26908174,-0.36954385
1541857948153,0,0,0,0.82750785,-0.32805544,0.26852491,-0.36810964
1541857948170,0,0,0,0.8283016,-0.32855338,0.26778826,-0.36641324
1541857948189,0,0,0,0.8290219,-0.32907188,0.26712778,-0.36479747
1541857948209,0,0,0,0.8293224,-0.32927126,0.26684844,-0.36413836
1541857948229,0,0,0,0.82935697,-0.32920867,0.26684517,-0.3641188
1541857948250,0,0,0,0.8294138,-0.32915878,0.26675922,-0.36409724
1541857948271,0,0,0,0.8293899,-0.32922265,0.26675725,-0.36409527
1541857948289,0,0,0,0.82875544,-0.32880586,0.2673251,-0.36549747
1541857948312,0,0,0,0.82836753,-0.3285056,0.26763994,-0.36641526
1541857948330,0,0,0,0.827794,-0.3280803,0.26812702,-0.3677343
1541857948349,0,0,0,0.82708067,-0.32751372,0.2687681,-0.3693725
1541857948369,0,0,0,0.82700896,-0.3274602,0.2688194,-0.3695432
