time,lt,rt,rb,w,x,y,z
1541857276341,0,0,0,0.28296706,-0.1077117,0.42024353,-0.8554083
1541857276363,0,0,0,0.28322902,-0.107719615,0.4203417,-0.85527223
1541857276382,0,0,0,0.2832878,-0.1077181,0.42120585,-0.85482776
1541857276401,0,0,0,0.28329533,-0.10751571,0.42233828,-0.8542919
1541857276426,0,0,0,0.2831439,-0.10673832,0.42218643,-0.8545146
1541857276441,0,0,0,0.28203243,-0.10662415,0.4230896,-0.8544496
1541857276460,0,0,0,0.2819159,-0.10588592,0.422716,-0.8547647
1541857276482,0,0,0,0.2814838,-0.105334125,0.42342958,-0.8546222
1541857276501,0,0,0,0.2807819,-0.10475906,0.42367825,-0.8548006
1541857276521,0,0,0,0.27981573,-0.10413661,0.42394665,-0.8550602
1541857276541,0,0,0,0.280209,-0.10431503,0.4247812,-0.8544954
1541857276563,0,0,0,0.28019875,-0.10428458,0.42514437,-0.85432184
1541857276583,0,0,0,0.2812331,-0.10486994,0.42543542,-0.8537652
1541857276601,0,0,0,0.2819364,-0.105095685,0.4249494,-0.8537475
1541857276625,0,0,0,0.28414726,-0.106042705,0.4250376,-0.852853
1541857276645,0,0,0,0.28588632,-0.10687417,0.4253425,-0.8520156
1541857276660,0,0,0,0.28853217,-0.10842244,0.4254975,-0.85085
1541857276681,0,0,0,0.2903367,-0.10902506,0.42512146,-0.8503469
1541857276701,0,0,0,0.2911433,-0.109494716,0.42574185,-0.8497001
1541857276721,0,0,0,0.291892,-0.10928385,0.42511263,-0.8497855
1541857276740,0,0,0,0.2921521,-0.10956629,0.42589015,-0.8492703
1541857276760,0,0,0,0.2916359,-0.10924692,0.42599696,-0.84943527
1541857276781,0,0,0,0.2907893,-0.108477786,0.42675963,-0.8494412
1541857276801,0,0,0,0.2897332,-0.107555345,0.42674258,-0.84992784
1541857276825,0,0,0,0.28738138,-0.10633721,0.42715123,-0.850674
1541857276841,0,0,0,0.2858211,-0.10527621,0.4275074,-0.8511526
1541857276862,0,0,0,0.28467306,-0.104868494,0.4282103,-0.8512344
1541857276883,0,0,0,0.28428322,-0.10429083,0.42805663,-0.85151273
1541857276901,0,0,0,0.28394854,-0.10434097,0.42884395,-0.8512221
1541857276929,0,0,0,0.28336436,-0.103866786,0.42854467,-0.85162544
1541857276945,0,0,0,0.28363132,-0.10391467,0.42891532,-0.85134405
1541857276961,0,0,0,0.28406146,-0.10391471,0.4290197,-0.85114795
1541857276983,0,0,0,0.2854777,-0.104620725,0.42960313,-0.85029304
1541857277002,0,0,0,0.28638488,-0.10471553,0.42959714,-0.84997934
1541857277025,0,0,0,0.28610703,-0.104592994,0.4297201,-0.85002583
1541857277042,0,0,0,0.2853139,-0.10379896,0.42962685,-0.8504367
1541857277063,0,0,0,0.28534314,-0.10364889,0.42957315,-0.8504723
1541857277082,0,0,0,0.28538975,-0.10388239,0.4298054,-0.85031086
1541857277102,0,0,0,0.28501603,-0.10395291,0.43012476,-0.8502661
1541857277127,0,0,0,0.28315836,-0.10293159,0.43024027,-0.85095227
1541857277142,0,0,0,0.28076395,-0.101848096,0.43098128,-0.8515008
1541857277162,0,0,0,0.27894887,-0.1004464,0.43108374,-0.8522118
1541857277183,0,0,0,0.27709305,-0.0986696,0.43132406,-0.85290295
1541857277202,0,0,0,0.27546957,-0.09689476,0.43230703,-0.8531345
1541857277226,0,0,0,0.27547348,-0.09684583,0.43263656,-0.85297185
1541857277243,0,0,0,0.27355632,-0.095565826,0.4336545,-0.85321623
1541857277263,0,0,0,0.27323404,-0.095414415,0.4337701,-0.8532777
1541857277283,0,0,0,0.27365646,-0.095523566,0.43376303,-0.8531337
1541857277303,0,0,0,0.27337632,-0.09513287,0.43295056,-0.85367966
1541857277324,0,0,0,0.2738109,-0.09572697,0.43352634,-0.85318166
1541857277343,0,0,0,0.27385646,-0.09589081,0.4338763,-0.85297066
1541857277364,0,0,0,0.27439848,-0.09621059,0.43464032,-0.85237134
1541857277383,0,0,0,0.27320573,-0.09536058,0.4346161,-0.8528622
1541857277403,0,0,0,0.27355036,-0.09594993,0.43517357,-0.85240126
1541857277427,0,0,0,0.27323085,-0.09534805,0.43468094,-0.8528225
1541857277443,0,0,0,0.27289557,-0.09519199,0.4347229,-0.85292584
1541857277463,0,0,0,0.27443203,-0.09573414,0.4344979,-0.8524867
1541857277482,0,0,0,0.2770006,-0.09710157,0.4348702,-0.8513108
1541857277502,0,0,0,0.27927065,-0.097812496,0.43429157,-0.850783
1541857277526,0,0,0,0.28121895,-0.098765306,0.4344379,-0.8499559
1541857277543,0,0,0,0.28304616,-0.09943397,0.4343724,-0.84930474
1541857277561,0,0,0,0.2846981,-0.10057817,0.4350584,-0.848266
1541857277583,0,0,0,0.28628674,-0.10109426,0.43479353,-0.8478057
1541857277602,0,0,0,0.2864224,-0.10108699,0.43487805,-0.84771734
1541857277628,0,0,0,0.28501558,-0.10025141,0.4351082,-0.84817266
1541857277646,0,0,0,0.28473368,-0.09980064,0.43613812,-0.8477913
1541857277664,0,0,0,0.28352633,-0.098987326,0.43653032,-0.8480894
1541857277682,0,0,0,0.2831606,-0.09837383,0.4364611,-0.8483186
1541857277702,0,0,0,0.28260383,-0.09773601,0.43664092,-0.8484854
1541857277727,0,0,0,0.2828029,-0.097698286,0.4369111,-0.8482844
1541857277744,0,0,0,0.28262535,-0.09755318,0.43722895,-0.8481964
1541857277767,0,0,0,0.28248036,-0.09702612,0.43692943,-0.84845954
1541857277784,0,0,0,0.2822749,-0.09635476,0.43655935,-0.8487947
1541857277802,0,0,0,0.2819898,-0.09605539,0.43663412,-0.84888506
1541857277826,0,0,0,0.28205734,-0.09641945,0.43714148,-0.84856015
1541857277843,0,0,0,0.28145176,-0.096240625,0.43729383,-0.848703
1541857277863,0,0,0,0.2807647,-0.096035644,0.43704888,-0.84907985
1541857277883,0,0,0,0.27833694,-0.09476682,0.43677005,-0.85016465
1541857277902,0,0,0,0.27719712,-0.09418909,0.43683097,-0.8505697
1541857277925,0,0,0,0.276845,-0.09365103,0.43690965,-0.8507034
1541857277943,0,0,0,0.27658132,-0.09327651,0.4377103,-0.85041875
1541857277964,0,0,0,0.27612182,-0.09268016,0.43799308,-0.85048777
1541857277983,0,0,0,0.27598318,-0.09214968,0.4380498,-0.8505611
1541857278002,0,0,0,0.27531353,-0.091364115,0.43783695,-0.8509723
1541857278027,0,0,0,0.27456275,-0.09078223,0.43773127,-0.8513315
1541857278043,0,0,0,0.2742272,-0.090245575,0.43753356,-0.85159826
1541857278063,0,0,0,0.27402484,-0.08981802,0.4375447,-0.85170287
1541857278083,0,0,0,0.27290648,-0.08876597,0.4376735,-0.8521061
1541857278102,0,0,0,0.2718844,-0.08764447,0.43754894,-0.8526126
1541857278128,0,0,0,0.27007547,-0.08657348,0.438092,-0.853018
1541857278146,0,0,0,0.26946303,-0.08649092,0.43851888,-0.85300076
1541857278165,0,0,0,0.27031556,-0.08637176,0.43793607,-0.8530425
1541857278184,0,0,0,0.27047038,-0.08668314,0.43836507,-0.8527414
1541857278202,0,0,0,0.270944,-0.08715379,0.43755478,-0.8529592
1541857278225,0,0,0,0.27188116,-0.087533765,0.43786353,-0.8524635
1541857278245,0,0,0,0.27184498,-0.08783819,0.43791878,-0.8524153
1541857278262,0,0,0,0.27233392,-0.08807677,0.43764693,-0.8523743
1541857278283,0,0,0,0.2741769,-0.08898193,0.43754956,-0.85173917
1541857278302,0,0,0,0.27524215,-0.0898853,0.43726924,-0.8514447
1541857278329,0,0,0,0.27524078,-0.08935376,0.43685174,-0.85171527
1541857278347,0,0,0,0.27417278,-0.08882726,0.43678153,-0.8521508
1541857278363,0,0,0,0.27359778,-0.088408746,0.4365493,-0.85249805
1541857278383,0,0,0,0.2741058,-0.08831222,0.4364162,-0.852413
1541857278402,0,0,0,0.27312,-0.08714543,0.43622634,-0.8529465
1541857278427,0,0,0,0.2728057,-0.086746275,0.43648785,-0.85295403
1541857278443,0,0,0,0.27137184,-0.085754,0.43643743,-0.8535374
1541857278463,0,0,0,0.2703897,-0.08519541,0.43657354,-0.8538353
1541857278482,0,0,0,0.26893312,-0.0844081,0.4363857,-0.8544693
1541857278502,0,0,0,0.26922873,-0.08429955,0.4365893,-0.854283
1541857278528,0,0,0,0.26706582,-0.08329529,0.43687475,-0.8549142
1541857278544,0,0,0,0.26700744,-0.08330843,0.4370202,-0.8548569
1541857278563,0,0,0,0.26738733,-0.0835778,0.43769214,-0.85436785
1541857278585,0,0,0,0.2671454,-0.08349951,0.43763173,-0.8544821
1541857278604,0,0,0,0.26701418,-0.08322245,0.43731138,-0.85471416
1541857278629,0,0,0,0.26636493,-0.08311257,0.4374834,-0.8548394
1541857278643,0,0,0,0.2668591,-0.08271243,0.4366223,-0.8551643
1541857278663,0,0,0,0.26726475,-0.08299538,0.43705443,-0.8547894
1541857278684,0,0,0,0.26772738,-0.083425626,0.43706584,-0.8545968
1541857278701,0,0,0,0.2685581,-0.0833164,0.4362818,-0.8547475
1541857278734,0,0,0,0.26937547,-0.08389243,0.43651772,-0.85431343
1541857278760,0,0,0,0.27030224,-0.08480589,0.43648684,-0.85394615
1541857278765,0,0,0,0.2710958,-0.08471985,0.4359881,-0.8539579
1541857278784,0,0,0,0.27024713,-0.08372599,0.43554488,-0.8545509
1541857278803,0,0,0,0.26928973,-0.082902364,0.43495163,-0.85523534
1541857278828,0,0,0,0.27019072,-0.08285314,0.43561852,-0.85461617
1541857278843,0,0,0,0.26988256,-0.08262241,0.43619555,-0.8544416
1541857278863,0,0,0,0.27010491,-0.0827919,0.43561947,-0.8546487
1541857278885,0,0,0,0.26943257,-0.08239359,0.4351165,-0.85515565
1541857278903,0,0,0,0.26803288,-0.08201936,0.4342153,-0.85608894
1541857278922,0,0,0,0.2686517,-0.0817816,0.4336959,-0.8561811
1541857278951,0,0,0,0.26872772,-0.0820526,0.4342695,-0.85584044
1541857278972,0,0,0,0.27047,-0.08283113,0.43452212,-0.8550881
1541857278993,0,0,0,0.27092707,-0.082736544,0.43456078,-0.85493284
1541857279016,0,0,0,0.27144355,-0.08290049,0.43406966,-0.8550026
1541857279031,0,0,0,0.27113673,-0.081992455,0.43356153,-0.85544527
1541857279047,0,0,0,0.27081755,-0.081465065,0.43349513,-0.85563034
1541857279063,0,0,0,0.2702693,-0.08107964,0.43391848,-0.85562575
1541857279085,0,0,0,0.26985353,-0.080910146,0.4342239,-0.855618
1541857279104,0,0,0,0.27065086,-0.08146702,0.43413666,-0.85535765
1541857279129,0,0,0,0.2695712,-0.08110293,0.43443528,-0.8555815
1541857279144,0,0,0,0.26767066,-0.07981236,0.4333311,-0.8568586
1541857279165,0,0,0,0.26645657,-0.07942406,0.4336245,-0.85712457
1541857279185,0,0,0,0.26602226,-0.079236135,0.43432552,-0.85692185
1541857279203,0,0,0,0.2669526,-0.07989905,0.4347934,-0.8563336
1541857279226,0,0,0,0.26613018,-0.079290494,0.4346873,-0.8566999
1541857279246,0,0,0,0.2631372,-0.077463865,0.43378493,-0.85824764
1541857279267,0,0,0,0.26246735,-0.07735566,0.43388814,-0.85841024
1541857279284,0,0,0,0.2627799,-0.07720359,0.4340134,-0.8582651
1541857279304,0,0,0,0.26278478,-0.077386536,0.43447077,-0.85801554
1541857279330,0,0,0,0.2619985,-0.07675019,0.43418652,-0.858457
1541857279345,0,0,0,0.26066783,-0.07600562,0.4340083,-0.8590182
1541857279365,0,0,0,0.26159117,-0.07672533,0.43397433,-0.8586907
1541857279384,0,0,0,0.26159048,-0.077105,0.43394434,-0.858672
1541857279403,0,0,0,0.2628137,-0.07780388,0.43335322,-0.8585339
1541857279427,0,0,0,0.26263872,-0.07800504,0.43354955,-0.8584701
1541857279444,0,0,0,0.26320478,-0.07853237,0.43349513,-0.8582762
1541857279463,0,0,0,0.2636463,-0.0791241,0.43357423,-0.85804635
1541857279486,0,0,0,0.26410714,-0.079033986,0.4326396,-0.8583846
1541857279505,0,0,0,0.26375106,-0.07860886,0.43207622,-0.85881674
1541857279532,0,0,0,0.26394948,-0.079037204,0.43215504,-0.85867685
1541857279544,0,0,0,0.26561797,-0.08021603,0.43297806,-0.85763776
1541857279563,0,0,0,0.26590434,-0.08057636,0.4327961,-0.8576071
1541857279584,0,0,0,0.2659496,-0.08107393,0.43230516,-0.85779375
1541857279603,0,0,0,0.26770058,-0.0818637,0.4311389,-0.8577611
1541857279630,0,0,0,0.26825723,-0.08233544,0.43110508,-0.857559
1541857279649,0,0,0,0.26798636,-0.08218569,0.4308138,-0.85780436
1541857279665,0,0,0,0.26876888,-0.08271651,0.43128046,-0.8572739
1541857279684,0,0,0,0.26947618,-0.0832553,0.43125823,-0.8570108
1541857279704,0,0,0,0.27017623,-0.08396217,0.43104413,-0.85682917
1541857279730,0,0,0,0.2699993,-0.08390418,0.43014443,-0.85734254
1541857279744,0,0,0,0.27069506,-0.084640004,0.42983106,-0.857208
1541857279763,0,0,0,0.27099213,-0.08536409,0.4299684,-0.8569734
1541857279784,0,0,0,0.270395,-0.08531578,0.43025982,-0.8570206
1541857279804,0,0,0,0.26887974,-0.08422622,0.4295533,-0.85795903
1541857279831,0,0,0,0.26659375,-0.08320327,0.4293143,-0.85889125
1541857279843,0,0,0,0.2657968,-0.0828405,0.4289749,-0.8593428
1541857279868,0,0,0,0.26621914,-0.08343952,0.43000817,-0.85863745
1541857279894,0,0,0,0.26504812,-0.08268694,0.4298352,-0.8591589
1541857279903,0,0,0,0.26300624,-0.081560604,0.42961472,-0.860004
1541857279924,0,0,0,0.26263726,-0.081412636,0.42937058,-0.8602526
1541857279943,0,0,0,0.26327264,-0.08236734,0.42985642,-0.8597247
1541857279963,0,0,0,0.26437253,-0.08267872,0.4292643,-0.8596532
1541857279984,0,0,0,0.2646268,-0.08305403,0.42930913,-0.8595164
1541857280004,0,0,0,0.26589447,-0.08392755,0.42869994,-0.85934436
1541857280031,0,0,0,0.2661357,-0.084759854,0.42937064,-0.85885304
1541857280045,0,0,0,0.26707482,-0.0857165,0.42898053,-0.8586615
1541857280065,0,0,0,0.2687582,-0.086904325,0.42852098,-0.8582462
1541857280085,0,0,0,0.26871753,-0.087069586,0.4277763,-0.85861355
1541857280105,0,0,0,0.26879442,-0.08732039,0.42775998,-0.8585722
1541857280129,0,0,0,0.26869223,-0.0873068,0.42745057,-0.85875964
1541857280148,0,0,0,0.26945502,-0.08841411,0.42802957,-0.8581187
1541857280166,0,0,0,0.270301,-0.08904808,0.42776674,-0.8579181
1541857280185,0,0,0,0.27140972,-0.09018718,0.42780182,-0.8574314
1541857280203,0,0,0,0.2719269,-0.091026284,0.4269658,-0.8575957
1541857280228,0,0,0,0.2726079,-0.09185286,0.42701128,-0.8572686
1541857280246,0,0,0,0.27155742,-0.0914019,0.42676207,-0.85777414
1541857280265,0,0,0,0.2718897,-0.09230276,0.4267621,-0.8575724
1541857280286,0,0,0,0.27255487,-0.09284583,0.42645612,-0.85745484
1541857280305,0,0,0,0.2730402,-0.093240656,0.42647207,-0.85724956
1541857280327,0,0,0,0.27393106,-0.093785755,0.4261191,-0.8570814
1541857280352,0,0,0,0.27438375,-0.09404296,0.42591512,-0.85700977
1541857280367,0,0,0,0.27522206,-0.09457007,0.42551586,-0.8568813
1541857280386,0,0,0,0.27534515,-0.09470177,0.42546612,-0.85685194
1541857280404,0,0,0,0.2768971,-0.09590268,0.42533386,-0.8562838
1541857280427,0,0,0,0.27678627,-0.09619621,0.42521405,-0.8563461
1541857280445,0,0,0,0.2751406,-0.09548502,0.42472598,-0.8571979
1541857280465,0,0,0,0.27489257,-0.09588985,0.4245379,-0.85732543
1541857280486,0,0,0,0.2755784,-0.09643752,0.42414773,-0.85723686
1541857280504,0,0,0,0.27542198,-0.097159326,0.4247117,-0.8569264
1541857280530,0,0,0,0.27427027,-0.09644883,0.42371064,-0.85787106
1541857280546,0,0,0,0.27453643,-0.096238755,0.423251,-0.8580365
1541857280565,0,0,0,0.2726904,-0.0954562,0.42356515,-0.85855734
1541857280586,0,0,0,0.27315694,-0.0967634,0.42441836,-0.8578411
1541857280605,0,0,0,0.27449876,-0.097584076,0.423832,-0.85760957
1541857280631,0,0,0,0.27555048,-0.09829005,0.42309156,-0.85755736
1541857280647,0,0,0,0.27511066,-0.0979797,0.42214328,-0.85820115
1541857280667,0,0,0,0.2764871,-0.09979709,0.42270854,-0.85727066
1541857280687,0,0,0,0.27799386,-0.101273715,0.42321247,-0.85636103
1541857280705,0,0,0,0.27792373,-0.10092642,0.42248562,-0.8567836
1541857280726,0,0,0,0.27759212,-0.10080511,0.421692,-0.8572963
1541857280745,0,0,0,0.2763849,-0.100197956,0.42122263,-0.857988
1541857280766,0,0,0,0.27696404,-0.1012337,0.42185512,-0.8573687
1541857280786,0,0,0,0.27599695,-0.10105142,0.42127693,-0.857986
1541857280806,0,0,0,0.27599207,-0.10108293,0.42014256,-0.85854
1541857280826,0,0,0,0.27424276,-0.10055999,0.41911957,-0.85966116
1541857280846,0,0,0,0.27411616,-0.10087185,0.41817194,-0.8601265
1541857280867,0,0,0,0.27523366,-0.101607524,0.41767234,-0.8599257
1541857280885,0,0,0,0.27606383,-0.102499366,0.41728133,-0.8597436
1541857280906,0,0,0,0.27704835,-0.10329525,0.41676003,-0.8595845
1541857280925,0,0,0,0.27841654,-0.10416716,0.41612297,-0.8593457
1541857280945,0,0,0,0.27915254,-0.10466793,0.41546312,-0.85936546
1541857280967,0,0,0,0.2795776,-0.105008155,0.41535014,-0.85924035
1541857280987,0,0,0,0.28023168,-0.10543269,0.41530773,-0.8589958
1541857281006,0,0,0,0.28074488,-0.105945066,0.41580126,-0.8585262
1541857281025,0,0,0,0.27982166,-0.10520478,0.41589913,-0.8588712
1541857281045,0,0,0,0.27925405,-0.104826644,0.41613385,-0.8589885
1541857281065,0,0,0,0.27876833,-0.104829185,0.41605246,-0.8591853
1541857281086,0,0,0,0.27890876,-0.1049844,0.4159281,-0.85918105
1541857281106,0,0,0,0.27914447,-0.105357215,0.41585487,-0.85909426
1541857281131,0,0,0,0.2802367,-0.1062814,0.4156646,-0.85871685
1541857281146,0,0,0,0.2802418,-0.10669072,0.41590813,-0.8585465
1541857281167,0,0,0,0.2809442,-0.107749864,0.41591525,-0.8581811
1541857281186,0,0,0,0.28168768,-0.10816703,0.4152759,-0.8581946
1541857281205,0,0,0,0.2822254,-0.10877051,0.41533256,-0.8579141
1541857281231,0,0,0,0.28228423,-0.10875267,0.41516593,-0.85797775
1541857281247,0,0,0,0.2824448,-0.10841833,0.4154009,-0.8578534
1541857281266,0,0,0,0.2820929,-0.10789784,0.41532475,-0.8580717
1541857281287,0,0,0,0.2820731,-0.10822655,0.4158957,-0.85776025
1541857281306,0,0,0,0.28321448,-0.10896516,0.41551852,-0.8574734
1541857281330,0,0,0,0.2830498,-0.10937242,0.41514358,-0.8576575
1541857281346,0,0,0,0.28255633,-0.10921187,0.41418368,-0.8583046
1541857281367,0,0,0,0.28370568,-0.110449135,0.4139811,-0.85786456
1541857281387,0,0,0,0.28437746,-0.110981345,0.41355878,-0.85777724
1541857281406,0,0,0,0.28551015,-0.11175151,0.4137516,-0.8572078
1541857281427,0,0,0,0.28497878,-0.11189348,0.4139646,-0.85726327
1541857281451,0,0,0,0.28437537,-0.11172487,0.4138685,-0.85753196
1541857281465,0,0,0,0.2838714,-0.11111154,0.41332424,-0.858041
1541857281487,0,0,0,0.28219634,-0.11030159,0.41325477,-0.8587312
1541857281505,0,0,0,0.2817501,-0.11018053,0.41310292,-0.8589663
1541857281527,0,0,0,0.28120634,-0.11049173,0.41345555,-0.8589349
1541857281547,0,0,0,0.28096047,-0.111091234,0.41339123,-0.858969
1541857281567,0,0,0,0.28005755,-0.11098877,0.41293132,-0.85949814
1541857281586,0,0,0,0.27927,-0.110711835,0.41203284,-0.8602211
1541857281606,0,0,0,0.27942014,-0.110991105,0.4119001,-0.86019975
1541857281631,0,0,0,0.279923,-0.11125946,0.41253713,-0.8596963
1541857281648,0,0,0,0.2807345,-0.111574404,0.41289228,-0.85922015
1541857281666,0,0,0,0.28187144,-0.111757986,0.4125855,-0.8589714
1541857281687,0,0,0,0.28228882,-0.11192349,0.4124545,-0.8588758
1541857281705,0,0,0,0.28263667,-0.11243314,0.41213357,-0.8588488
1541857281729,0,0,0,0.28288275,-0.112647004,0.41173264,-0.858932
1541857281746,0,0,0,0.28267685,-0.11243015,0.41137064,-0.8592018
1541857281766,0,0,0,0.2824692,-0.111900404,0.4109291,-0.85955036
1541857281786,0,0,0,0.2824709,-0.11181774,0.4112068,-0.8594277
1541857281806,0,0,0,0.28333056,-0.11190427,0.41103926,-0.8592137
1541857281831,0,0,0,0.28285044,-0.11195456,0.41169032,-0.85905355
1541857281848,0,0,0,0.28265256,-0.11186848,0.41138428,-0.8592764
1541857281866,0,0,0,0.28320625,-0.111889146,0.410931,-0.8593083
1541857281887,0,0,0,0.28274658,-0.11194287,0.41053465,-0.8596421
1541857281906,0,0,0,0.2829794,-0.112112075,0.4106198,-0.85950273
1541857281930,0,0,0,0.2825362,-0.111977674,0.41104302,-0.85946375
1541857281947,0,0,0,0.28133786,-0.111696504,0.41129434,-0.85977316
1541857281968,0,0,0,0.28007683,-0.11083639,0.41097385,-0.8604493
1541857281987,0,0,0,0.28027853,-0.11108726,0.41110724,-0.86028737
1541857282006,0,0,0,0.27962345,-0.11055975,0.41045874,-0.860878
1541857282029,0,0,0,0.27902278,-0.11027595,0.41110313,-0.8608018
1541857282046,0,0,0,0.27717325,-0.10936924,0.41106868,-0.86153114
1541857282066,0,0,0,0.27668855,-0.10920223,0.4112107,-0.8616404
1541857282087,0,0,0,0.27709192,-0.10962428,0.41121832,-0.8614535
1541857282106,0,0,0,0.27779183,-0.109982915,0.4109782,-0.8612969
1541857282127,0,0,0,0.27709848,-0.10927442,0.4104765,-0.8618496
1541857282146,0,0,0,0.27603975,-0.10872282,0.41025147,-0.862366
1541857282167,0,0,0,0.2770198,-0.1093686,0.41057554,-0.8618157
1541857282188,0,0,0,0.27827734,-0.11011649,0.41077736,-0.8612189
1541857282206,0,0,0,0.27958706,-0.11020662,0.40987006,-0.8612156
1541857282226,0,0,0,0.2792925,-0.109548904,0.4095143,-0.86156416
1541857282247,0,0,0,0.27853876,-0.10888295,0.40956193,-0.86187
1541857282268,0,0,0,0.2794371,-0.10925419,0.41014707,-0.8612536
1541857282287,0,0,0,0.2795727,-0.109074056,0.41013455,-0.8612385
1541857282306,0,0,0,0.27930513,-0.108464696,0.40979406,-0.8615643
1541857282329,0,0,0,0.2781149,-0.107497364,0.40967155,-0.86212856
1541857282348,0,0,0,0.2779374,-0.10762495,0.41011956,-0.8619569
1541857282367,0,0,0,0.27855384,-0.1079259,0.41011623,-0.8617219
1541857282387,0,0,0,0.27890262,-0.10819795,0.41000518,-0.8616277
1541857282406,0,0,0,0.2793436,-0.10840025,0.4097569,-0.8615775
1541857282430,0,0,0,0.27846843,-0.10811752,0.40962237,-0.86196023
1541857282448,0,0,0,0.277987,-0.10838355,0.4099809,-0.8619118
1541857282468,0,0,0,0.2774941,-0.10813687,0.40947634,-0.86234146
1541857282488,0,0,0,0.27742863,-0.108119175,0.40922624,-0.8624833
1541857282507,0,0,0,0.27628765,-0.107534975,0.40900305,-0.86302847
1541857282528,0,0,0,0.2764859,-0.10746256,0.4091479,-0.8629052
1541857282547,0,0,0,0.27565324,-0.10667556,0.4087677,-0.86344934
1541857282569,0,0,0,0.27508685,-0.10616842,0.40869683,-0.86372584
1541857282588,0,0,0,0.27589488,-0.10594408,0.4082806,-0.8636926
1541857282606,0,0,0,0.277134,-0.106450714,0.4085702,-0.8630964
1541857282631,0,0,0,0.27743185,-0.106330976,0.40833658,-0.86312616
1541857282655,0,0,0,0.27739894,-0.10635605,0.40845907,-0.86307555
1541857282667,0,0,0,0.27749023,-0.10637112,0.4077719,-0.8633692
1541857282687,0,0,0,0.2780002,-0.107074305,0.4078307,-0.86309046
1541857282706,0,0,0,0.2781216,-0.10691946,0.40705153,-0.8634383
1541857282734,0,0,0,0.27797028,-0.10718249,0.40731272,-0.86333126
1541857282752,0,0,0,0.2765893,-0.106764466,0.40741822,-0.8637766
1541857282767,0,0,0,0.2759625,-0.10685127,0.40773875,-0.8638151
1541857282787,0,0,0,0.27541104,-0.106496714,0.40707865,-0.86434615
1541857282807,0,0,0,0.274614,-0.10609963,0.40695125,-0.8647085
1541857282829,0,0,0,0.27338228,-0.10560598,0.40671644,-0.8652695
1541857282851,0,0,0,0.27330682,-0.105998814,0.40736666,-0.86493945
