time,lt,rt,rb,w,x,y,z
1541858846627,0,0,0,0.18589884,-0.14986028,-0.31049675,0.9200953
1541858846641,0,0,0,0.18948643,-0.15074196,-0.30865788,0.9198382
1541858846660,0,0,0,0.19212312,-0.15145534,-0.30731297,0.9196242
1541858846680,0,0,0,0.19534256,-0.15222439,-0.3059903,0.91926
1541858846702,0,0,0,0.19818634,-0.15276518,-0.3046238,0.9190154
1541858846720,0,0,0,0.20116605,-0.15316893,-0.303211,0.9187679
1541858846739,0,0,0,0.20165654,-0.15271826,-0.3024131,0.9189985
1541858846760,0,0,0,0.20333524,-0.15264848,-0.30113494,0.91905975
1541858846780,0,0,0,0.20397215,-0.1524292,-0.29999682,0.91932726
1541858846800,0,0,0,0.20505524,-0.15255575,-0.29864424,0.9195057
1541858846822,0,0,0,0.20717192,-0.15291366,-0.29680514,0.91956735
1541858846840,0,0,0,0.20683189,-0.15255174,-0.29542705,0.9201474
1541858846861,0,0,0,0.20717567,-0.15236083,-0.29437205,0.92043996
1541858846880,0,0,0,0.20942244,-0.1527913,-0.29323122,0.9202242
1541858846900,0,0,0,0.21577284,-0.1545587,-0.29150295,0.91901016
1541858846921,0,0,0,0.22175647,-0.15616512,-0.2899767,0.9177964
1541858846941,0,0,0,0.22965942,-0.15831448,-0.2880883,0.9160776
1541858846961,0,0,0,0.23830494,-0.16070968,-0.28623962,0.9140296
1541858846980,0,0,0,0.2424342,-0.16167893,-0.28506994,0.9131378
1541858847000,0,0,0,0.25224227,-0.16423582,-0.28291005,0.9106934
1541858847023,0,0,0,0.26144385,-0.16675232,-0.28091815,0.90825427
1541858847041,0,0,0,0.27240908,-0.16999006,-0.27849877,0.9051713
1541858847061,0,0,0,0.2827728,-0.17311576,-0.27609515,0.9021318
1541858847081,0,0,0,0.29299808,-0.17602155,-0.27345443,0.8991058
1541858847107,0,0,0,0.30222663,-0.17868072,-0.27120548,0.89620304
1541858847125,0,0,0,0.31088415,-0.18099445,-0.26903048,0.89342856
1541858847140,0,0,0,0.3192705,-0.18306252,-0.26686615,0.8906946
1541858847161,0,0,0,0.32814214,-0.18524931,-0.26451495,0.8877146
1541858847180,0,0,0,0.3372317,-0.1874907,-0.26178122,0.8846426
1541858847206,0,0,0,0.34384102,-0.18910332,-0.2595723,0.8824034
1541858847228,0,0,0,0.34737375,-0.18982802,-0.25797522,0.8813317
1541858847242,0,0,0,0.34910634,-0.19020766,-0.25708884,0.8808241
1541858847261,0,0,0,0.35090387,-0.19058259,-0.25647727,0.8802068
1541858847280,0,0,0,0.35234347,-0.19074175,-0.2558715,0.8797735
1541858847301,0,0,0,0.3541065,-0.19078466,-0.25461367,0.87942123
1541858847327,0,0,0,0.35404724,-0.18997604,-0.2536752,0.87989116
1541858847344,0,0,0,0.35266843,-0.18897547,-0.25323972,0.88078547
1541858847361,0,0,0,0.35011145,-0.1882763,-0.2536607,0.88183355
1541858847381,0,0,0,0.34966266,-0.18845421,-0.25408044,0.8818526
1541858847415,0,0,0,0.34873345,-0.18841875,-0.25476485,0.8820307
1541858847420,0,0,0,0.34627065,-0.18795805,-0.25592202,0.882764
1541858847440,0,0,0,0.3439694,-0.18745248,-0.25711414,0.88342464
1541858847463,0,0,0,0.34185117,-0.18676843,-0.25774133,0.88420844
1541858847482,0,0,0,0.3401063,-0.18642117,-0.25788736,0.8849118
1541858847504,0,0,0,0.33789203,-0.18622598,-0.2583491,0.88566613
1541858847528,0,0,0,0.3360802,-0.18618324,-0.25838625,0.8863535
1541858847546,0,0,0,0.33232594,-0.18580525,-0.2592612,0.88759196
1541858847562,0,0,0,0.3287109,-0.18462624,-0.25932705,0.8891635
1541858847582,0,0,0,0.32803935,-0.18377468,-0.2571152,0.8902297
1541858847605,0,0,0,0.3269001,-0.18288909,-0.25570676,0.8912363
1541858847623,0,0,0,0.32556817,-0.18207535,-0.254524,0.89222836
1541858847642,0,0,0,0.32298306,-0.18149307,-0.25377652,0.89349866
1541858847661,0,0,0,0.3207598,-0.18080167,-0.2512888,0.89514136
1541858847681,0,0,0,0.31752497,-0.17900975,-0.2480671,0.8975501
1541858847708,0,0,0,0.31459004,-0.17719783,-0.24526949,0.89970946
1541858847726,0,0,0,0.3111746,-0.17593007,-0.24358194,0.9016025
1541858847742,0,0,0,0.30620924,-0.17449087,-0.24227504,0.90393114
1541858847762,0,0,0,0.30004728,-0.1729639,-0.24158163,0.90647304
1541858847782,0,0,0,0.29300854,-0.17125341,-0.24143128,0.90913653
1541858847807,0,0,0,0.28677174,-0.16990514,-0.24089094,0.91151834
1541858847820,0,0,0,0.2792326,-0.16825962,-0.2402754,0.9143226
1541858847840,0,0,0,0.2718116,-0.16679065,-0.2400634,0.91688
1541858847861,0,0,0,0.26250237,-0.16535553,-0.24140565,0.9194963
1541858847881,0,0,0,0.2525451,-0.16407663,-0.24338613,0.9219887
1541858847907,0,0,0,0.24296646,-0.16266996,-0.24483751,0.9244244
1541858847927,0,0,0,0.23491073,-0.16107418,-0.24588075,0.92650676
1541858847943,0,0,0,0.22734338,-0.15946878,-0.24722454,0.9283128
1541858847962,0,0,0,0.21884915,-0.1579471,-0.24881266,0.9301882
1541858847982,0,0,0,0.21172208,-0.15700035,-0.24986136,0.9317156
1541858848007,0,0,0,0.20822687,-0.1570027,-0.24992073,0.9324868
1541858848023,0,0,0,0.20398863,-0.15689415,-0.25003397,0.9334109
1541858848042,0,0,0,0.20148598,-0.15749806,-0.24989672,0.9338894
1541858848062,0,0,0,0.19922161,-0.15850228,-0.24978796,0.9342344
1541858848081,0,0,0,0.19789729,-0.15969841,-0.2495505,0.9343755
1541858848105,0,0,0,0.19573225,-0.16053592,-0.25014856,0.9345281
1541858848125,0,0,0,0.19313622,-0.16133869,-0.2506539,0.93479466
1541858848142,0,0,0,0.1898412,-0.16184653,-0.25104588,0.9352765
1541858848161,0,0,0,0.18295997,-0.16131976,-0.2518179,0.9365306
1541858848181,0,0,0,0.17527133,-0.16070051,-0.2525096,0.9379201
1541858848202,0,0,0,0.1638606,-0.15942563,-0.2537964,0.9398513
1541858848223,0,0,0,0.14886506,-0.15734509,-0.25567585,0.94218445
1541858848247,0,0,0,0.12690166,-0.15337074,-0.25958732,0.9449804
1541858848264,0,0,0,0.10074947,-0.14815052,-0.26449865,0.94759774
1541858848283,0,0,0,0.104155205,-0.15107757,-0.2642143,0.94684637
1541858848305,0,0,0,0.10765204,-0.15340473,-0.26333034,0.9463272
1541858848325,0,0,0,0.11112615,-0.15611088,-0.26110974,0.9460983
1541858848341,0,0,0,0.114410006,-0.15890248,-0.2603579,0.9454491
1541858848363,0,0,0,0.117898196,-0.16220145,-0.25993347,0.94457674
1541858848382,0,0,0,0.12135919,-0.16559479,-0.26074395,0.9433255
1541858848407,0,0,0,0.124887526,-0.16867699,-0.26042777,0.9424057
1541858848421,0,0,0,0.12850724,-0.17076184,-0.25824302,0.9421449
1541858848440,0,0,0,0.132239,-0.17258856,-0.25521427,0.9421208
1541858848462,0,0,0,0.559215,-0.051020864,0.30328754,-0.7698651
1541858848481,0,0,0,0.6095009,-0.06964932,0.30001923,-0.7305109
1541858848502,0,0,0,0.64565927,-0.083389305,0.29735434,-0.69839156
1541858848526,0,0,0,0.67382073,-0.093469985,0.29419836,-0.6713244
1541858848542,0,0,0,0.6995062,-0.10231434,0.28979725,-0.64516705
1541858848563,0,0,0,0.72186357,-0.11020314,0.28528053,-0.6207925
1541858848582,0,0,0,0.7382081,-0.115743324,0.28190356,-0.6018161
1541858848606,0,0,0,0.74859625,-0.11991865,0.28037807,-0.58873713
1541858848625,0,0,0,0.7574058,-0.12370776,0.27952176,-0.5769751
1541858848642,0,0,0,0.76433617,-0.12694524,0.27902725,-0.5672909
1541858848661,0,0,0,0.7721672,-0.13017474,0.2775628,-0.556571
1541858848681,0,0,0,0.7795473,-0.13290939,0.2757171,-0.5464624
1541858848703,0,0,0,0.7851026,-0.13489234,0.27430242,-0.53868
1541858848724,0,0,0,0.7895442,-0.13660824,0.27350548,-0.5321212
1541858848741,0,0,0,0.7928563,-0.13821872,0.27335146,-0.52683353
1541858848762,0,0,0,0.79585725,-0.13974644,0.27351695,-0.5217957
1541858848781,0,0,0,0.7978517,-0.1403771,0.2739834,-0.5183244
1541858848813,0,0,0,0.79887265,-0.14057238,0.274772,-0.5162774
1541858848837,0,0,0,0.7988584,-0.14065748,0.27576336,-0.51574737
1541858848841,0,0,0,0.7970353,-0.14004797,0.2772853,-0.51791334
1541858848863,0,0,0,0.79442257,-0.1389719,0.2788828,-0.52134836
1541858848882,0,0,0,0.7918446,-0.13728027,0.27975824,-0.5252348
1541858848917,0,0,0,0.78775764,-0.13497387,0.28115547,-0.5311984
1541858848921,0,0,0,0.78286386,-0.13218254,0.28297728,-0.5381225
1541858848941,0,0,0,0.7779093,-0.12962277,0.28490344,-0.54487175
1541858848963,0,0,0,0.77146167,-0.12657186,0.28737122,-0.55339354
1541858848982,0,0,0,0.764222,-0.12308098,0.2900441,-0.5627523
1541858849007,0,0,0,0.7579517,-0.11945679,0.29173568,-0.57107764
1541858849026,0,0,0,0.7525003,-0.11569427,0.2927349,-0.57850194
1541858849042,0,0,0,0.7470759,-0.111842416,0.29369962,-0.5857554
1541858849063,0,0,0,0.74317247,-0.10912559,0.2946177,-0.59075105
1541858849083,0,0,0,0.7393301,-0.106321424,0.2957172,-0.59551495
1541858849106,0,0,0,0.7338742,-0.10304979,0.29725677,-0.6020365
1541858849125,0,0,0,0.73103946,-0.100652225,0.29792666,-0.6055496
1541858849142,0,0,0,0.7291645,-0.098678164,0.2982012,-0.60799503
1541858849163,0,0,0,0.72786903,-0.097298525,0.29827166,-0.60973245
1541858849182,0,0,0,0.7273312,-0.09656626,0.29847646,-0.6103901
1541858849207,0,0,0,0.72379965,-0.09477775,0.29971108,-0.61425126
1541858849226,0,0,0,0.71869206,-0.09215358,0.3012322,-0.619878
1541858849243,0,0,0,0.71531475,-0.09045675,0.3026024,-0.62335724
1541858849263,0,0,0,0.71480113,-0.090082824,0.30355,-0.6235398
1541858849283,0,0,0,0.7129703,-0.08930107,0.30464754,-0.6252108
1541858849308,0,0,0,0.7106,-0.08800903,0.30571413,-0.62756747
1541858849326,0,0,0,0.7077412,-0.08660822,0.30695212,-0.63038236
1541858849342,0,0,0,0.7043198,-0.08528795,0.30846888,-0.63364553
1541858849361,0,0,0,0.6997937,-0.08362624,0.31023344,-0.6380052
1541858849382,0,0,0,0.6980238,-0.0824665,0.311324,-0.63956195
1541858849409,0,0,0,0.6978585,-0.08168688,0.31173652,-0.63964146
1541858849428,0,0,0,0.6951597,-0.08013985,0.31280217,-0.64225036
1541858849442,0,0,0,0.6942764,-0.079762086,0.3140438,-0.64264673
1541858849463,0,0,0,0.694985,-0.08010907,0.3146611,-0.64153475
1541858849482,0,0,0,0.6977062,-0.0809394,0.31435525,-0.63862014
1541858849513,0,0,0,0.700321,-0.08176886,0.31382218,-0.63590884
1541858849526,0,0,0,0.70470756,-0.08338615,0.3131024,-0.6311901
1541858849543,0,0,0,0.7097721,-0.0856694,0.31221318,-0.6256255
1541858849563,0,0,0,0.7121923,-0.08665117,0.31200358,-0.62283826
1541858849584,0,0,0,0.71442145,-0.08765465,0.31181768,-0.62023264
1541858849608,0,0,0,0.71692526,-0.088294715,0.3110504,-0.61763257
1541858849626,0,0,0,0.71887815,-0.088652745,0.31028906,-0.6156912
1541858849645,0,0,0,0.72051835,-0.089203574,0.30983046,-0.6139227
1541858849663,0,0,0,0.721659,-0.089535974,0.30967626,-0.61261094
1541858849683,0,0,0,0.7219424,-0.08940373,0.30953306,-0.61236876
1541858849703,0,0,0,0.72082925,-0.08851024,0.3095008,-0.6138244
1541858849725,0,0,0,0.72082967,-0.08794682,0.3092785,-0.614017
1541858849742,0,0,0,0.7204526,-0.08726116,0.30914265,-0.61462533
1541858849763,0,0,0,0.7195006,-0.08632054,0.30929407,-0.6157962
1541858849783,0,0,0,0.71746546,-0.08514943,0.3100101,-0.6179698
1541858849809,0,0,0,0.7117246,-0.082864836,0.31150365,-0.6241371
1541858849828,0,0,0,0.7041191,-0.07909666,0.31311956,-0.63238925
1541858849845,0,0,0,0.6956511,-0.075155966,0.31466606,-0.64140975
1541858849863,0,0,0,0.6865426,-0.07054246,0.31556246,-0.6512323
1541858849883,0,0,0,0.6759994,-0.065422244,0.3166878,-0.6621583
1541858849906,0,0,0,0.6638735,-0.059313145,0.3174659,-0.6745142
1541858849923,0,0,0,0.6517398,-0.05308395,0.3172421,-0.68685865
1541858849943,0,0,0,0.63221127,-0.043043792,0.31751096,-0.70543814
1541858849963,0,0,0,0.6134887,-0.03339569,0.31759876,-0.7222516
1541858849983,0,0,0,0.58285046,-0.019581411,0.31858093,-0.7472671
1541858850008,0,0,0,0.52379274,0.004730914,0.32017612,-0.78937066
1541858850024,0,0,0,0.4172199,0.045531083,0.31837717,-0.84999436
1541858850043,0,0,0,0.28357774,0.09315058,0.3082885,-0.9032524
1541858850063,0,0,0,0.14617915,0.13778026,0.29106617,-0.9353763
1541858850083,0,0,0,0.045889404,0.16788426,0.27529913,-0.94547313
1541858850108,0,0,0,0.0015246577,0.18072464,0.2684198,-0.94619614
1541858850133,0,0,0,0.00743327,0.17919111,0.27139705,-0.94561034
1541858850156,0,0,0,0.003725708,0.18053454,0.27188647,-0.9452361
1541858850172,0,0,0,1.19907934E-4,-0.18171202,-0.2710208,0.94526625
1541858850183,0,0,0,0.0037258354,-0.1828485,-0.26992658,0.94535303
1541858850206,0,0,0,0.0069154794,-0.1842727,-0.26916152,0.9452765
1541858850224,0,0,0,0.010308731,-0.185722,-0.26906562,0.9449892
1541858850248,0,0,0,0.017255198,-0.18872298,-0.26818144,0.9445448
1541858850265,0,0,0,0.017208997,-0.18851121,-0.26797676,0.9446459
1541858850283,0,0,0,0.5613119,-0.01253235,0.32644555,-0.7603982
1541858850309,0,0,0,0.5936312,-0.025492286,0.3241315,-0.73613244
1541858850326,0,0,0,0.621152,-0.037364595,0.3223973,-0.7133261
1541858850343,0,0,0,0.644175,-0.047562864,0.32103315,-0.692614
1541858850363,0,0,0,0.6630731,-0.05629735,0.31981805,-0.6744487
1541858850383,0,0,0,0.6779587,-0.063607834,0.31835198,-0.65952855
1541858850410,0,0,0,0.69147426,-0.06998445,0.31662843,-0.64553237
1541858850426,0,0,0,0.7038007,-0.075759806,0.3146524,-0.6323916
1541858850444,0,0,0,0.71446866,-0.08028562,0.31268415,-0.62073934
1541858850464,0,0,0,0.7239466,-0.0848332,0.31151333,-0.6096426
1541858850483,0,0,0,0.7315541,-0.08905101,0.31082088,-0.6002408
1541858850509,0,0,0,0.7384803,-0.09272458,0.31036153,-0.5913753
1541858850525,0,0,0,0.74506474,-0.09621786,0.30944058,-0.58298147
1541858850545,0,0,0,0.7516848,-0.09963148,0.3084614,-0.5743649
1541858850565,0,0,0,0.7562277,-0.10290824,0.3083731,-0.56783426
1541858850585,0,0,0,0.75994325,-0.1060321,0.30862626,-0.56213284
1541858850610,0,0,0,0.76203996,-0.10846942,0.3089347,-0.558649
1541858850627,0,0,0,0.76306695,-0.10892706,0.30897257,-0.55713534
1541858850645,0,0,0,0.7640416,-0.10980771,0.30890214,-0.55566376
1541858850665,0,0,0,0.7633313,-0.11009326,0.30924633,-0.55639154
1541858850684,0,0,0,0.7619472,-0.11023591,0.3100974,-0.5577851
1541858850710,0,0,0,0.7589623,-0.10936027,0.31125265,-0.5613719
1541858850726,0,0,0,0.7563064,-0.107574105,0.31149238,-0.5651557
1541858850743,0,0,0,0.7514849,-0.105056815,0.31232265,-0.57156646
1541858850765,0,0,0,0.74669904,-0.102336705,0.3132838,-0.5777725
1541858850785,0,0,0,0.7412547,-0.098771036,0.31390807,-0.58501923
1541858850812,0,0,0,0.73558927,-0.09500406,0.31421995,-0.5925778
1541858850828,0,0,0,0.72974575,-0.09181786,0.31493965,-0.59987813
1541858850844,0,0,0,0.7238272,-0.088937216,0.31573108,-0.6070241
1541858850864,0,0,0,0.7191254,-0.086584106,0.31586716,-0.6128539
1541858850884,0,0,0,0.71575,-0.08420761,0.31525952,-0.61743224
1541858850909,0,0,0,0.71341276,-0.08268284,0.31487682,-0.6205308
1541858850926,0,0,0,0.71246696,-0.0822451,0.3146602,-0.62178415
1541858850945,0,0,0,0.7128077,-0.08276366,0.31460235,-0.621354
1541858850965,0,0,0,0.71344805,-0.083227925,0.314079,-0.62082154
1541858850985,0,0,0,0.7145746,-0.083739474,0.31287748,-0.6200634
1541858851012,0,0,0,0.7162683,-0.08432823,0.31157324,-0.61868453
1541858851029,0,0,0,0.71820945,-0.085407935,0.31055075,-0.61679727
1541858851047,0,0,0,0.72016364,-0.08681676,0.30972612,-0.6147332
1541858851064,0,0,0,0.7218687,-0.08837949,0.3094834,-0.6126294
1541858851085,0,0,0,0.72314405,-0.089282304,0.30881277,-0.61133134
1541858851113,0,0,0,0.7247235,-0.09028981,0.30788523,-0.609779
1541858851126,0,0,0,0.7270173,-0.091955915,0.3072004,-0.6071392
1541858851143,0,0,0,0.7300584,-0.09430092,0.3066578,-0.603393
1541858851163,0,0,0,0.7331919,-0.09709771,0.3064488,-0.5992419
1541858851184,0,0,0,0.73667276,-0.10017934,0.3063041,-0.594521
1541858851210,0,0,0,0.7410107,-0.10337232,0.30575797,-0.5888374
1541858851228,0,0,0,0.74652135,-0.10661496,0.30488032,-0.5817106
1541858851245,0,0,0,0.75262773,-0.11040698,0.30410433,-0.5734827
1541858851263,0,0,0,0.759001,-0.11414282,0.3032984,-0.5647114
1541858851284,0,0,0,0.76504976,-0.11832566,0.3027274,-0.55592614
1541858851311,0,0,0,0.77111834,-0.122384205,0.3020136,-0.5469794
1541858851326,0,0,0,0.7775248,-0.12631904,0.3007749,-0.53761804
1541858851345,0,0,0,0.78428316,-0.12937538,0.2988451,-0.52806586
1541858851365,0,0,0,0.79057956,-0.13282783,0.2970321,-0.5187608
1541858851385,0,0,0,0.79669315,-0.13600753,0.295475,-0.50938845
1541858851409,0,0,0,0.8022317,-0.13891461,0.2941208,-0.5006196
1541858851426,0,0,0,0.80802834,-0.14116852,0.29194266,-0.49186504
1541858851449,0,0,0,0.81364423,-0.14341486,0.28989446,-0.48309064
1541858851464,0,0,0,0.81855255,-0.14562458,0.2880542,-0.4751737
1541858851485,0,0,0,0.82359815,-0.14763135,0.2859739,-0.46702254
1541858851511,0,0,0,0.82808197,-0.14970061,0.28422412,-0.45944154
1541858851532,0,0,0,0.8321105,-0.15178244,0.28254825,-0.45246083
1541858851544,0,0,0,0.8356199,-0.1536128,0.2808679,-0.44638062
1541858851565,0,0,0,0.83903223,-0.15545943,0.2794062,-0.44021535
1541858851585,0,0,0,0.84188896,-0.1567571,0.2781049,-0.4350953
1541858851609,0,0,0,0.8444215,-0.15831988,0.276889,-0.43037158
1541858851630,0,0,0,0.84631836,-0.1603153,0.27626446,-0.42628896
1541858851645,0,0,0,0.8477207,-0.16172029,0.2758189,-0.42324954
1541858851665,0,0,0,0.8488264,-0.16274607,0.27545744,-0.420869
1541858851685,0,0,0,0.8493774,-0.1634025,0.27542397,-0.41952276
1541858851713,0,0,0,0.84926033,-0.16410737,0.27582037,-0.41922414
1541858851731,0,0,0,0.8482053,-0.16381764,0.27672264,-0.4208752
1541858851747,0,0,0,0.84722877,-0.1640904,0.27740505,-0.42228472
1541858851766,0,0,0,0.8466442,-0.1639838,0.27789468,-0.4231754
1541858851785,0,0,0,0.8463544,-0.16354527,0.278034,-0.42383277
1541858851811,0,0,0,0.8462618,-0.16306925,0.27812997,-0.4241382
1541858851827,0,0,0,0.84546643,-0.16289982,0.27872854,-0.42539442
1541858851850,0,0,0,0.8445245,-0.16323255,0.2795782,-0.426579
1541858851866,0,0,0,0.84399015,-0.16296661,0.28009105,-0.4274009
1541858851886,0,0,0,0.845236,-0.16339499,0.27951875,-0.42514408
1541858851909,0,0,0,0.8464224,-0.163421,0.278607,-0.4233685
1541858851934,0,0,0,0.84692514,-0.16300124,0.27815837,-0.4228196
1541858851961,0,0,0,0.8477149,-0.16264224,0.27749503,-0.42180973
1541858851967,0,0,0,0.8491855,-0.16226922,0.2764018,-0.41970795
1541858851986,0,0,0,0.85114586,-0.16235301,0.27521828,-0.4164698
1541858852015,0,0,0,0.85337275,-0.16246171,0.27396896,-0.41267693
1541858852031,0,0,0,0.8557493,-0.16295946,0.27253675,-0.40848625
1541858852046,0,0,0,0.8584388,-0.16369502,0.27106735,-0.40349638
1541858852065,0,0,0,0.861798,-0.16530351,0.26909253,-0.3969488
1541858852085,0,0,0,0.8653802,-0.1665675,0.2671719,-0.38986105
1541858852112,0,0,0,0.86880225,-0.16837491,0.26534456,-0.38265508
1541858852133,0,0,0,0.87177503,-0.16977346,0.26369518,-0.37636435
1541858852145,0,0,0,0.87403566,-0.17128521,0.26255637,-0.371197
1541858852165,0,0,0,0.87615156,-0.1729163,0.2611942,-0.3663823
1541858852186,0,0,0,0.8781151,-0.17311212,0.25970706,-0.36262697
1541858852216,0,0,0,0.879404,-0.17324771,0.25843227,-0.36034238
1541858852225,0,0,0,0.8801211,-0.17249669,0.25740135,-0.35968924
1541858852245,0,0,0,0.87967056,-0.17200167,0.25744042,-0.36099803
1541858852265,0,0,0,0.8783816,-0.17137569,0.2580356,-0.36399704
1541858852286,0,0,0,0.87669295,-0.17040777,0.25865647,-0.36805916
1541858852316,0,0,0,0.87424684,-0.16957593,0.25960174,-0.37355518
1541858852325,0,0,0,0.8712435,-0.16828705,0.2609273,-0.3801728
1541858852346,0,0,0,0.8677228,-0.16697626,0.26277432,-0.3874606
1541858852366,0,0,0,0.8636102,-0.16564602,0.26500532,-0.39561474
1541858852385,0,0,0,0.85979605,-0.16376936,0.2670442,-0.40325898
1541858852413,0,0,0,0.8555503,-0.16147631,0.26925305,-0.41165763
1541858852430,0,0,0,0.85127044,-0.15852574,0.27098095,-0.42044908
1541858852448,0,0,0,0.84720284,-0.15572125,0.27234402,-0.42875034
1541858852465,0,0,0,0.8429862,-0.1529012,0.27366284,-0.43715465
1541858852485,0,0,0,0.8388431,-0.14996451,0.2747073,-0.4454087
1541858852512,0,0,0,0.83512104,-0.1469073,0.27535486,-0.45295775
1541858852536,0,0,0,0.83134246,-0.14426927,0.2761975,-0.46018595
1541858852544,0,0,0,0.827492,-0.14163661,0.2771471,-0.46731746
1541858852566,0,0,0,0.8243394,-0.13956292,0.27796927,-0.4729904
1541858852586,0,0,0,0.8215944,-0.13785976,0.27862188,-0.47785693
1541858852611,0,0,0,0.8189949,-0.13620488,0.27913177,-0.48247385
1541858852626,0,0,0,0.8169221,-0.13478342,0.27924994,-0.4863035
1541858852645,0,0,0,0.8157543,-0.13314793,0.27897283,-0.4888667
1541858852666,0,0,0,0.8148095,-0.13175312,0.27863985,-0.49100554
1541858852685,0,0,0,0.8141145,-0.13070317,0.2783268,-0.49261397
1541858852710,0,0,0,0.8141686,-0.13022381,0.2777625,-0.49296987
1541858852725,0,0,0,0.8146602,-0.13016108,0.27694333,-0.492635
1541858852746,0,0,0,0.8157873,-0.13042627,0.27571017,-0.4913898
1541858852766,0,0,0,0.81742924,-0.1310769,0.27452224,-0.48914814
1541858852786,0,0,0,0.81980217,-0.13225397,0.27312794,-0.48562783
1541858852811,0,0,0,0.8224893,-0.13391495,0.27198613,-0.48125
1541858852827,0,0,0,0.82559603,-0.13618384,0.2710071,-0.4758153
1541858852847,0,0,0,0.8297615,-0.13881561,0.26953107,-0.4685927
1541858852867,0,0,0,0.834318,-0.14142348,0.26766986,-0.46072328
1541858852886,0,0,0,0.8390584,-0.14415541,0.26559854,-0.45239115
1541858852906,0,0,0,0.84378874,-0.14683834,0.26361436,-0.44380915
1541858852928,0,0,0,0.8485104,-0.1497047,0.26195472,-0.43473947
1541858852945,0,0,0,0.8531869,-0.1526118,0.26039395,-0.4254135
1541858852966,0,0,0,0.8576086,-0.15577985,0.25920337,-0.4159974
1541858852986,0,0,0,0.86179024,-0.15908386,0.25808185,-0.40669858
1541858853013,0,0,0,0.8652329,-0.16184711,0.25706527,-0.39886725
1541858853026,0,0,0,0.8682337,-0.16417503,0.2560182,-0.3920095
1541858853047,0,0,0,0.8714822,-0.16598447,0.25443113,-0.38501006
1541858853067,0,0,0,0.8744124,-0.1673933,0.25301895,-0.3786341
1541858853087,0,0,0,0.87661827,-0.16894078,0.25204247,-0.37346244
1541858853117,0,0,0,0.878183,-0.1699178,0.25140992,-0.36975086
