time,lt,rt,rb,w,x,y,z
1541858318267,0,0,0,0.774186,0.07648,-0.123342,-0.616094
1541858318290,0,0,0,0.770212,0.079124,-0.12925,-0.619521
1541858318308,0,0,0,0.768581,0.077221,-0.133696,-0.620841
1541858318328,0,0,0,0.76812,0.070653,-0.13655,-0.621573
1541858318349,0,0,0,0.768161,0.065247,-0.135961,-0.622242
1541858318368,0,0,0,0.769173,0.065007,-0.133656,-0.621516
1541858318387,0,0,0,0.771279,0.068647,-0.132782,-0.618696
1541858318407,0,0,0,0.771291,0.074348,-0.138694,-0.616721
1541858318430,0,0,0,0.767721,0.08239,-0.150603,-0.61736
1541858318449,0,0,0,0.762672,0.090954,-0.162698,-0.619344
1541858318467,0,0,0,0.757441,0.099441,-0.17184,-0.621984
1541858318486,0,0,0,0.753108,0.107539,-0.178362,-0.624059
1541858318509,0,0,0,0.749553,0.111973,-0.18593,-0.625349
1541858318530,0,0,0,0.743683,0.110892,-0.198751,-0.628598
1541858318547,0,1,0,0.731549,0.105351,-0.218145,-0.637297
1541858318563,0,1,0,0.717791,0.102082,-0.236368,-0.646903
1541858318585,0,1,0,0.716663,0.111905,-0.229469,-0.64901
1541858318603,0,1,0,0.716218,0.119307,-0.220947,-0.651136
1541858318623,0,1,0,0.714291,0.125848,-0.216038,-0.653664
1541858318644,0,1,0,0.711656,0.134865,-0.217421,-0.654281
1541858318662,0,1,0,0.710721,0.139656,-0.220939,-0.653113
1541858318683,0,1,0,0.710135,0.139642,-0.221805,-0.65346
1541858318704,0,1,0,0.708131,0.14126,-0.222256,-0.655131
1541858318723,0,1,0,0.704228,0.147636,-0.224198,-0.657267
1541858318743,0,1,0,0.699744,0.15379,-0.226154,-0.65997
1541858318764,0,1,0,0.69591,0.156667,-0.22619,-0.663326
1541858318783,0,1,0,0.693501,0.157198,-0.225262,-0.666033
1541858318803,0,1,0,0.690711,0.156347,-0.225306,-0.669111
1541858318824,0,1,0,0.686515,0.155143,-0.225607,-0.673593
1541858318843,0,1,0,0.68215,0.15503,-0.225471,-0.678084
1541858318863,0,1,0,0.678895,0.155868,-0.225223,-0.681234
1541858318884,0,1,0,0.676848,0.156128,-0.225387,-0.683155
1541858318903,0,1,0,0.675276,0.156044,-0.225155,-0.684804
1541858318923,0,1,0,0.673044,0.155263,-0.224803,-0.68729
1541858318944,0,1,0,0.670642,0.153759,-0.225484,-0.689748
1541858318963,0,1,0,0.668726,0.153012,-0.22771,-0.691043
1541858318983,0,1,0,0.667699,0.153938,-0.230054,-0.691053
1541858319004,0,1,0,0.666986,0.155319,-0.232139,-0.690735
1541858319023,0,1,0,0.665959,0.156267,-0.234135,-0.690839
1541858319043,0,1,0,0.664688,0.155656,-0.235752,-0.69165
1541858319064,0,1,0,0.663871,0.154055,-0.237109,-0.692329
1541858319083,0,1,0,0.664076,0.152732,-0.238791,-0.691848
1541858319106,0,1,0,0.664412,0.151661,-0.241006,-0.690992
1541858319125,0,1,0,0.663765,0.150322,-0.243492,-0.691035
1541858319144,0,1,0,0.662227,0.148625,-0.244734,-0.692437
1541858319164,0,1,0,0.660847,0.146585,-0.244827,-0.694155
1541858319185,0,1,0,0.659798,0.144487,-0.244482,-0.695713
1541858319204,0,1,0,0.658396,0.143245,-0.243972,-0.697475
1541858319224,0,1,0,0.656231,0.142936,-0.243732,-0.699659
1541858319246,0,1,0,0.653765,0.143069,-0.243818,-0.701908
1541858319264,0,1,0,0.651227,0.143473,-0.244376,-0.703987
1541858319284,0,1,0,0.648959,0.14366,-0.245341,-0.705705
1541858319306,0,1,0,0.647064,0.143456,-0.246421,-0.707109
1541858319324,0,1,0,0.645148,0.142967,-0.247274,-0.708659
1541858319344,0,1,0,0.642992,0.142308,-0.247989,-0.710499
1541858319367,0,1,0,0.640776,0.141562,-0.248612,-0.71243
1541858319384,0,1,0,0.63871,0.140898,-0.249331,-0.714164
1541858319404,0,1,0,0.636859,0.140503,-0.250591,-0.715452
1541858319426,0,1,0,0.635553,0.140623,-0.252438,-0.715941
1541858319445,0,1,0,0.634701,0.140991,-0.254454,-0.715911
1541858319464,0,1,0,0.634288,0.1407,-0.256743,-0.715516
1541858319485,0,1,0,0.634256,0.139502,-0.25924,-0.714878
1541858319504,0,1,0,0.634224,0.137532,-0.261345,-0.714522
1541858319524,0,1,0,0.633932,0.134608,-0.262809,-0.714801
1541858319547,0,1,0,0.633326,0.131284,-0.263569,-0.715676
1541858319564,0,1,0,0.632353,0.128827,-0.264309,-0.716709
1541858319585,0,1,0,0.630984,0.127164,-0.265536,-0.717759
1541858319606,0,1,0,0.629754,0.125811,-0.267066,-0.718509
1541858319625,0,1,0,0.628998,0.125071,-0.268593,-0.718731
1541858319644,0,1,0,0.628212,0.124676,-0.27021,-0.718882
1541858319666,0,1,0,0.626973,0.123452,-0.27205,-0.71948
1541858319684,0,1,0,0.624933,0.121138,-0.273789,-0.720987
1541858319705,0,1,0,0.62237,0.119238,-0.275003,-0.723056
1541858319726,0,1,0,0.619906,0.118325,-0.276091,-0.724905
1541858319744,0,1,0,0.617859,0.117528,-0.277331,-0.726308
1541858319764,0,1,0,0.616341,0.116845,-0.278298,-0.727337
1541858319786,0,1,0,0.615112,0.116348,-0.278642,-0.728325
1541858319804,0,1,0,0.613357,0.114828,-0.278131,-0.730239
1541858319825,0,1,0,0.610983,0.112396,-0.277325,-0.73291
1541858319847,0,1,0,0.608445,0.110827,-0.276894,-0.735418
1541858319866,0,1,0,0.606157,0.110882,-0.277422,-0.737099
1541858319886,0,1,0,0.603984,0.11133,-0.279067,-0.738194
1541858319907,0,1,0,0.601732,0.111251,-0.280582,-0.739469
1541858319925,0,1,0,0.5994,0.110072,-0.28175,-0.741093
1541858319945,0,1,0,0.597488,0.107996,-0.282328,-0.742721
1541858319967,0,1,0,0.596337,0.106521,-0.282286,-0.743874
1541858319985,0,1,0,0.595367,0.105801,-0.282173,-0.744796
1541858320005,0,1,0,0.594616,0.104804,-0.282567,-0.745387
1541858320027,0,1,0,0.594231,0.103731,-0.282835,-0.745743
1541858320046,0,1,0,0.593713,0.102221,-0.282342,-0.74655
1541858320067,0,1,0,0.592823,0.099031,-0.280912,-0.748225
1541858320087,0,1,0,0.591522,0.094663,-0.278943,-0.750553
1541858320106,0,1,0,0.589155,0.090629,-0.277456,-0.753458
1541858320125,0,1,0,0.585567,0.088493,-0.276879,-0.756715
1541858320147,0,1,0,0.582167,0.087854,-0.277529,-0.75917
1541858320165,0,1,0,0.579687,0.088146,-0.27966,-0.760251
1541858320185,0,1,0,0.577696,0.088836,-0.282426,-0.760664
1541858320206,0,1,0,0.576011,0.089862,-0.285349,-0.76073
1541858320226,0,1,0,0.574721,0.090519,-0.287861,-0.760681
1541858320245,0,1,0,0.573588,0.090298,-0.289761,-0.760842
1541858320266,0,1,0,0.572279,0.08905,-0.291027,-0.761491
1541858320285,0,1,0,0.570594,0.087102,-0.291929,-0.762635
1541858320305,0,1,0,0.568404,0.085343,-0.292955,-0.764074
1541858320328,0,1,0,0.566202,0.083982,-0.29422,-0.765373
1541858320345,0,1,0,0.563995,0.083152,-0.295696,-0.766523
1541858320366,0,1,0,0.561971,0.082049,-0.297459,-0.767445
1541858320386,0,1,0,0.56049,0.080532,-0.299448,-0.767916
1541858320405,0,1,0,0.55903,0.079795,-0.301391,-0.768297
1541858320425,0,1,0,0.556886,0.079399,-0.303678,-0.768995
1541858320447,0,1,0,0.554843,0.078695,-0.306373,-0.769474
1541858320466,0,1,0,0.553549,0.078053,-0.30891,-0.769457
1541858320486,0,1,0,0.552569,0.077246,-0.310588,-0.769567
1541858320508,0,1,0,0.551124,0.075923,-0.311171,-0.770499
1541858320527,0,1,0,0.548069,0.073923,-0.310581,-0.773107
1541858320546,0,1,0,0.543901,0.071769,-0.309459,-0.776695
1541858320568,0,1,0,0.53958,0.070164,-0.308343,-0.78029
1541858320586,0,1,0,0.535949,0.069546,-0.307903,-0.783017
1541858320606,0,1,0,0.533428,0.069981,-0.308325,-0.784533
1541858320628,0,1,0,0.531837,0.071328,-0.308981,-0.785233
1541858320646,0,1,0,0.530179,0.071698,-0.309532,-0.786103
1541858320666,0,1,0,0.528463,0.070748,-0.3095,-0.787356
1541858320688,0,1,0,0.526997,0.070216,-0.308805,-0.788658
1541858320706,0,1,0,0.525774,0.0703,-0.307806,-0.789857
1541858320726,0,1,0,0.524428,0.070641,-0.306675,-0.79116
1541858320748,0,1,0,0.522369,0.070751,-0.30542,-0.792995
1541858320766,0,1,0,0.520415,0.069692,-0.304489,-0.79473
1541858320786,0,1,0,0.519081,0.069076,-0.304075,-0.795814
1541858320808,0,1,0,0.51765,0.069612,-0.303717,-0.796836
1541858320828,0,1,0,0.51619,0.069005,-0.303711,-0.797837
1541858320849,0,1,0,0.515158,0.067197,-0.304136,-0.798496
1541858320867,0,1,0,0.514157,0.065863,-0.304693,-0.79904
1541858320886,0,1,0,0.513612,0.06394,-0.305259,-0.79933
1541858320906,0,1,0,0.514079,0.058411,-0.306016,-0.799165
1541858320928,0,0,0,0.514229,0.050936,-0.305488,-0.799781
1541858320947,0,0,0,0.514954,0.046322,-0.301113,-0.801253
1541858320967,0,0,0,0.516666,0.045364,-0.291311,-0.803825
1541858320988,0,0,0,0.519176,0.045466,-0.278288,-0.806811
1541858321007,0,0,0,0.521191,0.043561,-0.267885,-0.809134
1541858321027,0,0,0,0.521835,0.039281,-0.263113,-0.810503
1541858321050,0,0,0,0.521381,0.033571,-0.263347,-0.810976
1541858321068,0,0,0,0.520474,0.02774,-0.266241,-0.810833
1541858321088,0,0,0,0.520073,0.024355,-0.268838,-0.810343
1541858321109,0,0,0,0.521066,0.024002,-0.270377,-0.809202
1541858321127,0,0,0,0.523728,0.026519,-0.270405,-0.807394
1541858321146,0,0,0,0.526891,0.031219,-0.268911,-0.805665
1541858321170,0,0,0,0.529685,0.035605,-0.266999,-0.804286
1541858321188,0,0,0,0.531107,0.036898,-0.26642,-0.803482
1541858321208,0,0,0,0.530912,0.033933,-0.268068,-0.803193
1541858321230,0,0,0,0.530429,0.028442,-0.270108,-0.803042
1541858321251,0,0,0,0.530374,0.022325,-0.270857,-0.803019
1541858321268,0,0,0,0.530652,0.016884,-0.269657,-0.803372
1541858321290,0,0,0,0.531312,0.012936,-0.266236,-0.80415
1541858321308,0,0,0,0.531777,0.010456,-0.261388,-0.805468
1541858321328,0,0,0,0.531233,0.008603,-0.255941,-0.807595
1541858321350,0,0,0,0.530268,0.006815,-0.249565,-0.810238
1541858321369,0,0,0,0.529684,0.00392,-0.24291,-0.812658
1541858321388,0,0,0,0.529812,0.001343,-0.2369,-0.814355
1541858321409,0,0,0,0.530351,0.002211,-0.233209,-0.815068
1541858321430,0,0,0,0.529369,0.00433,-0.235759,-0.814964
1541858321450,0,0,0,0.526508,0.005706,-0.242894,-0.814713
1541858321474,0,0,0,0.523132,0.007461,-0.249321,-0.814932
1541858321491,0,0,0,0.521184,0.010657,-0.251485,-0.81548
1541858321514,0,0,0,0.519474,0.011913,-0.252135,-0.816352
1541858321534,0,0,0,0.517327,0.010349,-0.25317,-0.817416
1541858321551,0,0,0,0.515714,0.006747,-0.253868,-0.818256
1541858321570,0,0,0,0.516411,0.004964,-0.251321,-0.818615
1541858321592,0,0,0,0.520449,0.007682,-0.243636,-0.81836
1541858321613,0,0,0,0.525979,0.011949,-0.233967,-0.817595
1541858321633,0,0,0,0.531161,0.014686,-0.227115,-0.816131
1541858321652,0,0,0,0.535046,0.014709,-0.224185,-0.814401
1541858321671,0,0,0,0.536571,0.012341,-0.224364,-0.813387
1541858321691,0,0,0,0.535784,0.009237,-0.225741,-0.813566
1541858321713,0,0,0,0.534536,0.006279,-0.226981,-0.81407
1541858321734,0,0,0,0.534947,0.002685,-0.226556,-0.813938
1541858321750,0,0,0,0.536728,-0.001538,-0.223093,-0.813725
1541858321771,0,0,0,0.537478,-0.006525,-0.218253,-0.814517
1541858321792,0,0,0,0.536572,-0.011928,-0.21442,-0.816071
1541858321810,0,0,0,0.534839,-0.016373,-0.212552,-0.817618
1541858321834,0,0,0,0.532927,-0.018037,-0.212501,-0.818844
1541858321850,0,0,0,0.530898,-0.01622,-0.214059,-0.819794
1541858321872,0,0,0,0.529045,-0.011455,-0.216585,-0.820408
1541858321893,0,0,0,0.527026,-0.005918,-0.219495,-0.820992
1541858321915,0,0,0,0.524269,-0.001989,-0.222115,-0.822071
1541858321931,0,0,0,0.521014,-0.001152,-0.224047,-0.823617
1541858321954,0,0,0,0.518081,-0.002487,-0.224776,-0.825264
1541858321972,0,0,0,0.516269,-0.004313,-0.223634,-0.826701
1541858321990,0,0,0,0.515621,-0.007072,-0.221666,-0.827616
1541858322011,0,0,0,0.514513,-0.012001,-0.221263,-0.828356
1541858322031,0,0,0,0.512678,-0.017356,-0.221537,-0.829325
1541858322049,0,0,0,0.511285,-0.021875,-0.221181,-0.830173
1541858322071,0,0,0,0.510671,-0.024644,-0.220366,-0.83069
1541858322090,0,0,0,0.51047,-0.025118,-0.219738,-0.830965
1541858322115,0,0,0,0.510512,-0.023211,-0.219903,-0.830951
1541858322136,0,0,0,0.510751,-0.018156,-0.221063,-0.830622
1541858322151,0,0,0,0.511663,-0.010628,-0.223036,-0.829663
1541858322171,0,0,0,0.513136,-0.002119,-0.225452,-0.828165
1541858322195,0,0,0,0.513949,0.006336,-0.228168,-0.826894
1541858322216,0,0,0,0.513743,0.012999,-0.230937,-0.826175
1541858322235,0,0,0,0.513196,0.016919,-0.232906,-0.825891
1541858322253,0,0,0,0.512252,0.017598,-0.233229,-0.826372
1541858322271,0,0,0,0.511037,0.016604,-0.232376,-0.827384
1541858322293,0,0,0,0.509992,0.015285,-0.230813,-0.828491
1541858322316,0,0,0,0.509578,0.015218,-0.228886,-0.829282
1541858322335,0,0,0,0.50992,0.017368,-0.227259,-0.829477
1541858322353,0,0,0,0.510537,0.02151,-0.227125,-0.829037
1541858322373,0,0,0,0.511032,0.025992,-0.229026,-0.82808
1541858322392,0,0,0,0.511315,0.029032,-0.2314,-0.827143
1541858322415,0,0,0,0.510618,0.030094,-0.232967,-0.827096
1541858322434,0,0,0,0.509361,0.029298,-0.232932,-0.82791
1541858322451,0,0,0,0.508509,0.026873,-0.231544,-0.828905
1541858322473,0,0,0,0.50787,0.024693,-0.229454,-0.829945
1541858322497,0,0,0,0.507544,0.024097,-0.227571,-0.830679
1541858322519,0,0,0,0.507597,0.024487,-0.227616,-0.830623
1541858322535,0,0,0,0.507823,0.02596,-0.228304,-0.830252
1541858322553,0,0,0,0.508028,0.028425,-0.228797,-0.82991
1541858322571,0,0,0,0.507806,0.031391,-0.229176,-0.829834
1541858322592,0,0,0,0.50734,0.034426,-0.22944,-0.829926
1541858322615,0,0,0,0.507023,0.037029,-0.229551,-0.829977
1541858322632,0,0,0,0.506407,0.038899,-0.229646,-0.830241
1541858322653,0,0,0,0.50586,0.039752,-0.229692,-0.830521
1541858322672,0,0,0,0.505752,0.041691,-0.228941,-0.830699
1541858322693,0,0,0,0.505877,0.041136,-0.227999,-0.83091
1541858322718,0,0,0,0.505641,0.038119,-0.227699,-0.831279
1541858322735,0,0,0,0.505554,0.034484,-0.227452,-0.831559
1541858322753,0,0,0,0.506216,0.03335,-0.225801,-0.831652
1541858322770,0,0,0,0.507185,0.035691,-0.223811,-0.831503
1541858322794,0,0,0,0.507526,0.040439,-0.223371,-0.831195
1541858322816,0,0,0,0.507592,0.046233,-0.224689,-0.830498
1541858322833,0,0,0,0.507133,0.051811,-0.226758,-0.829886
1541858322852,0,0,0,0.505602,0.056045,-0.228456,-0.830079
1541858322870,0,0,0,0.504351,0.058294,-0.228375,-0.830707
1541858322891,0,0,0,0.503846,0.058684,-0.226099,-0.831609
1541858322913,0,0,0,0.503236,0.058193,-0.224064,-0.832563
1541858322931,0,0,0,0.502608,0.056554,-0.223657,-0.833164
1541858322951,0,0,0,0.502569,0.05406,-0.22417,-0.833215
1541858322973,0,0,0,0.503201,0.050993,-0.224383,-0.83297
1541858322993,0,0,0,0.503725,0.04822,-0.224173,-0.832875
1541858323014,0,0,0,0.504696,0.04629,-0.223717,-0.832519
1541858323035,0,0,0,0.505456,0.045195,-0.223615,-0.832146
1541858323053,0,0,0,0.505355,0.044587,-0.22416,-0.832093
1541858323074,0,0,0,0.505428,0.044005,-0.224423,-0.832009
1541858323095,0,0,0,0.505659,0.043947,-0.223714,-0.832063
1541858323116,0,0,0,0.505458,0.044025,-0.223028,-0.832365
1541858323134,0,0,0,0.505141,0.044109,-0.222624,-0.832661
1541858323156,0,0,0,0.504816,0.04497,-0.222327,-0.832891
1541858323171,0,0,0,0.504462,0.047385,-0.222281,-0.832984
1541858323194,0,0,0,0.504341,0.050871,-0.222639,-0.832756
1541858323216,0,0,0,0.50498,0.05432,-0.222916,-0.832076
1541858323232,0,0,0,0.505277,0.056527,-0.223506,-0.831591
1541858323251,0,0,0,0.504875,0.056638,-0.223599,-0.831802
1541858323273,0,0,0,0.504846,0.055754,-0.222124,-0.832275
1541858323293,0,0,0,0.504539,0.055058,-0.220077,-0.833051
1541858323316,0,0,0,0.504246,0.054902,-0.218866,-0.833558
1541858323338,0,0,0,0.504415,0.055218,-0.218798,-0.833452
1541858323354,0,0,0,0.504512,0.055544,-0.219598,-0.833161
1541858323372,0,0,0,0.504365,0.054811,-0.220331,-0.833105
1541858323396,0,0,0,0.504324,0.053327,-0.220134,-0.833278
1541858323416,0,0,0,0.504774,0.051879,-0.218853,-0.833435
1541858323435,0,0,0,0.505069,0.050941,-0.217689,-0.833619
1541858323455,0,0,0,0.505206,0.050865,-0.217366,-0.833624
1541858323474,0,0,0,0.505703,0.052393,-0.217459,-0.833205
1541858323495,0,0,0,0.505933,0.054807,-0.217848,-0.832807
1541858323515,0,0,0,0.505929,0.056624,-0.218557,-0.832503
1541858323534,0,0,0,0.505588,0.057484,-0.219057,-0.83252
1541858323552,0,0,0,0.504658,0.057851,-0.218968,-0.833081
1541858323576,0,0,0,0.503816,0.058266,-0.218885,-0.833584
1541858323593,0,0,0,0.503831,0.058456,-0.219084,-0.83351
1541858323615,0,0,0,0.504485,0.057815,-0.219493,-0.833051
1541858323639,0,0,0,0.505119,0.056094,-0.219981,-0.832655
1541858323655,0,0,0,0.506051,0.054019,-0.219824,-0.832268
1541858323675,0,0,0,0.506854,0.051936,-0.219084,-0.832108
1541858323695,0,0,0,0.507246,0.049027,-0.218187,-0.83228
1541858323716,0,0,0,0.506929,0.045907,-0.217459,-0.832842
1541858323736,0,0,0,0.506094,0.044515,-0.216773,-0.833603
1541858323755,0,0,0,0.505644,0.045061,-0.216179,-0.834002
1541858323775,0,0,0,0.505523,0.046933,-0.215906,-0.834042
1541858323793,0,0,0,0.505287,0.048827,-0.216131,-0.834018
1541858323814,0,0,0,0.504901,0.050205,-0.216221,-0.834147
1541858323835,0,0,0,0.504701,0.051312,-0.215781,-0.834315
1541858323854,0,0,0,0.50446,0.052505,-0.215203,-0.834536
1541858323876,0,0,0,0.503936,0.052511,-0.215353,-0.834813
1541858323896,0,0,0,0.503175,0.051093,-0.215742,-0.835259
1541858323916,0,0,0,0.502275,0.048403,-0.215807,-0.835945
1541858323936,0,0,0,0.501835,0.044865,-0.215433,-0.836502
1541858323952,0,0,0,0.502145,0.041966,-0.214647,-0.836668
1541858323975,0,0,0,0.503086,0.041251,-0.213801,-0.836355
1541858323996,0,0,0,0.504126,0.042521,-0.213604,-0.835716
1541858324018,0,0,0,0.504531,0.04484,-0.21482,-0.835038
1541858324034,0,0,0,0.504271,0.045968,-0.216388,-0.834729
1541858324055,0,0,0,0.503491,0.045419,-0.217045,-0.835059
1541858324074,0,0,0,0.502428,0.044506,-0.215928,-0.836037
1541858324094,0,0,0,0.501686,0.045079,-0.213677,-0.83703
1541858324117,0,0,0,0.50124,0.047436,-0.21258,-0.837446
1541858324134,0,0,0,0.501018,0.050595,-0.213481,-0.837165
1541858324153,0,0,0,0.501261,0.05299,-0.215507,-0.836352
1541858324175,0,0,0,0.501865,0.053839,-0.21693,-0.835567
1541858324194,0,0,0,0.502774,0.05292,-0.216759,-0.835124
1541858324215,0,0,0,0.50339,0.050405,-0.215559,-0.835219
1541858324238,0,0,0,0.502796,0.046912,-0.214351,-0.836091
1541858324258,0,0,0,0.501789,0.044427,-0.213234,-0.837116
1541858324278,0,0,0,0.501158,0.043838,-0.21256,-0.837697
1541858324301,0,0,0,0.501307,0.04527,-0.212423,-0.837566
1541858324316,0,0,0,0.501585,0.047143,-0.213382,-0.837052
1541858324334,0,0,0,0.501621,0.048689,-0.214532,-0.836648
1541858324357,0,0,0,0.50198,0.050272,-0.214615,-0.836318
1541858324375,0,0,0,0.502597,0.051823,-0.214374,-0.835914
1541858324394,0,0,0,0.502784,0.051678,-0.214849,-0.835689
1541858324416,0,0,0,0.502207,0.049747,-0.215158,-0.836073
1541858324435,0,0,0,0.501116,0.046792,-0.214393,-0.837094
1541858324455,0,0,0,0.50081,0.044516,-0.21276,-0.837818
1541858324478,0,0,0,0.500884,0.043678,-0.211803,-0.83806
1541858324500,0,0,0,0.500921,0.043715,-0.212237,-0.837927
1541858324518,0,0,0,0.501448,0.044804,-0.213023,-0.837354
1541858324535,0,0,0,0.5026,0.04587,-0.213355,-0.836521
1541858324555,0,0,0,0.503639,0.04548,-0.212933,-0.836025
1541858324575,0,0,0,0.50382,0.044306,-0.212035,-0.836207
1541858324598,0,0,0,0.503562,0.043873,-0.210929,-0.836665
1541858324615,0,0,0,0.50342,0.04444,-0.210075,-0.836935
1541858324636,0,0,0,0.503167,0.045039,-0.210286,-0.837002
1541858324655,0,0,0,0.502801,0.045039,-0.21101,-0.83704
1541858324676,0,0,0,0.502508,0.044736,-0.210981,-0.837239
1541858324699,0,0,0,0.502417,0.044442,-0.210194,-0.837507
1541858324717,0,0,0,0.502686,0.044232,-0.209584,-0.83751
1541858324734,0,0,0,0.50282,0.044515,-0.209889,-0.837338
1541858324755,0,0,0,0.503044,0.045053,-0.210617,-0.836992
1541858324779,0,0,0,0.50361,0.044902,-0.210641,-0.836653
1541858324799,0,0,0,0.503675,0.043343,-0.209751,-0.83692
1541858324818,0,0,0,0.50321,0.040753,-0.20797,-0.837774
1541858324837,0,0,0,0.502451,0.039054,-0.205888,-0.838824
1541858324855,0,0,0,0.501668,0.039443,-0.205151,-0.839455
1541858324876,0,0,0,0.501453,0.040447,-0.205756,-0.839388
1541858324900,0,0,0,0.501271,0.041504,-0.207148,-0.839103
1541858324916,0,0,0,0.501235,0.04269,-0.208106,-0.838827
1541858324935,0,0,0,0.50179,0.043844,-0.207921,-0.838482
1541858324957,0,0,0,0.502232,0.044099,-0.207025,-0.838426
1541858324974,0,0,0,0.502156,0.042676,-0.205925,-0.838815
1541858324996,0,0,0,0.501664,0.040051,-0.204706,-0.839537
1541858325017,0,0,0,0.501454,0.037689,-0.202779,-0.840239
1541858325035,0,0,0,0.501479,0.03676,-0.200998,-0.840693
1541858325055,0,0,0,0.501183,0.037972,-0.200377,-0.840965
1541858325078,0,0,0,0.500875,0.040953,-0.200894,-0.840884
1541858325099,0,0,0,0.500803,0.044784,-0.202051,-0.840455
1541858325117,0,0,0,0.501039,0.047245,-0.203409,-0.839851
1541858325135,0,0,0,0.501416,0.046888,-0.203945,-0.839517
1541858325154,0,0,0,0.501588,0.04364,-0.202887,-0.839845
1541858325177,0,0,0,0.501677,0.038816,-0.200435,-0.840618
1541858325196,0,0,0,0.501918,0.034223,-0.197728,-0.841314
1541858325216,0,0,0,0.502013,0.031575,-0.196295,-0.841696
1541858325235,0,0,0,0.502134,0.032202,-0.196978,-0.841441
1541858325255,0,0,0,0.502396,0.03424,-0.198556,-0.840833
1541858325279,0,0,0,0.501947,0.036554,-0.20008,-0.840642
1541858325300,0,0,0,0.501558,0.038913,-0.200456,-0.840679
1541858325319,0,0,0,0.502173,0.041503,-0.199548,-0.840404
1541858325337,0,0,0,0.502701,0.042913,-0.198959,-0.840157
1541858325355,0,0,0,0.502341,0.040745,-0.199826,-0.840275
1541858325376,0,0,0,0.5017,0.037228,-0.199825,-0.840821
1541858325399,0,0,0,0.501709,0.035674,-0.197862,-0.841347
1541858325418,0,0,0,0.502629,0.036928,-0.1958,-0.841226
1541858325436,0,0,0,0.503498,0.039185,-0.195925,-0.840575
1541858325454,0,0,0,0.503772,0.040572,-0.19784,-0.839896
1541858325477,0,0,0,0.50326,0.040425,-0.199694,-0.839771
1541858325497,0,0,0,0.503286,0.039196,-0.198618,-0.840069
1541858325515,0,0,0,0.503465,0.038503,-0.196291,-0.840541
1541858325535,0,0,0,0.503134,0.039088,-0.195021,-0.841008
1541858325558,0,0,0,0.50321,0.040001,-0.195768,-0.840745
1541858325576,0,0,0,0.503167,0.040189,-0.197959,-0.840249
1541858325601,0,0,0,0.503444,0.040135,-0.198508,-0.839956
1541858325617,0,0,0,0.504366,0.04049,-0.197108,-0.839716
1541858325636,0,0,0,0.504702,0.040003,-0.195207,-0.839981
1541858325655,0,0,0,0.504165,0.039063,-0.19392,-0.840646
