time,lt,rt,rb,w,x,y,z
1541856464686,0,0,0,0.463476,0.142244,-0.312645,-0.816828
1541856464703,0,0,0,0.463344,0.142644,-0.31047,-0.817662
1541856464724,0,0,0,0.463664,0.143003,-0.306944,-0.818749
1541856464746,0,0,0,0.463925,0.141714,-0.30418,-0.819856
1541856464764,0,0,0,0.465381,0.141496,-0.301727,-0.819974
1541856464783,0,0,0,0.466825,0.140912,-0.300461,-0.819719
1541856464804,0,0,0,0.467581,0.141376,-0.300087,-0.819346
1541856464822,0,0,0,0.46722,0.142937,-0.300022,-0.819304
1541856464844,0,0,0,0.466643,0.14392,-0.299479,-0.81966
1541856464866,0,0,0,0.466398,0.143367,-0.298575,-0.820226
1541856464884,0,0,0,0.466626,0.141669,-0.297914,-0.820632
1541856464904,0,0,0,0.466979,0.140388,-0.297937,-0.820643
1541856464924,0,0,0,0.467334,0.139454,-0.297804,-0.820648
1541856464943,0,0,0,0.467433,0.139502,-0.298088,-0.82048
1541856464963,0,0,0,0.467378,0.140262,-0.297984,-0.82042
1541856464985,0,0,0,0.467223,0.140849,-0.297484,-0.820588
1541856465003,0,0,0,0.467147,0.140619,-0.296496,-0.821029
1541856465024,0,0,0,0.467293,0.13946,-0.295317,-0.821569
1541856465045,0,0,0,0.467365,0.138075,-0.294882,-0.821918
1541856465066,0,0,0,0.467246,0.137537,-0.295489,-0.821857
1541856465082,0,0,0,0.466891,0.137163,-0.296496,-0.821759
1541856465104,0,0,0,0.46668,0.136468,-0.296731,-0.821909
1541856465123,0,0,0,0.466561,0.135711,-0.296176,-0.822302
1541856465143,0,0,0,0.466363,0.134498,-0.295587,-0.822826
1541856465164,0,0,0,0.466408,0.133135,-0.295078,-0.823205
1541856465184,0,0,0,0.466323,0.132255,-0.295226,-0.823342
1541856465203,0,0,0,0.46568,0.132319,-0.296173,-0.823355
1541856465225,0,0,0,0.464745,0.133125,-0.297155,-0.8234
1541856465243,0,0,0,0.46415,0.133696,-0.29753,-0.823507
1541856465265,0,0,0,0.464088,0.13322,-0.296962,-0.823824
1541856465285,0,0,0,0.464623,0.131757,-0.29578,-0.824183
1541856465303,0,0,0,0.465123,0.130454,-0.295044,-0.824372
1541856465324,0,0,0,0.465408,0.13009,-0.295023,-0.824276
1541856465345,0,0,0,0.465475,0.130603,-0.295813,-0.823874
1541856465363,0,0,0,0.465545,0.131318,-0.296456,-0.82349
1541856465383,0,0,0,0.465415,0.131945,-0.296716,-0.823369
1541856465404,0,0,0,0.465045,0.132267,-0.296358,-0.823656
1541856465422,0,0,0,0.46512,0.132159,-0.295711,-0.823863
1541856465443,0,0,0,0.465398,0.132016,-0.295826,-0.823688
1541856465466,0,0,0,0.465656,0.132353,-0.296161,-0.823368
1541856465483,0,0,0,0.465919,0.132597,-0.295976,-0.823246
1541856465503,0,0,0,0.466192,0.132636,-0.295466,-0.823268
1541856465525,0,0,0,0.46638,0.132206,-0.294843,-0.823455
1541856465542,0,0,0,0.466622,0.131356,-0.294207,-0.82368
1541856465563,0,0,0,0.467018,0.13042,-0.293897,-0.823716
1541856465585,0,0,0,0.467398,0.129909,-0.293888,-0.823584
1541856465602,0,0,0,0.467741,0.130245,-0.293905,-0.82333
1541856465623,0,0,0,0.467673,0.131227,-0.293761,-0.823264
1541856465647,0,0,0,0.467742,0.13128,-0.292866,-0.823536
1541856465664,0,0,0,0.467978,0.130008,-0.291826,-0.823972
1541856465683,0,0,0,0.468095,0.129136,-0.291573,-0.824132
1541856465703,0,0,0,0.467927,0.129617,-0.292243,-0.823915
1541856465722,0,0,0,0.467518,0.130125,-0.292579,-0.823948
1541856465743,0,0,0,0.467451,0.129966,-0.291828,-0.824277
1541856465766,0,0,0,0.4677,0.129068,-0.290869,-0.824616
1541856465784,0,0,0,0.46799,0.128032,-0.290183,-0.824854
1541856465802,0,0,0,0.468181,0.127195,-0.290231,-0.824859
1541856465825,0,0,0,0.468128,0.127029,-0.291363,-0.824515
1541856465847,0,0,0,0.468028,0.12785,-0.292504,-0.824042
1541856465862,0,0,0,0.468007,0.129257,-0.292559,-0.823814
1541856465885,0,0,0,0.467682,0.130477,-0.291776,-0.824084
1541856465903,0,0,0,0.467249,0.130665,-0.290415,-0.82478
1541856465924,0,0,0,0.467432,0.129659,-0.288514,-0.825502
1541856465944,0,0,0,0.467904,0.128053,-0.287312,-0.825905
1541856465963,0,0,0,0.468035,0.127434,-0.287516,-0.825855
1541856465987,0,0,0,0.467191,0.12909,-0.289807,-0.825275
1541856466003,0,0,0,0.466255,0.130909,-0.290947,-0.825116
1541856466023,0,0,0,0.465731,0.131535,-0.290036,-0.825634
1541856466046,0,0,0,0.465485,0.13021,-0.287995,-0.826696
1541856466068,0,0,0,0.465441,0.128249,-0.286405,-0.82758
1541856466083,0,0,0,0.465048,0.126998,-0.28636,-0.828008
1541856466103,0,0,0,0.464457,0.127117,-0.287267,-0.828008
1541856466126,0,0,0,0.464059,0.127495,-0.287784,-0.827994
1541856466147,0,0,0,0.463958,0.127066,-0.287334,-0.828272
1541856466165,0,0,0,0.463916,0.126031,-0.286556,-0.828723
1541856466186,0,0,0,0.463798,0.12491,-0.285986,-0.829156
1541856466204,0,0,0,0.463651,0.124408,-0.285751,-0.829394
1541856466225,0,0,0,0.463376,0.124366,-0.285438,-0.829662
1541856466247,0,0,0,0.463154,0.124433,-0.284709,-0.830026
1541856466266,0,0,0,0.463014,0.123975,-0.283435,-0.830609
1541856466284,0,0,0,0.462953,0.122868,-0.28169,-0.831401
1541856466305,0,0,0,0.46288,0.122019,-0.279952,-0.832153
1541856466324,0,0,0,0.462561,0.121727,-0.279136,-0.832647
1541856466343,0,0,0,0.461888,0.122136,-0.279184,-0.832944
1541856466364,0,0,0,0.461184,0.12263,-0.279333,-0.833212
1541856466384,0,0,0,0.460747,0.122733,-0.279064,-0.833529
1541856466403,0,0,0,0.460583,0.121777,-0.278149,-0.834065
1541856466426,0,0,0,0.460511,0.120578,-0.276754,-0.834743
1541856466443,0,0,0,0.460349,0.119967,-0.275672,-0.835279
1541856466465,0,0,0,0.46014,0.119945,-0.275202,-0.835552
1541856466485,0,0,0,0.460014,0.120068,-0.275196,-0.835606
1541856466503,0,0,0,0.460097,0.119444,-0.275426,-0.835573
1541856466527,0,0,0,0.460177,0.118186,-0.276007,-0.835517
1541856466546,0,0,0,0.459986,0.117654,-0.276887,-0.835406
1541856466564,0,0,0,0.459463,0.118403,-0.277806,-0.835283
1541856466585,0,0,0,0.458946,0.119063,-0.278051,-0.835391
1541856466606,0,0,0,0.459055,0.118279,-0.277563,-0.835605
1541856466624,0,0,0,0.459529,0.116625,-0.276788,-0.835834
1541856466644,0,0,0,0.460252,0.114944,-0.27584,-0.835983
1541856466666,0,0,0,0.460606,0.114313,-0.275896,-0.835855
1541856466685,0,0,0,0.460068,0.115458,-0.277201,-0.835563
1541856466703,0,0,0,0.459016,0.117551,-0.27871,-0.835348
1541856466725,0,0,0,0.458431,0.118802,-0.279273,-0.835304
1541856466744,0,0,0,0.458347,0.118349,-0.2792,-0.835438
1541856466765,0,0,0,0.4584,0.117339,-0.279266,-0.83553
1541856466785,0,0,0,0.458329,0.116768,-0.280036,-0.835391
1541856466804,0,0,0,0.457998,0.116715,-0.281521,-0.835081
1541856466824,0,0,0,0.457552,0.116721,-0.282807,-0.83489
1541856466847,0,0,0,0.457274,0.116666,-0.282864,-0.835031
1541856466864,0,0,0,0.457461,0.115949,-0.281906,-0.835352
1541856466884,0,0,0,0.457925,0.115996,-0.281437,-0.835249
1541856466905,0,0,0,0.458161,0.117365,-0.281759,-0.83482
1541856466930,0,0,0,0.457908,0.119666,-0.282878,-0.834253
1541856466948,0,0,0,0.457481,0.121893,-0.284308,-0.833679
1541856466965,0,0,0,0.457045,0.123303,-0.285094,-0.833442
1541856466983,0,0,0,0.456755,0.123786,-0.284011,-0.8339
1541856467003,0,0,0,0.456944,0.12292,-0.281494,-0.834777
1541856467026,0,0,0,0.457372,0.121395,-0.28004,-0.835254
1541856467042,0,0,0,0.457726,0.120749,-0.280559,-0.83498
1541856467063,0,0,0,0.457961,0.121452,-0.281915,-0.834292
1541856467085,0,0,0,0.458262,0.122198,-0.282957,-0.833665
1541856467102,0,0,0,0.458751,0.122244,-0.283273,-0.833282
1541856467124,0,0,0,0.459215,0.121745,-0.282568,-0.833339
1541856467146,0,0,0,0.459403,0.121642,-0.281558,-0.833592
1541856467163,0,0,0,0.459627,0.121442,-0.280117,-0.833983
1541856467184,0,0,0,0.459926,0.120587,-0.278848,-0.834367
1541856467205,0,0,0,0.460222,0.119234,-0.278341,-0.834568
1541856467223,0,0,0,0.460452,0.118434,-0.278495,-0.834504
1541856467243,0,0,0,0.460622,0.11868,-0.279239,-0.834126
1541856467266,0,0,0,0.460927,0.118753,-0.27949,-0.833863
1541856467284,0,0,0,0.461634,0.117184,-0.278301,-0.834092
1541856467304,0,0,0,0.462967,0.114862,-0.2761,-0.834407
1541856467324,0,0,0,0.464371,0.113041,-0.274204,-0.834501
1541856467343,0,0,0,0.465343,0.112407,-0.273336,-0.83433
1541856467366,0,0,0,0.465839,0.113194,-0.273268,-0.833969
1541856467386,0,0,0,0.46603,0.114531,-0.27309,-0.833738
1541856467404,0,0,0,0.466113,0.115413,-0.272539,-0.83375
1541856467423,0,0,0,0.466308,0.115449,-0.27184,-0.833865
1541856467448,0,0,0,0.466771,0.114994,-0.271274,-0.833852
1541856467462,0,0,0,0.467532,0.114667,-0.271035,-0.833549
1541856467483,0,0,0,0.468245,0.114729,-0.270819,-0.83321
1541856467505,0,0,0,0.468933,0.114589,-0.270288,-0.833015
1541856467524,0,0,0,0.469317,0.114345,-0.269434,-0.833109
1541856467548,0,0,0,0.469774,0.114267,-0.268416,-0.83319
1541856467567,0,0,0,0.470491,0.114212,-0.267879,-0.832966
1541856467583,0,0,0,0.470985,0.114088,-0.268551,-0.832488
1541856467605,0,0,0,0.471145,0.114284,-0.269386,-0.832101
1541856467626,0,0,0,0.471258,0.114449,-0.269283,-0.832047
1541856467648,0,0,0,0.471483,0.11437,-0.268674,-0.832127
1541856467666,0,0,0,0.471848,0.114651,-0.267662,-0.832208
1541856467686,0,0,0,0.472566,0.114274,-0.266699,-0.832161
1541856467704,0,0,0,0.473462,0.113034,-0.266213,-0.831977
1541856467726,0,0,0,0.474036,0.112314,-0.266416,-0.831683
1541856467746,0,0,0,0.473886,0.113,-0.267221,-0.831417
1541856467769,0,0,0,0.473553,0.114376,-0.267681,-0.83127
1541856467785,0,0,0,0.473606,0.115274,-0.266893,-0.83137
1541856467805,0,0,0,0.474034,0.115562,-0.265556,-0.831514
1541856467825,0,0,0,0.474184,0.115118,-0.264736,-0.831752
1541856467844,0,0,0,0.474045,0.114824,-0.264719,-0.831877
1541856467865,0,0,0,0.473737,0.115209,-0.265443,-0.831768
1541856467886,0,0,0,0.473304,0.116084,-0.266165,-0.831662
1541856467904,0,0,0,0.473207,0.116187,-0.266623,-0.831556
1541856467926,0,0,0,0.473505,0.115206,-0.266803,-0.831465
1541856467944,0,0,0,0.47357,0.114383,-0.267108,-0.831444
1541856467965,0,0,0,0.473474,0.114053,-0.267354,-0.831465
1541856467986,0,0,0,0.473491,0.113927,-0.2672,-0.831523
1541856468005,0,0,0,0.47379,0.113726,-0.266811,-0.831504
1541856468024,0,0,0,0.4738,0.11308,-0.266371,-0.831728
1541856468046,0,0,0,0.473684,0.112688,-0.265721,-0.832055
1541856468066,0,0,0,0.473417,0.112688,-0.265273,-0.83235
1541856468085,0,0,0,0.472944,0.113381,-0.265409,-0.832481
1541856468106,0,0,0,0.472646,0.113643,-0.26603,-0.832416
1541856468124,0,0,0,0.47237,0.113215,-0.266287,-0.832549
1541856468144,0,0,0,0.472058,0.113318,-0.266088,-0.832776
1541856468169,0,0,0,0.471704,0.11332,-0.265709,-0.833097
1541856468184,0,0,0,0.471315,0.113268,-0.265161,-0.833499
1541856468204,0,0,0,0.471274,0.113006,-0.264499,-0.833768
1541856468226,0,0,0,0.471438,0.112351,-0.263805,-0.833983
1541856468246,0,0,0,0.471494,0.112157,-0.263687,-0.834015
1541856468269,0,0,0,0.471325,0.112276,-0.264143,-0.833951
1541856468287,0,0,0,0.470806,0.113223,-0.264683,-0.833945
1541856468304,0,0,0,0.470182,0.11445,-0.265021,-0.834022
1541856468325,0,0,0,0.46975,0.114807,-0.264765,-0.834297
1541856468346,0,0,0,0.469516,0.114207,-0.263803,-0.834816
1541856468366,0,0,0,0.469563,0.113203,-0.262612,-0.835301
1541856468384,0,0,0,0.469485,0.112421,-0.261916,-0.83567
1541856468406,0,0,0,0.469512,0.112011,-0.261522,-0.835833
1541856468424,0,0,0,0.469626,0.111149,-0.261375,-0.83593
1541856468445,0,0,0,0.469615,0.110514,-0.261263,-0.836055
1541856468467,0,0,0,0.469219,0.110316,-0.261263,-0.836304
1541856468485,0,0,0,0.468457,0.110298,-0.261019,-0.836809
1541856468505,0,0,0,0.467974,0.110367,-0.26008,-0.837363
1541856468526,0,0,0,0.467651,0.109744,-0.258834,-0.838011
1541856468544,0,0,0,0.467438,0.1089,-0.257422,-0.838674
1541856468566,0,0,0,0.467363,0.107725,-0.256206,-0.83924
1541856468586,0,0,0,0.467304,0.107621,-0.255351,-0.839547
1541856468603,0,0,0,0.46665,0.108609,-0.255822,-0.83964
1541856468627,0,0,0,0.46622,0.109026,-0.255969,-0.83978
1541856468648,0,0,0,0.466341,0.10844,-0.254811,-0.840141
1541856468666,0,0,0,0.466709,0.107735,-0.253219,-0.840508
1541856468686,0,0,0,0.466898,0.107227,-0.25203,-0.840826
1541856468706,0,0,0,0.466701,0.107487,-0.251544,-0.841048
1541856468725,0,0,0,0.466497,0.107846,-0.251002,-0.841277
1541856468746,0,0,0,0.466581,0.107315,-0.249729,-0.841677
1541856468768,0,0,0,0.466774,0.106873,-0.248416,-0.842014
1541856468785,0,0,0,0.466681,0.10706,-0.247468,-0.842321
1541856468806,0,0,0,0.466347,0.107799,-0.246825,-0.8426
1541856468828,0,0,0,0.466112,0.10853,-0.246037,-0.842867
1541856468847,0,0,0,0.465994,0.108484,-0.244803,-0.843297
1541856468866,0,0,0,0.466042,0.108162,-0.242978,-0.84384
1541856468887,0,0,0,0.466286,0.107707,-0.241074,-0.844309
1541856468905,0,0,0,0.46646,0.107485,-0.239368,-0.844727
1541856468926,0,0,0,0.466324,0.107808,-0.23818,-0.845096
1541856468947,0,0,0,0.465879,0.107937,-0.237355,-0.845557
1541856468965,0,0,0,0.465611,0.107357,-0.235985,-0.846162
1541856468985,0,0,0,0.465956,0.106082,-0.233945,-0.846699
1541856469006,0,0,0,0.46645,0.104908,-0.232308,-0.847024
1541856469026,0,0,0,0.46674,0.104406,-0.231108,-0.847255
1541856469045,0,0,0,0.466774,0.104145,-0.23,-0.84757
1541856469067,0,0,0,0.466702,0.103811,-0.228455,-0.848068
1541856469085,0,0,0,0.466692,0.103296,-0.226576,-0.84864
1541856469105,0,0,0,0.466989,0.102778,-0.224687,-0.849042
1541856469127,0,0,0,0.467226,0.10204,-0.22343,-0.849332
1541856469148,0,0,0,0.467522,0.101548,-0.222882,-0.849372
1541856469165,0,0,0,0.467533,0.101596,-0.222771,-0.84939
1541856469187,0,0,0,0.467174,0.10222,-0.222672,-0.849538
1541856469205,0,0,0,0.466918,0.102757,-0.222013,-0.849787
1541856469224,0,0,1,0.467164,0.10234,-0.220675,-0.85005
1541856469244,0,0,1,0.46754,0.101346,-0.21881,-0.850444
1541856469262,0,0,1,0.467619,0.10121,-0.217252,-0.850816
1541856469282,0,0,1,0.467419,0.10152,-0.2164,-0.851106
1541856469304,0,0,1,0.467073,0.102048,-0.21596,-0.851345
1541856469323,0,0,1,0.466762,0.102382,-0.215082,-0.851698
1541856469343,0,0,1,0.466361,0.101846,-0.213721,-0.852324
1541856469364,0,0,1,0.466175,0.101014,-0.211608,-0.853052
1541856469383,0,0,1,0.466512,0.099829,-0.209097,-0.853626
1541856469402,0,0,1,0.466906,0.098633,-0.206772,-0.854116
1541856469424,0,0,1,0.466964,0.097729,-0.204616,-0.854707
1541856469443,0,0,1,0.467051,0.096634,-0.201789,-0.855456
1541856469463,0,0,1,0.467174,0.095044,-0.198452,-0.856347
1541856469484,0,0,1,0.46746,0.093414,-0.195271,-0.857101
1541856469503,0,0,1,0.467646,0.09253,-0.193139,-0.857578
1541856469523,0,0,1,0.467626,0.092085,-0.192054,-0.857881
1541856469545,0,0,1,0.467712,0.091656,-0.190889,-0.85814
1541856469563,0,0,1,0.468116,0.09114,-0.189288,-0.858329
1541856469583,0,0,1,0.468571,0.090807,-0.188086,-0.858381
1541856469605,0,0,1,0.468829,0.090873,-0.187579,-0.858344
1541856469623,0,0,1,0.46897,0.091284,-0.187227,-0.8583
1541856469644,0,0,1,0.468824,0.091759,-0.186772,-0.858428
1541856469665,0,0,1,0.468717,0.091844,-0.185787,-0.858691
1541856469683,0,0,1,0.468986,0.091172,-0.184392,-0.858916
1541856469704,0,0,1,0.469301,0.090655,-0.183242,-0.859045
1541856469725,0,0,1,0.469322,0.090649,-0.182867,-0.859114
1541856469743,0,0,1,0.468847,0.090822,-0.182992,-0.859329
1541856469764,0,0,1,0.468191,0.090912,-0.182952,-0.859685
1541856469785,0,0,1,0.467748,0.090334,-0.182581,-0.860067
1541856469802,0,0,1,0.46761,0.089039,-0.181872,-0.860427
1541856469823,0,0,1,0.467706,0.087973,-0.181006,-0.860667
1541856469844,0,0,1,0.467883,0.087651,-0.180557,-0.860698
1541856469863,0,0,1,0.467862,0.087859,-0.181029,-0.860588
1541856469883,0,0,1,0.467762,0.088283,-0.181521,-0.860496
1541856469904,0,0,1,0.467837,0.088518,-0.181204,-0.860498
1541856469922,0,0,1,0.467785,0.088721,-0.180694,-0.860613
1541856469943,0,0,1,0.46771,0.089295,-0.180053,-0.860728
1541856469964,0,0,1,0.46782,0.090236,-0.179276,-0.860733
1541856469982,0,0,1,0.4683,0.090787,-0.178842,-0.860504
1541856470002,0,0,1,0.46869,0.090831,-0.17894,-0.860267
1541856470024,0,0,1,0.468649,0.09083,-0.179306,-0.860213
1541856470042,0,0,1,0.468473,0.090754,-0.179315,-0.860315
1541856470063,0,0,1,0.468306,0.090543,-0.178822,-0.86053
1541856470084,0,0,1,0.468244,0.090115,-0.178376,-0.860702
1541856470102,0,0,1,0.468353,0.089306,-0.178088,-0.860786
1541856470123,0,0,1,0.468662,0.088519,-0.178133,-0.86069
1541856470144,0,0,1,0.468653,0.088316,-0.178751,-0.860588
1541856470162,0,0,1,0.468243,0.088794,-0.179242,-0.860659
1541856470182,0,0,1,0.467918,0.088902,-0.179077,-0.860859
1541856470205,0,0,1,0.467874,0.088546,-0.178089,-0.861125
1541856470223,0,0,1,0.468212,0.087968,-0.176841,-0.861258
1541856470242,0,0,1,0.468632,0.087705,-0.176248,-0.861178
1541856470263,0,0,1,0.468831,0.087845,-0.17638,-0.861028
1541856470282,0,0,1,0.468726,0.088299,-0.176605,-0.860993
1541856470302,0,0,1,0.468521,0.088718,-0.176426,-0.861098
1541856470324,0,0,1,0.468214,0.088941,-0.175929,-0.861343
1541856470343,0,0,1,0.467974,0.089088,-0.175423,-0.861562
1541856470362,0,0,1,0.468055,0.088905,-0.175226,-0.861577
1541856470384,0,0,1,0.468368,0.08834,-0.175203,-0.861469
1541856470402,0,0,1,0.468656,0.087782,-0.175605,-0.861288
1541856470423,0,0,1,0.468932,0.087407,-0.176454,-0.861002
1541856470444,0,0,1,0.467308,0.086722,-0.177475,-0.861745
1541856470462,0,0,1,0.464315,0.085967,-0.178931,-0.863136
1541856470483,0,0,1,0.46221,0.085524,-0.180793,-0.863922
1541856470504,0,0,1,0.461956,0.085706,-0.183314,-0.863508
1541856470522,0,0,1,0.461695,0.086657,-0.186475,-0.862875
1541856470544,0,0,1,0.461298,0.087843,-0.189572,-0.862293
1541856470563,0,0,1,0.461021,0.088706,-0.192439,-0.861717
1541856470582,0,0,1,0.460874,0.0897,-0.195718,-0.860954
1541856470603,0,0,1,0.460662,0.090984,-0.199435,-0.860079
1541856470624,0,0,1,0.460581,0.092119,-0.203201,-0.85912
1541856470642,0,0,1,0.460376,0.093147,-0.206921,-0.858231
1541856470663,0,0,1,0.46,0.093618,-0.209333,-0.857796
1541856470684,0,0,1,0.459801,0.093718,-0.209297,-0.8579
1541856470702,0,0,1,0.459516,0.094583,-0.209688,-0.857863
1541856470722,0,0,1,0.459322,0.095359,-0.212768,-0.857122
1541856470743,0,0,1,0.459105,0.095913,-0.216915,-0.856136
1541856470762,0,0,1,0.458669,0.096575,-0.221678,-0.855075
1541856470782,0,0,1,0.458084,0.097675,-0.227518,-0.853729
1541856470803,0,0,1,0.457582,0.099145,-0.233358,-0.852251
1541856470822,0,0,1,0.457201,0.10043,-0.238631,-0.850843
1541856470843,0,0,1,0.456985,0.101396,-0.242576,-0.849729
1541856470864,0,0,1,0.456912,0.102633,-0.245015,-0.84892
1541856470882,0,0,1,0.456741,0.104526,-0.246604,-0.84832
1541856470902,0,0,1,0.456691,0.106587,-0.246929,-0.847996
1541856470923,0,0,1,0.457161,0.107612,-0.245273,-0.848094
1541856470942,0,0,1,0.457507,0.107358,-0.244113,-0.848274
1541856470962,0,0,1,0.457412,0.107447,-0.244874,-0.848094
1541856470984,0,0,1,0.456848,0.108325,-0.247437,-0.847543
1541856471002,0,0,1,0.455942,0.109655,-0.250448,-0.846975
1541856471022,0,0,1,0.455063,0.110483,-0.252915,-0.846607
1541856471043,0,0,1,0.454721,0.110254,-0.25448,-0.846351
1541856471062,0,0,1,0.454359,0.10942,-0.256651,-0.845999
1541856471082,0,0,1,0.453917,0.108551,-0.259862,-0.845368
1541856471104,0,0,1,0.453757,0.108233,-0.263264,-0.844441
1541856471122,0,0,1,0.453787,0.108282,-0.266373,-0.843443
1541856471142,0,0,1,0.453993,0.108957,-0.26877,-0.842484
1541856471163,0,0,1,0.454359,0.110209,-0.270378,-0.841609
1541856471182,0,0,1,0.455056,0.11115,-0.271105,-0.840875
1541856471202,0,0,1,0.45611,0.111356,-0.270839,-0.840362
1541856471224,0,0,1,0.457167,0.111118,-0.269699,-0.840186
1541856471242,0,0,1,0.458073,0.110793,-0.268133,-0.840236
1541856471262,0,0,1,0.458301,0.111091,-0.267168,-0.84038
1541856471283,0,0,1,0.457776,0.112076,-0.267004,-0.840587
1541856471302,0,0,1,0.454817,0.119993,-0.27173,-0.839586
1541856471322,0,0,1,0.452269,0.125175,-0.275926,-0.838837
1541856471344,0,0,1,0.450275,0.127549,-0.279599,-0.838335
1541856471363,0,0,1,0.449165,0.127604,-0.28293,-0.837805
1541856471382,0,0,1,0.448725,0.126146,-0.286662,-0.836993
1541856471404,0,0,1,0.44871,0.123917,-0.290991,-0.835839
1541856471422,0,0,1,0.44911,0.12071,-0.295645,-0.834459
1541856471442,0,0,1,0.449564,0.117029,-0.300432,-0.833028
1541856471463,0,0,1,0.450082,0.114047,-0.30407,-0.831841
1541856471482,0,0,1,0.450476,0.112014,-0.305171,-0.831501
1541856471502,0,0,1,0.450795,0.110723,-0.303737,-0.832026
1541856471523,0,0,1,0.450487,0.10982,-0.303196,-0.832509
1541856471542,0,0,1,0.449782,0.109551,-0.302937,-0.83302
1541856471563,0,0,1,0.448915,0.109261,-0.302011,-0.833861
1541856471584,0,0,1,0.447931,0.10874,-0.298623,-0.835677
1541856471602,0,0,1,0.447038,0.108453,-0.292908,-0.838211
1541856471622,0,0,1,0.446775,0.107842,-0.286965,-0.840483
1541856471643,0,0,1,0.447266,0.10674,-0.283523,-0.84153
1541856471662,0,0,1,0.448132,0.106616,-0.283958,-0.840938
1541856471682,0,0,1,0.449344,0.107858,-0.287397,-0.838962
1541856471703,0,0,1,0.450132,0.109904,-0.291721,-0.836779
1541856471722,0,0,1,0.450261,0.112772,-0.295498,-0.835001
1541856471742,0,0,1,0.450444,0.115941,-0.298778,-0.833299
1541856471763,0,0,1,0.450976,0.119183,-0.301385,-0.831614
1541856471782,0,0,1,0.451357,0.12222,-0.303723,-0.830114
1541856471802,0,0,1,0.451711,0.124719,-0.303828,-0.829512
1541856471824,0,0,1,0.452257,0.12607,-0.3019,-0.829713
1541856471842,0,0,1,0.453548,0.123194,-0.299807,-0.8302
1541856471862,0,0,1,0.45455,0.12083,-0.298971,-0.830301
1541856471884,0,0,1,0.454049,0.122403,-0.300279,-0.829872
1541856471902,0,0,1,0.452692,0.126184,-0.301742,-0.829517
1541856471922,0,0,1,0.451839,0.128837,-0.301766,-0.829565
1541856471944,0,0,1,0.451413,0.128711,-0.30012,-0.830413
1541856471962,0,0,1,0.451387,0.125408,-0.297312,-0.831941
1541856471982,0,0,1,0.452012,0.119501,-0.294056,-0.833627
1541856472003,0,0,1,0.452899,0.114829,-0.291961,-0.834538
1541856472022,0,0,1,0.452988,0.113924,-0.291414,-0.834805
1541856472042,0,0,1,0.451777,0.115108,-0.292032,-0.835083
1541856472064,0,0,1,0.449704,0.114926,-0.292799,-0.835958
1541856472082,0,0,1,0.447756,0.112839,-0.292221,-0.837488
