time,lt,rt,rb,w,x,y,z
1541859051662,0,0,0,0.6103957,-0.126515,0.22702488,-0.7482452
1541859051680,0,0,0,0.6118244,-0.1258177,0.2264817,-0.74736
1541859051708,0,0,0,0.60984457,-0.1247021,0.22683196,-0.749057
1541859051731,0,0,0,0.6035175,-0.12279825,0.22844926,-0.7539882
1541859051750,0,0,0,0.5947704,-0.119942546,0.23018868,-0.7608385
1541859051762,0,0,0,0.5827662,-0.11632085,0.23220617,-0.7700217
1541859051782,0,0,0,0.56745017,-0.11117657,0.23413245,-0.7815511
1541859051806,0,0,0,0.5505025,-0.10542944,0.23612545,-0.7937735
1541859051823,0,0,0,0.5321903,-0.099037886,0.23763882,-0.80653137
1541859051846,0,0,0,0.5106093,-0.091797695,0.2394613,-0.8206763
1541859051865,0,0,0,0.48604405,-0.083502166,0.24088708,-0.83591986
1541859051893,0,0,0,0.4599275,-0.074699596,0.24167985,-0.85116255
1541859051908,0,0,0,0.43077126,-0.065329485,0.24225435,-0.86688006
1541859051930,0,0,0,0.39913118,-0.05586251,0.24328102,-0.882263
1541859051944,0,0,0,0.36592457,-0.046053234,0.2442304,-0.8968444
1541859051963,0,0,0,0.33185276,-0.0362324,0.24496105,-0.91025007
1541859051983,0,0,0,0.295285,-0.026153466,0.24547529,-0.9229651
1541859052007,0,0,0,0.25836274,-0.016456902,0.24635673,-0.9339627
1541859052025,0,0,0,0.22272268,-0.007151953,0.24709979,-0.9430193
1541859052044,0,0,0,0.18936577,0.0013873423,0.24783759,-0.95011336
1541859052068,0,0,0,0.16059032,0.008990751,0.24798921,-0.95531744
1541859052088,0,0,0,0.13721697,0.015158041,0.24810122,-0.958847
1541859052105,0,0,0,0.11942222,0.01987294,0.24823658,-0.96110463
1541859052125,0,0,0,0.107717544,0.023121342,0.24819773,-0.96242416
1541859052144,0,0,0,0.102889724,0.024570953,0.2484195,-0.96285915
1541859052164,0,0,0,0.1042937,0.024050832,0.24883083,-0.9626151
1541859052184,0,0,0,0.10881958,0.02269638,0.24957983,-0.96195275
1541859052210,0,0,0,0.1163455,0.020248398,0.25046593,-0.9608957
1541859052225,0,0,0,0.12431182,0.017509494,0.25101978,-0.9598068
1541859052244,0,0,0,0.13370733,0.014505432,0.25141862,-0.95848876
1541859052264,0,0,0,0.1439497,0.011135698,0.2515096,-0.95702535
1541859052283,0,0,0,0.15361764,0.008256781,0.2509869,-0.9556878
1541859052309,0,0,0,0.16243869,0.005621213,0.2504139,-0.95439774
1541859052327,0,0,0,0.16977942,0.0033931679,0.24959956,-0.95334333
1541859052353,0,0,0,0.18085726,5.9219555E-4,0.24860156,-0.95157117
1541859052377,0,0,0,0.19219553,-0.002522391,0.24760059,-0.9496045
1541859052381,0,0,0,0.20666431,-0.006849554,0.246666,-0.9467834
1541859052403,0,0,0,0.21937312,-0.010844949,0.24635282,-0.94396406
1541859052429,0,0,0,0.23366402,-0.015078773,0.24534361,-0.94073397
1541859052443,0,0,0,0.25003037,-0.020051548,0.24441047,-0.9366677
1541859052463,0,0,0,0.2686089,-0.025413364,0.24347727,-0.9316235
1541859052483,0,0,0,0.28783217,-0.030558268,0.24243528,-0.9259828
1541859052507,0,0,0,0.30481914,-0.034902833,0.24108458,-0.9207309
1541859052523,0,0,0,0.32085314,-0.03941967,0.24017935,-0.9153214
1541859052543,0,0,0,0.33579612,-0.04370361,0.23971589,-0.9098721
1541859052564,0,0,0,0.34827977,-0.04718841,0.23926981,-0.9051102
1541859052582,0,0,0,0.35715547,-0.04998451,0.2391033,-0.90153825
1541859052608,0,0,0,0.35914835,-0.051249098,0.2396744,-0.90052336
1541859052622,0,0,0,0.356279,-0.0508728,0.24062155,-0.9014314
1541859052645,0,0,0,0.3515735,-0.04978795,0.24149358,-0.9031047
1541859052664,0,0,0,0.3413135,-0.047336936,0.24232854,-0.9069406
1541859052683,0,0,0,0.32756868,-0.044070996,0.24360634,-0.9118182
1541859052710,0,0,0,0.30871737,-0.03899651,0.24463716,-0.9183276
1541859052724,0,0,0,0.29018655,-0.033776693,0.24544932,-0.92434067
1541859052745,0,0,0,0.27088055,-0.02787633,0.24589749,-0.93025863
1541859052764,0,0,0,0.25088933,-0.02184608,0.24617065,-0.9359367
1541859052784,0,0,0,0.23017882,-0.015707342,0.24615842,-0.94136983
1541859052811,0,0,0,0.20794088,-0.009593552,0.24624792,-0.94658893
1541859052824,0,0,0,0.18271807,-0.002879678,0.24613525,-0.9518526
1541859052844,0,0,0,0.15493105,0.004058033,0.2457759,-0.9568564
1541859052864,0,0,0,0.122569904,0.012073639,0.24513799,-0.9616331
1541859052884,0,0,0,0.08505212,0.02139745,0.24429706,-0.9657263
1541859052903,0,0,0,0.044880215,0.031655468,0.2430185,-0.9684657
1541859052923,0,0,0,0.0036571445,0.042369153,0.24139147,-0.9694956
1541859052950,0,0,0,0.037510045,-0.053037643,-0.2390303,0.9688368
1541859052971,0,0,0,0.07908152,-0.06330442,-0.23655367,0.9663236
1541859052990,0,0,0,0.11644365,-0.072445326,-0.23399208,0.96251774
1541859053008,0,0,0,0.15228379,-0.081001274,-0.23128366,0.957474
1541859053025,0,0,0,0.182199,-0.08803382,-0.22885971,0.95219576
1541859053046,0,0,0,0.20705459,-0.094206855,-0.22716552,0.94691575
1541859053066,0,0,0,0.22633876,-0.09931238,-0.22673345,0.94207215
1541859053083,0,0,0,0.24157771,-0.10368122,-0.22628656,0.9379152
1541859053106,0,0,0,0.25347838,-0.10717419,-0.22595544,0.93445516
1541859053125,0,0,0,0.26358435,-0.109808795,-0.22556745,0.93144226
1541859053145,0,0,0,0.27297407,-0.11219007,-0.22533044,0.92850673
1541859053164,0,0,0,0.27917504,-0.11370111,-0.2254075,0.92645824
1541859053184,0,0,0,0.28411442,-0.11470884,-0.2254558,0.92481923
1541859053204,0,0,0,0.28782868,-0.115439296,-0.22546895,0.92357576
1541859053223,0,0,0,0.29140502,-0.116016366,-0.2253823,0.9224024
1541859053245,0,0,0,0.2941333,-0.1165659,-0.22534844,0.92147493
1541859053266,0,0,0,0.29466248,-0.11633691,-0.22568527,0.92125237
1541859053284,0,0,0,0.29235926,-0.1153308,-0.22615112,0.92199814
1541859053307,0,0,0,0.29232952,-0.1154287,-0.22683771,0.9218266
1541859053325,0,0,0,0.28845176,-0.11357056,-0.22716689,0.9231968
1541859053344,0,0,0,0.2798707,-0.11043804,-0.22815326,0.9259708
1541859053365,0,0,0,0.26669833,-0.10652689,-0.2294882,0.92997813
1541859053385,0,0,0,0.24629694,-0.10090956,-0.23154768,0.9357033
1541859053409,0,0,0,0.21669708,-0.09279769,-0.23398088,0.9432306
1541859053425,0,0,0,0.17857924,-0.08274644,-0.23763101,0.9512067
1541859053445,0,0,0,0.13122022,-0.07037459,-0.24177995,0.95883846
1541859053465,0,0,0,0.07595046,-0.056001883,-0.24603045,0.9646578
1541859053485,0,0,0,0.011892659,-0.03896346,-0.24979937,0.96744037
1541859053509,0,0,0,0.051974095,0.021555029,0.25272718,-0.9659001
1541859053525,0,0,0,0.11554406,0.0040006633,0.25441104,-0.9601607
1541859053549,0,0,0,0.17457458,-0.012704358,0.2550915,-0.95094204
1541859053573,0,0,0,0.2239479,-0.026981933,0.254973,-0.9402702
1541859053592,0,0,0,0.26470456,-0.03905,0.25467047,-0.92927366
1541859053615,0,0,0,0.29592392,-0.04866483,0.2540987,-0.9195078
1541859053633,0,0,0,0.3184767,-0.05585547,0.2539915,-0.91155964
1541859053643,0,0,0,0.3345765,-0.061370697,0.25436828,-0.9053116
1541859053665,0,0,0,0.34532675,-0.0655447,0.2547978,-0.90085036
1541859053685,0,0,0,0.353101,-0.068751454,0.25509027,-0.8975088
1541859053713,0,0,0,0.35697517,-0.07083114,0.25546992,-0.8957046
1541859053731,0,0,0,0.35823134,-0.07223467,0.2562504,-0.89486766
1541859053747,0,0,0,0.35785922,-0.07302882,0.25710687,-0.8947065
1541859053765,0,0,0,0.354727,-0.0728931,0.258183,-0.8956545
1541859053791,0,0,0,0.3514748,-0.07267397,0.25917244,-0.89666814
1541859053820,0,0,0,0.34695375,-0.07241672,0.26065624,-0.89801854
1541859053824,0,0,0,0.34136182,-0.07173277,0.2624481,-0.899693
1541859053847,0,0,0,0.33356562,-0.07006582,0.26394677,-0.9023065
1541859053865,0,0,0,0.3240331,-0.067986645,0.26556277,-0.9054595
1541859053885,0,0,0,0.31398237,-0.06592533,0.26753232,-0.9085678
1541859053907,0,0,0,0.30253688,-0.063546896,0.27003273,-0.9118748
1541859053925,0,0,0,0.29180261,-0.06140219,0.2725422,-0.91476876
1541859053946,0,0,0,0.2812943,-0.059388664,0.27479446,-0.9175155
1541859053966,0,0,0,0.2714182,-0.05761373,0.27694157,-0.9199545
1541859053985,0,0,0,0.26226172,-0.05606114,0.27917075,-0.92203027
1541859054009,0,0,0,0.2546867,-0.054856427,0.28117558,-0.92361563
1541859054024,0,0,0,0.24965356,-0.054146405,0.2823591,-0.92467
1541859054046,0,0,0,0.24646717,-0.054251995,0.28370392,-0.9251069
1541859054066,0,0,0,0.24522074,-0.054852724,0.28473017,-0.92508745
1541859054085,0,0,0,0.24584724,-0.055854294,0.28548297,-0.9246291
1541859054108,0,0,0,0.24827838,-0.05712618,0.28576416,-0.92381454
1541859054127,0,0,0,0.25232777,-0.058863044,0.28597328,-0.92254287
1541859054146,0,0,0,0.25842384,-0.061324254,0.28672454,-0.9204594
1541859054167,0,0,0,0.26659575,-0.06453993,0.28796658,-0.9175166
1541859054190,0,0,0,0.2757276,-0.06803696,0.28867814,-0.914336
1541859054206,0,0,0,0.28529063,-0.0721406,0.2892566,-0.91089827
1541859054227,0,0,0,0.29531497,-0.076646,0.2895831,-0.9072245
1541859054245,0,0,0,0.30493674,-0.08102338,0.2900238,-0.9035126
1541859054266,0,0,0,0.3133259,-0.084886536,0.29028118,-0.90019894
1541859054286,0,0,0,0.32030892,-0.08819487,0.29069138,-0.8972861
1541859054309,0,0,0,0.32496354,-0.09049357,0.29125074,-0.8951998
1541859054325,0,0,0,0.3263794,-0.09185409,0.29224437,-0.8942218
1541859054345,0,0,0,0.32518175,-0.09247095,0.2937372,-0.8941053
1541859054366,0,0,0,0.3203283,-0.09171881,0.29536211,-0.8953986
1541859054384,0,0,0,0.310973,-0.08951682,0.2975382,-0.8981947
1541859054406,0,0,0,0.297827,-0.08593202,0.29995006,-0.9021889
1541859054427,0,0,0,0.28044447,-0.081023,0.3028349,-0.907236
1541859054448,0,0,0,0.25874472,-0.074498795,0.30591956,-0.91318905
1541859054467,0,0,0,0.232142,-0.06643783,0.3095106,-0.91972786
1541859054485,0,0,0,0.20138663,-0.05685149,0.3127021,-0.9265144
1541859054511,0,0,0,0.16522232,-0.04570501,0.3165026,-0.9329731
1541859054525,0,0,0,0.12623644,-0.033232965,0.31981036,-0.9384463
1541859054547,0,0,0,0.08581467,-0.020300504,0.32305196,-0.9422639
1541859054566,0,0,0,0.045514576,-0.0070266766,0.32516518,-0.9445352
1541859054595,0,0,0,0.005923394,0.0059612575,0.32665852,-0.94510514
1541859054615,0,0,0,0.0318215,-0.018175067,-0.32771137,0.944067
1541859054636,0,0,0,0.0669129,-0.02968174,-0.32874298,0.9415784
1541859054652,0,0,0,0.09862763,-0.040126078,-0.3292216,0.93823004
1541859054672,0,0,0,0.12723702,-0.049499925,-0.32897472,0.9344176
1541859054693,0,0,0,0.15265256,-0.057757113,-0.32855254,0.93027663
1541859054708,0,0,0,0.1752599,-0.06516212,-0.3284351,0.9258338
1541859054727,0,0,0,0.19523077,-0.07190803,-0.32822126,0.9214039
1541859054748,0,0,0,0.21204934,-0.07767577,-0.32809246,0.91725516
1541859054766,0,0,0,0.2267162,-0.08289282,-0.32806516,0.9132917
1541859054786,0,0,0,0.23843244,-0.08704709,-0.32792798,0.9099648
1541859054807,0,0,0,0.2484922,-0.09068623,-0.3287001,0.90663326
1541859054827,0,0,0,0.25653425,-0.09378588,-0.32925585,0.90387225
1541859054849,0,0,0,0.2625127,-0.096136294,-0.33018184,0.90156806
1541859054867,0,0,0,0.26706067,-0.09775249,-0.33054325,0.89992464
1541859054886,0,0,0,0.2698398,-0.098794855,-0.33133852,0.8986883
1541859054908,0,0,0,0.27166665,-0.09943233,-0.33193308,0.897848
1541859054927,0,0,0,0.27180704,-0.09955022,-0.33299574,0.8973988
1541859054946,0,0,0,0.27169687,-0.09955262,-0.33385065,0.89711416
1541859054966,0,0,0,0.27037603,-0.0991367,-0.3353135,0.89701366
1541859054986,0,0,0,0.26840553,-0.09848121,-0.33688068,0.89709044
1541859055012,0,0,0,0.26600957,-0.09761853,-0.3382188,0.897395
1541859055027,0,0,0,0.26327783,-0.09640765,-0.33957738,0.8978183
1541859055047,0,0,0,0.26047227,-0.09501461,-0.34068555,0.898365
1541859055066,0,0,0,0.25693458,-0.09349529,-0.34223944,0.8989525
1541859055085,0,0,0,0.2531599,-0.091819815,-0.3434802,0.8997226
1541859055108,0,0,0,0.24834359,-0.089873955,-0.3449237,0.90070856
1541859055129,0,0,0,0.24289978,-0.08758942,-0.3461241,0.9019568
1541859055148,0,0,0,0.23702902,-0.08514401,-0.34758303,0.90319085
1541859055167,0,0,0,0.23045859,-0.08244092,-0.34909225,0.90455914
1541859055186,0,0,0,0.22338547,-0.07948135,-0.3505086,0.9060494
1541859055211,0,0,0,0.21513954,-0.076018535,-0.3521458,0.90770566
1541859055232,0,0,0,0.20549531,-0.072137386,-0.35396972,0.90954566
1541859055250,0,0,0,0.19425668,-0.06779119,-0.35630113,0.9114375
1541859055268,0,0,0,0.18244416,-0.06312641,-0.35834515,0.91341007
1541859055295,0,0,0,0.16938965,-0.058051225,-0.3611284,0.91516316
1541859055307,0,0,0,0.1556843,-0.052735206,-0.3636857,0.9169047
1541859055327,0,0,0,0.1413729,-0.047273483,-0.36674103,0.9183028
1541859055348,0,0,0,0.12664683,-0.04154292,-0.36914533,0.9197643
1541859055368,0,0,0,0.11279621,-0.036186993,-0.37162614,0.920794
1541859055389,0,0,0,0.099999756,-0.031076295,-0.3739035,0.92153704
1541859055412,0,0,0,0.08934894,-0.026885634,-0.3760624,0.92188454
1541859055425,0,0,0,0.08016984,-0.02344067,-0.37830546,0.9219048
1541859055447,0,0,0,0.07142168,-0.020126695,-0.3796757,0.9221389
1541859055467,0,0,0,0.06416164,-0.01723264,-0.38094693,0.922207
1541859055486,0,0,0,0.05839917,-0.014882319,-0.3817591,0.922295
1541859055507,0,0,0,0.054124016,-0.013034535,-0.3828518,0.9221308
1541859055526,0,0,0,0.05053681,-0.011328316,-0.3836032,0.92204463
1541859055548,0,0,0,0.048521068,-0.01021566,-0.3845692,0.92176354
1541859055567,0,0,0,0.04626424,-0.009061029,-0.38541567,0.921538
1541859055586,0,0,0,0.045496404,-0.0084884595,-0.3865312,0.92111444
1541859055618,0,0,0,0.04733485,-0.0091981795,-0.38787547,0.9204496
1541859055637,0,0,0,0.050927293,-0.010686615,-0.38947034,0.91956794
1541859055646,0,0,0,0.055449475,-0.012555216,-0.39119476,0.91855025
1541859055669,0,0,0,0.06097172,-0.014870768,-0.39262098,0.9175565
1541859055687,0,0,0,0.06721593,-0.017462764,-0.39408165,0.9164479
1541859055706,0,0,0,0.07379829,-0.020048318,-0.3946433,0.91564655
1541859055727,0,0,0,0.08191914,-0.023278888,-0.39505547,0.91470134
1541859055748,0,0,0,0.09010022,-0.026595514,-0.39508933,0.9138267
1541859055767,0,0,0,0.098625064,-0.030123468,-0.3952386,0.9127717
1541859055786,0,0,0,0.10651832,-0.033529937,-0.39555418,0.9116285
1541859055808,0,0,0,0.11383577,-0.03681482,-0.39591357,0.9104607
1541859055826,0,0,0,0.12045605,-0.039663494,-0.3962446,0.90934443
1541859055848,0,0,0,0.12725465,-0.042633835,-0.3966247,0.90811753
1541859055866,0,0,0,0.134051,-0.045499377,-0.39718208,0.90675616
1541859055887,0,0,0,0.14016123,-0.04798625,-0.39759183,0.90552354
1541859055909,0,0,0,0.14591357,-0.050474763,-0.39836115,0.9041405
1541859055926,0,0,0,0.15074886,-0.052484214,-0.3990828,0.9029137
1541859055948,0,0,0,0.15469545,-0.05439923,-0.4000253,0.90171504
1541859055967,0,0,0,0.15934055,-0.056618888,-0.40069592,0.900471
1541859055987,0,0,0,0.16360797,-0.058831096,-0.40169418,0.89911795
1541859056010,0,0,0,0.1671144,-0.060780365,-0.40255213,0.897959
1541859056027,0,0,0,0.17018181,-0.0625221,-0.40323564,0.8969561
1541859056047,0,0,0,0.1722506,-0.06373314,-0.4039593,0.89615
1541859056067,0,0,0,0.17407338,-0.06469562,-0.4045357,0.8954685
1541859056093,0,0,0,0.17583144,-0.06576644,-0.40536433,0.8946719
1541859056110,0,0,0,0.1769215,-0.066487506,-0.40591747,0.8941529
1541859056128,0,0,0,0.17655651,-0.06669765,-0.40683544,0.89379215
1541859056149,0,0,0,0.17620808,-0.06679104,-0.40737525,0.89360785
1541859056167,0,0,0,0.17499925,-0.06653259,-0.40834495,0.8934221
1541859056190,0,0,0,0.17287357,-0.06585442,-0.4089873,0.89359236
1541859056213,0,0,0,0.17063113,-0.06517816,-0.40998185,0.89361715
1541859056229,0,0,0,0.16799334,-0.06429897,-0.41093773,0.8937416
1541859056248,0,0,0,0.16451265,-0.0631205,-0.41189167,0.8940339
1541859056267,0,0,0,0.16123544,-0.062089715,-0.41314998,0.8941226
1541859056287,0,0,0,0.15815102,-0.06110366,-0.41419768,0.8942566
1541859056307,0,0,0,0.15484068,-0.060122836,-0.41548258,0.8943064
1541859056326,0,0,0,0.15139519,-0.059011765,-0.4162638,0.89460707
1541859056349,0,0,0,0.14828366,-0.05811575,-0.41737875,0.89466727
1541859056368,0,0,0,0.14512835,-0.05722709,-0.41815308,0.8948804
1541859056392,0,0,0,0.14150086,-0.05627226,-0.41927674,0.89499605
1541859056409,0,0,0,0.13804115,-0.055361543,-0.42020202,0.89515924
1541859056426,0,0,0,0.13430917,-0.0543892,-0.42096037,0.8954303
1541859056449,0,0,0,0.13022406,-0.053131152,-0.4216391,0.89578986
1541859056468,0,0,0,0.1282584,-0.052818194,-0.42216906,0.8958422
1541859056487,0,0,0,0.121939495,-0.050375227,-0.42290956,0.89651585
1541859056515,0,0,0,0.11868725,-0.04939737,-0.42333078,0.8968079
1541859056528,0,0,0,0.11516624,-0.048194468,-0.42409483,0.8969712
1541859056547,0,0,0,0.11227956,-0.047237378,-0.42443213,0.8972287
1541859056568,0,0,0,0.110096045,-0.046672918,-0.42532924,0.897104
1541859056588,0,0,0,0.106992714,-0.045620188,-0.42612347,0.8971567
1541859056607,0,0,0,0.1036418,-0.04449519,-0.42739472,0.897002
1541859056628,0,0,0,0.10071321,-0.043580975,-0.42846987,0.8968675
1541859056649,0,0,0,0.09881817,-0.04308845,-0.42929995,0.8967049
1541859056667,0,0,0,0.0969818,-0.042654917,-0.43014613,0.89652085
1541859056688,0,0,0,0.09518233,-0.042284686,-0.43044198,0.89658916
1541859056711,0,0,0,0.09347644,-0.04190198,-0.43065065,0.8966863
1541859056728,0,0,0,0.09115768,-0.041343134,-0.43049496,0.8970258
1541859056749,0,0,0,0.08936391,-0.041050516,-0.43061003,0.89716446
1541859056769,0,0,0,0.08792241,-0.040999923,-0.43037578,0.8974216
1541859056787,0,0,0,0.08632637,-0.04094043,-0.4306166,0.8974638
1541859056809,0,0,0,0.084691055,-0.04067339,-0.4308324,0.89752805
1541859056828,0,0,0,0.08257484,-0.040233456,-0.43151927,0.89741504
1541859056849,0,0,0,0.080249205,-0.039711908,-0.43211696,0.89736176
1541859056867,0,0,0,0.0785261,-0.039468285,-0.43282843,0.897182
1541859056888,0,0,0,0.07764604,-0.039556503,-0.43354386,0.89690924
1541859056915,0,0,0,0.07689334,-0.039822694,-0.43427062,0.89661074
1541859056928,0,0,0,0.07610778,-0.04020347,-0.43508735,0.89626455
1541859056949,0,0,0,0.07567511,-0.040737923,-0.43539292,0.89612865
1541859056969,0,0,0,0.07597513,-0.041130163,-0.43609774,0.89574265
1541859056987,0,0,0,0.076624714,-0.041410133,-0.43600518,0.8957195
1541859057010,0,0,0,0.076768085,-0.041652855,-0.43591613,0.8957393
1541859057028,0,0,0,0.07543554,-0.041023865,-0.43504393,0.8963053
1541859057048,0,0,0,0.07363647,-0.040579963,-0.43479413,0.8965963
1541859057068,0,0,0,0.07187502,-0.040779337,-0.4351342,0.8965652
1541859057088,0,0,0,0.07024278,-0.04119101,-0.43522918,0.8966297
1541859057115,0,0,0,0.06767578,-0.041193053,-0.43619528,0.89635754
1541859057132,0,0,0,0.0649013,-0.041460365,-0.43786952,0.89573383
1541859057149,0,0,0,0.062073477,-0.041280698,-0.43985212,0.8949709
1541859057169,0,0,0,0.05931832,-0.04081612,-0.44153854,0.8943484
1541859057189,0,0,0,0.057298154,-0.0404964,-0.4439932,0.89327884
1541859057211,0,0,0,0.054784108,-0.03936598,-0.44637552,0.8922993
1541859057229,0,0,0,0.052074347,-0.038113527,-0.44872677,0.8913361
1541859057249,0,0,0,0.049330764,-0.036833405,-0.45078784,0.89050555
1541859057268,0,0,0,0.046825908,-0.03571374,-0.4534068,0.889356
1541859057292,0,0,0,0.043863956,-0.034686167,-0.45561177,0.88842034
1541859057311,0,0,0,0.041272957,-0.03414067,-0.45706162,0.8878207
1541859057328,0,0,0,0.038574897,-0.033914257,-0.45781982,0.8875601
1541859057348,0,0,0,0.03578206,-0.034076933,-0.45771286,0.88772595
1541859057369,0,0,0,0.033124056,-0.034115046,-0.45577696,0.88882303
1541859057387,0,0,0,0.03039587,-0.033821944,-0.4535954,0.89004683
1541859057409,0,0,0,0.027638434,-0.03371293,-0.45219326,0.8908541
1541859057429,0,0,0,0.024661638,-0.034098983,-0.44936022,0.8923589
1541859057448,0,0,0,0.020175608,-0.033520266,-0.44477278,0.8947885
1541859057468,0,0,0,0.01599268,-0.03297544,-0.4394397,0.8975241
1541859057488,0,0,0,0.012385991,-0.03208071,-0.43533432,0.89961195
1541859057512,0,0,0,0.008363577,-0.030674683,-0.43103284,0.90177596
1541859057528,0,0,0,0.0042106714,-0.029669223,-0.42657337,0.9039564
1541859057551,0,0,0,6.5246195E-4,-0.028981412,-0.42394152,0.9052255
1541859057570,0,0,0,0.0037457542,0.02761217,0.4237707,-0.90534085
1541859057596,0,0,0,0.0085246535,0.026173463,0.42532393,-0.9046225
1541859057618,0,0,0,0.01158906,0.0258918,0.42770344,-0.9034739
1541859057639,0,0,0,0.0154459,0.02494951,0.43069318,-0.9020213
1541859057660,0,0,0,0.01968627,0.023288185,0.43361244,-0.9005833
1541859057669,0,0,0,0.023349136,0.021753868,0.43622532,-0.89927137
1541859057689,0,0,0,0.026219463,0.020358644,0.43842566,-0.89815426
1541859057708,0,0,0,0.029375823,0.01857612,0.44086605,-0.8968997
1541859057729,0,0,0,0.031213457,0.017558865,0.44259742,-0.89600503
1541859057750,0,0,0,0.03226706,0.01698283,0.44488594,-0.89484465
1541859057768,0,0,0,0.03344095,0.016356444,0.44802904,-0.8932436
1541859057788,0,0,0,0.034823358,0.015864981,0.4521468,-0.89112234
1541859057811,0,0,0,0.03568527,0.016022347,0.45577535,-0.8892349
1541859057829,0,0,0,0.036856692,0.016034855,0.4589031,-0.8875767
1541859057850,0,0,0,0.038808063,0.015774444,0.4609078,-0.88645875
1541859057870,0,0,0,0.041678805,0.015482262,0.46199992,-0.88576484
1541859057895,0,0,0,0.0448079,0.015417673,0.4621542,-0.8855327
1541859057912,0,0,0,0.04673896,0.015889496,0.46121636,-0.8859134
1541859057933,0,0,0,0.049451053,0.015803447,0.4596174,-0.88659835
1541859057951,0,0,0,0.051624022,0.016209682,0.45791286,-0.88734895
1541859057970,0,0,0,0.053686798,0.01662973,0.4540696,-0.88919175
1541859057996,0,0,0,0.05631194,0.016542379,0.44828573,-0.8919615
1541859058011,0,0,0,0.058673427,0.016117634,0.4433019,-0.8943049
1541859058031,0,0,0,0.06058155,0.015945101,0.43863368,-0.89647985
1541859058051,0,0,0,0.06304597,0.015350639,0.43571803,-0.8977413
1541859058070,0,0,0,0.0669797,0.014075048,0.4347356,-0.89795357
1541859058098,0,0,0,0.06977467,0.01318896,0.43592298,-0.89717823
1541859058116,0,0,0,0.07252274,0.012277093,0.43828928,-0.8958193
